CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.4547725522981854,0.9610041979288422,10.0,10.0,10.0,10.0,2.399243348483035,0.9117127317129141,10.0,10.0,10.0,10.0,1.8289043283742976,0.9436929195286874,10.0,10.0,10.0,10.0,1.0009595198943884,0.987961836037219
True,10.0,10.0,10.0,10.0,1.5487779086765616,0.9621651629498842,10.0,10.0,10.0,10.0,1.8110174893941493,0.9409430000672199,10.0,10.0,10.0,10.0,2.195785038683291,0.9076469775386682,10.0,10.0,10.0,10.0,1.4476672673147704,0.9855609675823608
True,10.0,10.0,10.0,10.0,2.004828083982128,0.895360085705064,10.0,10.0,10.0,10.0,1.5351364142056725,0.9479623972846317,10.0,10.0,10.0,10.0,1.6309721588766017,0.9201666512304845,10.0,10.0,10.0,10.0,1.275178862351955,0.9996924927873696
True,0.2,0.7,10.0,10.0,1.6767257556558264,0.9619860460890033,0.2,0.7,0.8363636363636364,10.0,1.653506873599936,0.9478065532273939,0.2,0.33636363636363636,0.33636363636363636,10.0,1.6682447050368938,0.9132060783590674,0.2,10.0,10.0,10.0,1.1870149858654575,0.9989141520298546
True,10.0,10.0,10.0,10.0,1.7183719871112473,0.9775112771331997,10.0,10.0,10.0,10.0,1.5174447393711825,0.9608142457982558,10.0,10.0,10.0,10.0,1.5328684341816878,0.9715687978566507,10.0,10.0,10.0,10.0,1.4257104280155553,0.980120593060654
True,10.0,10.0,10.0,10.0,1.5680428920724836,0.940741804674975,10.0,10.0,10.0,10.0,1.9735233277722994,0.9363380879422716,10.0,10.0,10.0,10.0,1.7184029985451275,0.9408478202452816,10.0,10.0,10.0,10.0,1.0706732757141615,0.9929943570177571
True,10.0,10.0,10.0,10.0,1.4290345374686493,0.9976175465884329,10.0,10.0,10.0,10.0,1.8470822353406438,0.8725126271911818,10.0,10.0,10.0,10.0,1.6841260027575058,0.979190728534944,10.0,10.0,10.0,10.0,1.4153795910457805,0.9742986981092361
True,10.0,10.0,10.0,10.0,1.775920781573276,0.9706910365042433,10.0,10.0,10.0,10.0,1.4398806579583687,0.9358882410294018,10.0,10.0,10.0,10.0,1.681024067000053,0.9304706653692609,10.0,10.0,10.0,10.0,1.5154805223983931,1.0011289757316797
True,10.0,10.0,10.0,10.0,1.3817399286545606,0.9840247568278448,10.0,10.0,10.0,10.0,1.738659101229612,0.9750519404551256,10.0,10.0,10.0,10.0,2.231381960904864,0.9235717945335651,10.0,10.0,10.0,10.0,2.2253780246852526,0.9172596188892586
True,10.0,10.0,10.0,10.0,1.497563995065893,0.9788587569008251,10.0,10.0,10.0,10.0,1.8802834305513607,0.9138401180139951,10.0,10.0,10.0,10.0,2.218740833450777,0.8929029312392404,10.0,10.0,10.0,10.0,0.987413169986697,1.0033754295558561
True,10.0,10.0,10.0,10.0,2.188141855802982,0.9422843289007223,10.0,10.0,10.0,10.0,1.5268724471177406,0.9313782913712739,10.0,10.0,10.0,10.0,1.4489907059820015,0.9300477120978794,10.0,10.0,10.0,10.0,1.9986062471152561,0.913760275672783
True,10.0,10.0,10.0,10.0,1.6175972431010113,0.940869693655692,10.0,10.0,10.0,10.0,1.5451554038298607,0.9729458444237465,10.0,10.0,10.0,10.0,1.2574013101590054,0.9678984448503141,10.0,10.0,10.0,10.0,1.1448280500604953,0.9929994670719664
True,10.0,10.0,10.0,10.0,1.9267857897738607,0.9484888529089777,10.0,10.0,10.0,10.0,1.453588034582851,0.9301657076661611,10.0,10.0,10.0,10.0,1.3902945994304072,0.9515181812460858,10.0,10.0,10.0,10.0,1.3650386620046304,0.9999104760293301
True,10.0,10.0,10.0,10.0,1.7095355607028762,0.9387891656450987,10.0,10.0,10.0,10.0,1.4453733663558128,0.9481871969086886,10.0,10.0,10.0,10.0,1.3512962749009787,0.9418981950129393,10.0,10.0,10.0,10.0,1.8206575194969674,0.9797406498838184
True,10.0,10.0,10.0,10.0,1.7018083521538372,0.9502587638781479,10.0,10.0,10.0,10.0,1.7780337662676136,0.9284087224362597,10.0,10.0,10.0,10.0,1.853774972372094,0.9467594323067665,10.0,10.0,10.0,10.0,1.4160513226443339,0.9781048405698625
True,10.0,10.0,1.0,10.0,1.6294467130358314,0.9316299762473417,10.0,10.0,10.0,10.0,1.5082452733924883,0.9761830247914945,10.0,10.0,10.0,10.0,1.2379706293189925,0.9576321250588051,10.0,10.0,10.0,10.0,1.8350373477208741,0.9913278938538038
True,10.0,10.0,10.0,10.0,1.5044640992665816,0.9486449301435036,10.0,10.0,10.0,10.0,1.6580077714561354,0.9332165471655719,10.0,10.0,10.0,10.0,1.6531060274367557,0.9467605565071135,10.0,10.0,10.0,10.0,1.5722723106386725,0.9693153575089543
True,10.0,10.0,0.6408163265306123,1.1741496598639456,1.6043737125136608,0.9394613227832727,0.6,0.6,0.6408163265306123,0.7241496598639456,1.662394871534842,0.9303395315652374,0.6,0.6408163265306123,0.6408163265306123,1.2241496598639456,1.54429580889944,0.9555989838894192,0.6,0.6408163265306123,0.7241496598639456,1.6478784734232677,1.4008227413730991,0.9221291870757817
True,10.0,10.0,10.0,10.0,1.591766081236279,0.9702284487269616,10.0,10.0,10.0,10.0,1.2962038994970473,0.9486414875288288,10.0,10.0,10.0,10.0,1.4797228588105877,0.9470118650823366,10.0,10.0,10.0,10.0,1.1233513093440823,0.993411203526905
True,10.0,10.0,10.0,10.0,1.9744879101159918,0.9272470491419872,10.0,10.0,10.0,10.0,1.5000848400611926,0.9717810109199851,10.0,10.0,10.0,10.0,1.5448817347192947,0.9579082181985881,10.0,10.0,10.0,10.0,1.1576672277910536,0.9639204813697999
True,10.0,10.0,10.0,10.0,1.7694806816348632,0.9543711466467165,10.0,10.0,10.0,10.0,1.5233842916825253,0.9599928248293212,10.0,10.0,10.0,10.0,1.964649807313442,0.9442269475064984,10.0,10.0,10.0,10.0,1.3819717103941773,0.9956935447193412
True,10.0,10.0,10.0,10.0,1.6064962978961255,0.9387879119519044,10.0,10.0,10.0,10.0,1.8939236059234688,0.9242144154096449,10.0,10.0,10.0,10.0,1.5506497282382556,0.9660890050507474,10.0,10.0,10.0,10.0,1.344179039535429,0.9703883541349605
True,10.0,10.0,10.0,10.0,1.8317035520368106,0.9195803752051017,10.0,10.0,10.0,10.0,1.7432144527784268,0.9317074636752786,10.0,10.0,10.0,10.0,1.5674753300694215,0.9509353654163517,10.0,10.0,10.0,10.0,1.8980791530623524,0.9535533718076478
True,10.0,10.0,10.0,10.0,1.7477324572514719,0.9674381293210009,10.0,10.0,10.0,10.0,1.4951236801034153,0.9831811170475657,10.0,10.0,10.0,10.0,1.6217145795381298,0.9729953458236176,10.0,10.0,10.0,2.389962121212121,1.3759392535167116,0.9633621820654328
True,10.0,10.0,10.0,10.0,1.671969818582405,0.9661217284413995,10.0,10.0,10.0,10.0,1.5019177901830356,0.9230466904458693,10.0,10.0,10.0,10.0,1.3596091051265502,0.9535857671227014,10.0,10.0,10.0,10.0,1.2407331099235541,0.9918177023219817
True,10.0,10.0,10.0,10.0,1.9077997201267052,0.9480631714680579,10.0,10.0,10.0,10.0,1.5288586997383853,0.9466922767595548,10.0,10.0,10.0,10.0,1.4900887982342301,0.9607811276450281,10.0,10.0,10.0,10.0,1.156913912613435,0.9759227248470086
True,10.0,10.0,10.0,10.0,1.61933822021677,0.9563142193277292,10.0,10.0,10.0,10.0,1.565124920851591,0.9648099196135964,10.0,10.0,10.0,10.0,2.0116871340097715,0.9590106109308975,10.0,10.0,10.0,10.0,1.5356871790713345,0.9172369067127406
True,10.0,10.0,10.0,10.0,1.6000539657884942,0.9514261539876723,10.0,10.0,10.0,10.0,1.6316866224185085,0.9676700689708844,10.0,10.0,10.0,10.0,1.7509713114858474,0.9661292773815846,10.0,10.0,10.0,10.0,1.4323741200699405,0.9667061906700087
True,10.0,10.0,10.0,10.0,1.7244621698485236,0.9529501161938073,10.0,10.0,10.0,10.0,1.5179569358407434,0.9623315065394733,10.0,10.0,10.0,10.0,1.5057141236861054,0.9452450022123925,10.0,10.0,10.0,10.0,1.3628591760463933,0.9864314285170233
True,10.0,10.0,10.0,10.0,1.3605547467556462,0.9759696549025255,10.0,10.0,10.0,10.0,1.559882261362621,0.9317175623582263,10.0,10.0,10.0,10.0,1.5784501869905456,0.9331966919856299,10.0,10.0,10.0,10.0,1.741948596920364,0.9857640426660087
True,10.0,10.0,10.0,10.0,1.514863081768773,0.9503232431425113,10.0,10.0,10.0,10.0,1.7706524404271946,0.9624016719987203,10.0,10.0,10.0,10.0,1.7961169821665366,0.9815393728307505,10.0,10.0,10.0,10.0,1.5925411600436774,0.9349941379129095
True,10.0,10.0,10.0,10.0,1.795711800061325,0.9499087296796492,10.0,10.0,10.0,10.0,1.4257972136533215,0.967879407915361,10.0,10.0,10.0,10.0,1.2931968373457694,0.9564638234932218,10.0,10.0,10.0,10.0,1.4084373370767458,0.9949061030701325
True,10.0,10.0,10.0,10.0,1.4580559378592381,0.9871356494709345,10.0,10.0,10.0,10.0,1.7120215992543677,0.9440308931551682,10.0,10.0,10.0,10.0,1.926161580217494,0.9118231183610492,10.0,10.0,10.0,10.0,1.602320971527239,0.9096019387776589
True,10.0,10.0,10.0,10.0,1.557129219868155,0.9255953695107447,10.0,10.0,10.0,1.921861471861472,1.4444180732134952,0.982144903808603,10.0,10.0,1.330952380952381,1.5885281385281387,1.7749655429478257,0.9539370157137711,10.0,10.0,10.0,10.0,1.654252568548155,0.9779154978220213
True,10.0,10.0,10.0,10.0,1.8648019843496246,0.9030301274200495,10.0,10.0,10.0,10.0,1.8203180231076275,0.916891041046209,10.0,10.0,10.0,10.0,1.2936403729639587,0.9845170526725378,10.0,10.0,10.0,10.0,1.3668402632370575,0.9896474808282228
True,10.0,10.0,10.0,10.0,1.9174529841146246,0.960605795889933,10.0,10.0,10.0,10.0,1.4617896051161292,0.9505709025250921,10.0,10.0,10.0,10.0,1.5623941393373602,0.9562709487697834,10.0,10.0,10.0,10.0,2.8644606864230884,0.8376022795486922
True,10.0,10.0,10.0,10.0,1.5323403863164147,0.9669576404940015,10.0,10.0,10.0,10.0,1.9046648142255034,0.9261122054813509,10.0,10.0,10.0,10.0,2.132649443073546,0.9112165575093714,10.0,10.0,10.0,10.0,1.4483708116490277,0.9929963649792086
True,10.0,10.0,10.0,10.0,1.8900533302596358,0.9259686138526616,10.0,10.0,10.0,10.0,1.7764147126851455,0.9654750480101288,10.0,10.0,10.0,10.0,1.7010851707934758,0.9309023561756042,10.0,10.0,10.0,10.0,1.1220127345897797,0.9913927676599936
True,10.0,10.0,10.0,10.0,1.608167582788584,0.9769712704546137,10.0,10.0,10.0,10.0,1.758573166476237,0.9387954811034094,10.0,10.0,10.0,10.0,1.9608797612153395,0.9304366625440398,10.0,10.0,10.0,10.0,1.2834349604738153,0.9909026620925563
True,10.0,10.0,10.0,10.0,2.1029147036481737,0.9542296416334424,10.0,10.0,10.0,10.0,1.749255496401003,0.9569849418604184,10.0,10.0,10.0,10.0,2.4032416372378136,0.9406699679928805,10.0,10.0,10.0,10.0,1.2747951458763809,0.9741641903688295
True,10.0,10.0,10.0,10.0,1.7653647261239196,0.9282602031248368,10.0,10.0,10.0,10.0,1.610135140633385,0.9774443026550592,10.0,10.0,10.0,10.0,1.5847845670763934,0.9085522616327465,10.0,10.0,10.0,10.0,1.1046432062016396,0.9749080760093538
True,10.0,10.0,0.8166666666666667,1.3166666666666667,1.967809848431545,0.9162337806484061,10.0,10.0,0.8166666666666667,1.960734463276836,1.5186856809478573,0.9042051725092458,10.0,10.0,0.8166666666666667,1.960734463276836,1.5741382629439074,0.9276475974514369,10.0,10.0,0.8166666666666667,1.960734463276836,1.598697081941283,0.9997800883267913
True,10.0,10.0,10.0,10.0,1.7982026741088206,0.9410319874969512,10.0,10.0,10.0,10.0,1.4953622190181919,0.9632635910155682,10.0,10.0,10.0,10.0,1.2184896141780253,0.9845801612676255,10.0,10.0,10.0,10.0,1.4846524852439589,0.9921959788603368
True,10.0,10.0,10.0,10.0,1.661552291062795,0.9455025898205844,10.0,10.0,10.0,10.0,1.7081240048776116,0.9388395824931273,10.0,10.0,10.0,10.0,1.8323985261991544,0.9712211687645984,10.0,10.0,10.0,10.0,1.3568327220714969,0.9626394944990814
True,1.0,1.1818181818181819,1.781818181818182,2.0429499072356214,1.6474116284620817,0.9415076237937884,1.0,1.1818181818181819,1.1818181818181819,1.4429499072356216,1.6726497926974229,0.9216363944279454,10.0,1.0,1.1818181818181819,1.4429499072356216,1.7122278589723514,0.936029803370171,10.0,10.0,1.1818181818181819,1.840909090909091,1.3372403241092115,0.985378636116045
True,10.0,10.0,10.0,10.0,1.709307243018897,0.951477519964825,10.0,10.0,10.0,10.0,1.4707915187675424,0.9807808358983818,10.0,10.0,10.0,10.0,1.4765136497000444,0.9529824921197388,10.0,10.0,10.0,10.0,1.7305065863983735,0.9019982312043521
True,10.0,10.0,10.0,10.0,1.5748972361865374,0.9760590773623358,10.0,10.0,10.0,10.0,1.3693006479170082,0.9492464084223273,10.0,10.0,10.0,10.0,1.387577028750145,0.9592531564994905,10.0,10.0,10.0,10.0,1.580611719587758,0.9613624583829352
True,10.0,10.0,10.0,10.0,1.6501596363591655,0.9510597088275276,10.0,10.0,10.0,10.0,1.4195274677838816,0.9607124744902832,10.0,10.0,10.0,10.0,1.543309320347826,0.8893034376980395,10.0,10.0,10.0,10.0,1.2919011197715824,0.989290189168484
True,10.0,10.0,10.0,10.0,1.854666925776962,0.9693397011702665,10.0,10.0,10.0,10.0,1.8825644784131086,0.9532149640114117,10.0,10.0,10.0,10.0,1.5525532871775582,0.956025387497515,10.0,10.0,10.0,10.0,1.3651416451785638,0.9731909579044323
True,10.0,10.0,10.0,10.0,1.7986885024861787,0.9709116901042629,10.0,10.0,10.0,10.0,1.5616298376473678,0.9488040860129349,10.0,10.0,10.0,2.0827555213148434,1.2986867457581728,0.9684358446818486,10.0,0.8516949152542372,1.12442218798151,1.7827555213148432,1.2112805082220377,0.9838668079346868
True,10.0,10.0,10.0,10.0,1.461219786895511,0.9622665701272742,10.0,10.0,10.0,10.0,1.585553625932293,0.9278141218630319,10.0,10.0,10.0,10.0,1.2519097699513495,0.9666572058088964,10.0,10.0,10.0,10.0,2.3704215164109814,0.8690952049366363
True,10.0,10.0,10.0,10.0,1.5822162044252774,0.9626452671067669,10.0,10.0,10.0,10.0,1.5708087257867491,0.977634714334803,10.0,10.0,10.0,3.5666666666666664,1.3630860984861408,0.982411068036147,10.0,10.0,10.0,10.0,1.5163943919370155,0.970802154552422
True,10.0,10.0,10.0,10.0,1.8229443871882336,0.9113795628662116,10.0,10.0,10.0,10.0,1.7637932396104392,0.9571780578222675,10.0,10.0,10.0,10.0,1.6562413643206138,0.9235321412875898,10.0,10.0,10.0,10.0,1.499713052309976,0.9709015658119352
True,10.0,10.0,10.0,10.0,1.648759180143823,0.9504580809228476,10.0,10.0,10.0,10.0,1.6482594022676067,0.914414986148258,10.0,10.0,10.0,10.0,1.3570643394505641,0.9443613884203124,10.0,10.0,10.0,10.0,1.3206612288351527,1.0043853227923114
True,10.0,10.0,10.0,10.0,1.5714430729519515,0.9357166862649662,10.0,10.0,10.0,10.0,1.3744516880485278,0.9499338182700298,10.0,10.0,10.0,10.0,1.578321716434774,0.9305766696486216,10.0,10.0,10.0,10.0,2.9460010622220962,0.8729209909555442
True,10.0,10.0,10.0,10.0,1.7632996415668072,0.9204504551827377,10.0,10.0,10.0,10.0,1.6895011507356217,0.9567054129279082,10.0,10.0,10.0,10.0,1.38583299355283,0.9699986755865917,10.0,10.0,10.0,10.0,1.9527768963437946,0.9517487124597845
True,10.0,10.0,10.0,10.0,1.702776657900086,0.9235147085296893,10.0,10.0,10.0,10.0,2.3453268541516485,0.9192240692003362,10.0,10.0,10.0,10.0,1.6035239413184565,0.9448488685906767,10.0,10.0,10.0,10.0,1.1135611012992879,0.9865866933768785
True,10.0,10.0,10.0,10.0,1.7491408928695626,0.9593683161350051,10.0,10.0,10.0,10.0,1.5720314185008217,0.9549980413152394,10.0,10.0,10.0,10.0,1.5402788547036408,0.9517842240854651,10.0,10.0,10.0,10.0,1.6754795699655447,0.9851906531288055
True,10.0,10.0,10.0,10.0,1.9159426180825165,0.9046639100856739,10.0,10.0,10.0,10.0,1.4895106393245605,0.9867574194488503,10.0,10.0,10.0,10.0,1.5036762590565709,0.9608381075565668,10.0,10.0,10.0,10.0,1.3528962498509531,1.0065681682156
True,10.0,10.0,10.0,10.0,1.587200384291776,0.9543496610052113,10.0,10.0,10.0,10.0,1.7294502348445093,0.9772778085893682,10.0,10.0,10.0,10.0,1.5187681104133706,0.9213492479940669,10.0,10.0,10.0,10.0,1.702108638930201,0.9756277951670567
True,10.0,10.0,10.0,10.0,1.3755403678750473,0.9726557028167326,10.0,10.0,10.0,10.0,1.6681769004050835,0.9538901224605789,10.0,10.0,10.0,10.0,1.8537388331511155,0.962542252621424,10.0,10.0,10.0,10.0,1.823897100733258,0.920334601380822
True,10.0,10.0,10.0,10.0,1.872093685406416,0.9184062273460517,10.0,10.0,10.0,10.0,2.1809886108245378,0.9330299068666907,10.0,10.0,10.0,10.0,1.5235040988685813,0.8967372919274759,10.0,10.0,10.0,10.0,1.4344839975282944,0.9557143048039043
True,10.0,10.0,10.0,10.0,1.6632937231182765,0.9494939835146552,10.0,10.0,10.0,10.0,2.1757690979435713,0.8990297470545539,10.0,10.0,10.0,10.0,1.923812776440738,0.9294126660986824,10.0,10.0,10.0,10.0,1.0293632528692058,1.001444299851117
True,10.0,10.0,10.0,10.0,1.6854639917801808,0.936271394553599,10.0,10.0,10.0,4.6045454545454545,1.6363772161920476,0.9531874457676246,10.0,10.0,3.3545454545454545,4.6045454545454545,1.7093844653690848,0.9275896145151638,10.0,10.0,10.0,10.0,1.9774623675574552,0.9742637032591279
True,10.0,10.0,10.0,10.0,1.643510470043081,0.9781090034566595,10.0,10.0,10.0,10.0,1.6584951848121734,0.930792465167167,10.0,10.0,10.0,10.0,1.3338190384566606,0.9819434807513205,10.0,10.0,10.0,10.0,1.062408957137192,0.9606706320733631
True,10.0,10.0,10.0,10.0,1.730724792951603,0.9632939147500661,10.0,10.0,10.0,10.0,1.4980340661842642,0.9509859013388023,10.0,10.0,10.0,10.0,1.6374193820519025,0.9830116637378985,10.0,10.0,10.0,10.0,1.1563962110874761,0.9817710218024114
True,10.0,10.0,10.0,10.0,1.8148452878333305,0.9288942641474947,10.0,10.0,10.0,10.0,1.4906128091574882,0.9624132827150007,10.0,10.0,10.0,10.0,1.4441324400913385,0.954772483452033,10.0,10.0,10.0,10.0,1.8271447225054693,0.9732045720713559
True,10.0,10.0,10.0,10.0,1.7953813419007472,0.9502677116515162,10.0,10.0,10.0,10.0,1.9181263666341821,0.9188039417282825,10.0,10.0,10.0,10.0,1.9989005435381813,0.9106796536203783,10.0,10.0,10.0,10.0,1.52727440375877,0.9838331578466445
True,10.0,10.0,10.0,10.0,1.5772666990347528,0.9505889559969487,10.0,10.0,10.0,10.0,1.7324036531581881,0.9064452309542259,10.0,10.0,10.0,10.0,1.636491171042905,0.936321500709324,10.0,10.0,10.0,10.0,1.1971658682080792,0.9786260024505781
True,10.0,10.0,10.0,10.0,1.6825952114278635,0.9698597113430173,10.0,10.0,10.0,10.0,1.607399433340569,0.9360080612911975,10.0,10.0,10.0,10.0,1.6454417771719398,0.9483321168200188,10.0,10.0,10.0,10.0,1.7016246513498914,0.9484280737171265
True,10.0,10.0,10.0,10.0,1.6324553814178482,0.9249212601322959,10.0,10.0,10.0,10.0,1.7550270644270451,0.92555214145553,10.0,10.0,10.0,10.0,1.5086001208771596,0.9388301106241391,10.0,10.0,10.0,10.0,1.217688535613052,0.974887537288222
True,10.0,10.0,10.0,10.0,1.633634317458873,0.9754320577778304,10.0,10.0,10.0,10.0,1.5915792361946557,0.940627019092546,10.0,10.0,10.0,10.0,1.7261549446199134,0.9318373090059217,10.0,10.0,10.0,10.0,1.0615009212638236,0.9779376499483187
True,0.5333333333333333,1.0333333333333332,1.4619047619047618,1.5778138528138528,1.482015533463124,0.9560174166730772,0.5333333333333333,0.9619047619047618,1.4619047619047618,2.0073593073593075,1.3522515421632444,0.9665451062645033,0.5333333333333333,0.9619047619047618,1.0528138528138526,2.0073593073593075,1.5717614949630774,0.9416901904783079,0.5333333333333333,1.0333333333333332,1.4619047619047618,1.5778138528138528,1.5437330630232255,0.9900160397895419
True,10.0,10.0,10.0,10.0,1.5739393494565175,0.9406847802958961,10.0,10.0,10.0,10.0,1.5894256146437404,0.9383347924648759,10.0,10.0,10.0,10.0,1.9088775507322573,0.9437531472821539,10.0,10.0,10.0,10.0,1.4126763911746054,0.9124050206941163
True,10.0,10.0,10.0,10.0,1.5503304790096335,0.9625969928088522,10.0,10.0,10.0,10.0,1.729546188104259,0.9469329844293137,10.0,10.0,10.0,10.0,1.3203108857161572,0.9699562156316806,10.0,10.0,10.0,10.0,1.4305362915069317,0.9901314527796181
True,10.0,10.0,10.0,10.0,1.5512004400719663,0.9189886981155583,10.0,10.0,10.0,10.0,1.7274305106375507,0.9365856900154819,10.0,10.0,10.0,10.0,1.5473120958843567,0.9567776775038823,10.0,10.0,10.0,10.0,2.4803338063259384,0.9256802357706928
True,10.0,10.0,10.0,10.0,1.4360250543987405,0.9356637838897746,10.0,10.0,10.0,10.0,1.7576088535134111,0.9422574292731964,10.0,10.0,10.0,10.0,1.6360247862927983,0.9548439001277209,10.0,10.0,10.0,10.0,1.0857178715461202,0.9880857204419813
True,10.0,10.0,10.0,10.0,1.9378171606309476,0.9629612912651189,10.0,10.0,10.0,10.0,1.6818766615150902,0.9349111027538648,10.0,10.0,10.0,10.0,1.8125478502022887,0.9480392283865087,10.0,10.0,10.0,10.0,1.3855648923067125,0.9811777240178726
True,10.0,10.0,10.0,10.0,1.477478813469872,0.9544325293901956,10.0,10.0,10.0,10.0,1.6289838654256759,0.9513366970827036,10.0,10.0,10.0,10.0,1.5087149730976055,0.9652373363211965,10.0,10.0,10.0,10.0,2.4240298919470455,0.8729101183286021
True,10.0,10.0,10.0,10.0,1.7493466438387664,0.9479393403228584,10.0,10.0,10.0,10.0,1.5820894490371011,0.9584024052618568,10.0,10.0,10.0,10.0,1.4461301351631675,0.938648113980723,10.0,10.0,10.0,10.0,1.1739948989505988,0.9813466632076505
True,10.0,10.0,10.0,10.0,1.744769262799504,0.9533993800805873,10.0,10.0,10.0,10.0,1.961643871313051,0.9203288136159259,10.0,10.0,10.0,10.0,1.7218904137695934,0.9403072196202265,10.0,10.0,10.0,10.0,1.2572841294112471,0.9103263621096784
True,10.0,0.6916666666666667,0.9583333333333333,10.0,1.6074402870058009,0.9310231435994518,10.0,10.0,0.6916666666666667,0.9583333333333333,1.589946526807461,0.9485050905599384,10.0,10.0,0.6916666666666667,10.0,1.4451729993836127,0.9781974078271627,10.0,0.6916666666666667,0.6916666666666667,1.0416666666666665,1.279751470762708,1.0029264503977713
True,10.0,10.0,10.0,10.0,1.8145178879210342,0.916381049061308,10.0,10.0,10.0,10.0,1.4698508286570564,0.9296675783672038,10.0,10.0,10.0,10.0,1.3867231309408448,0.9932453252168175,10.0,10.0,10.0,10.0,2.2398139169708458,0.9464231224273293
True,10.0,10.0,10.0,10.0,1.4594602492752728,0.949189603752681,10.0,10.0,10.0,10.0,1.6572140061098206,0.9407374341828925,10.0,10.0,10.0,1.0575757575757576,1.4497778602570626,0.9447891235501509,10.0,10.0,1.3416666666666668,1.409848484848485,1.259782874153275,0.9853720479556924
True,10.0,10.0,10.0,10.0,1.510790572963732,0.954096251768199,10.0,10.0,10.0,10.0,1.614771148837558,0.9491675273924367,10.0,10.0,10.0,10.0,1.2654603200471886,0.9880776258646053,10.0,10.0,10.0,10.0,1.6918706719341448,0.9659128198593804
True,10.0,10.0,10.0,10.0,1.7303893824426475,0.9120399985095332,10.0,10.0,10.0,10.0,2.215961889529477,0.925300630859172,10.0,10.0,10.0,10.0,2.042003862434262,0.935281518415108,10.0,10.0,10.0,10.0,1.072563944256339,0.971017535833045
True,10.0,10.0,10.0,10.0,1.964429886186538,0.9388140692320711,10.0,10.0,10.0,10.0,2.129007704623123,0.9392700673933382,10.0,10.0,10.0,10.0,1.797134219655676,0.9453418457387268,10.0,10.0,10.0,10.0,1.3408401311899163,0.9777710426445013
True,10.0,10.0,10.0,10.0,1.4528650715148774,0.9505794614256414,10.0,10.0,10.0,10.0,1.6002874289393314,0.9236431449602289,10.0,10.0,10.0,10.0,1.8315191000877076,0.9594679022112789,10.0,10.0,10.0,10.0,1.0245941354346788,1.0040663513870414
True,10.0,10.0,10.0,10.0,2.225738963650667,0.9260024153914286,10.0,0.7,0.7454545454545454,0.7704545454545454,1.6150253581681615,0.94215289946086,0.2,0.7,0.7454545454545454,1.2909090909090908,1.877745699615701,0.9284063164209894,0.2,0.24545454545454548,0.24545454545454548,0.46042053184910325,1.274827405533394,1.0044676502745697
True,10.0,10.0,10.0,10.0,1.6508886636536086,0.9738912117161052,10.0,10.0,10.0,10.0,1.719012222027834,0.930124118089263,10.0,10.0,10.0,10.0,1.477069356151948,0.9405823737625024,10.0,10.0,10.0,10.0,1.4683903128641596,1.002379237930168
True,10.0,10.0,10.0,10.0,1.686621705347402,0.9560513795045562,10.0,10.0,10.0,10.0,1.530125038952524,0.93984193174827,10.0,10.0,10.0,10.0,1.3812459029182445,0.9462621649382698,10.0,10.0,10.0,10.0,2.094652849596795,0.8942903871292683
True,10.0,10.0,10.0,10.0,1.6939500782952268,0.9658014892896487,10.0,10.0,10.0,10.0,1.5938261900145867,0.9559391230046836,10.0,10.0,10.0,10.0,1.4960940195882635,0.953500186817599,10.0,10.0,10.0,10.0,2.099771092708586,0.921984237914702
True,10.0,10.0,10.0,10.0,1.8999524975514632,0.9325100929789997,10.0,10.0,10.0,10.0,1.6180161284440662,0.9593033044244568,10.0,10.0,10.0,10.0,1.7394209029273502,0.9681711921809315,10.0,10.0,10.0,10.0,1.1472788442391861,1.0112767264057383
True,10.0,10.0,10.0,10.0,1.6776977064162668,0.9686716771582107,10.0,10.0,10.0,10.0,1.9065707812491772,0.8977387252448542,10.0,10.0,0.9362244897959184,10.0,1.4598538176611449,0.9626031618349307,10.0,10.0,10.0,1.8309985010953533,1.3823124210622875,0.994180792892099
True,10.0,10.0,10.0,10.0,1.818039480848407,0.9335772321676368,10.0,10.0,10.0,10.0,1.7191576119106977,0.9572633716498734,10.0,10.0,10.0,10.0,1.250601615417051,0.9826572037683192,10.0,10.0,10.0,10.0,1.3836569536260002,1.0042573077037893
True,10.0,10.0,10.0,10.0,1.397753849202033,0.9631151427147113,10.0,10.0,10.0,10.0,1.7512585871157114,0.9275256687315341,10.0,10.0,10.0,10.0,1.2773204801071782,0.949777606411263,10.0,10.0,10.0,10.0,1.6680941550721058,0.9457790600585966
