CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.2335754573687394,0.9598192917974231,10.0,10.0,10.0,10.0,1.2792501869994353,0.9506569142227626,10.0,10.0,10.0,10.0,1.0598824924646224,0.977410482986566,10.0,10.0,10.0,10.0,1.245005274041637,0.9509038435499718
True,10.0,10.0,10.0,10.0,1.1952518172788391,0.9979310617589927,10.0,10.0,10.0,10.0,1.1154861713518893,0.9550569903641015,10.0,10.0,10.0,10.0,1.0187318443135802,0.9588230582748217,10.0,10.0,10.0,10.0,1.4276803997662544,0.9652179245508306
True,10.0,10.0,10.0,10.0,1.2177303768002716,0.9776314682133815,10.0,10.0,10.0,10.0,0.9799586257782804,0.9485649998673656,10.0,10.0,10.0,10.0,1.043882433070654,0.9537964011878071,10.0,10.0,10.0,10.0,0.8456432359031574,0.9638863408559745
True,10.0,10.0,10.0,10.0,1.1864612563045207,0.9716460119258625,10.0,10.0,10.0,10.0,1.0194043590786102,0.9883236935043899,10.0,10.0,10.0,10.0,1.2590759537741802,0.951199315162113,10.0,10.0,10.0,10.0,0.8610130352830329,0.9943808457086616
True,10.0,10.0,10.0,10.0,1.1186763005065021,0.9899976564835221,10.0,10.0,10.0,10.0,1.1697446638116622,0.9465289727338659,10.0,10.0,10.0,10.0,0.9904850701324264,0.9842100838625949,10.0,10.0,10.0,10.0,1.0959852682528202,0.9886095785588772
True,10.0,10.0,10.0,10.0,1.1611789341881882,0.9845782166422593,10.0,10.0,10.0,10.0,1.0204644838662376,0.985973671378664,10.0,10.0,10.0,10.0,1.2177363368165852,0.9580344309188403,10.0,10.0,10.0,10.0,1.186560970541079,0.9809525809260382
True,10.0,10.0,10.0,10.0,1.29978130574746,0.9340372954954415,10.0,10.0,10.0,10.0,1.2521618440676185,0.9342139697409999,10.0,10.0,10.0,10.0,1.123026994409678,0.9758217025798779,10.0,10.0,10.0,10.0,1.073374254618074,0.9934395626709256
True,10.0,10.0,10.0,10.0,1.1450998870136349,0.9805304809586618,10.0,10.0,10.0,10.0,1.3147005492339046,0.9755483143245842,10.0,10.0,10.0,10.0,1.1781102634795284,0.9669180356748998,10.0,10.0,10.0,10.0,0.9354079603277917,0.9906541521611827
True,10.0,10.0,10.0,10.0,1.204691596354044,0.97474943339642,10.0,10.0,0.6491044254852069,0.9010486464559764,1.0184061422209494,0.9871722115009913,0.5555555555555556,0.6408331098596585,0.6408331098596585,1.2343819797893096,1.0305543420484948,0.9612445688910922,10.0,10.0,10.0,10.0,0.7986215660465852,0.9595857188865006
True,10.0,10.0,10.0,10.0,1.2450568119185532,0.9535959321790475,10.0,10.0,10.0,10.0,1.4305797595610643,0.9386223676924729,10.0,10.0,10.0,10.0,1.1566567170831203,0.9571695992303593,10.0,10.0,10.0,10.0,0.8413268205074782,0.9927134772946429
True,10.0,1.0494205862304022,1.5494205862304022,2.0049046302100213,1.197226006034538,0.9463095881231952,10.0,1.0494205862304022,1.5494205862304022,1.7160872528970688,1.1601142304147687,0.9835866325470628,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433546,1.166101581583071,0.9877286800545212,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433546,1.1527423326039474,0.9487984853313625
True,10.0,10.0,10.0,10.0,1.2831935848594447,0.9193423658857375,10.0,10.0,10.0,10.0,1.292416016525276,0.9896181801369511,10.0,10.0,10.0,10.0,1.1727408357241593,0.9681190729580191,10.0,10.0,10.0,10.0,0.9369736585206121,0.9629070897118271
True,10.0,10.0,10.0,10.0,1.1885511539867721,0.9403030735620522,10.0,10.0,10.0,10.0,1.2715633388741994,0.9887000447594578,10.0,10.0,10.0,10.0,1.2549926918632563,0.996902715104395,10.0,10.0,10.0,10.0,1.1142953721647721,0.9504951078025984
True,10.0,10.0,10.0,10.0,1.3663754343319414,0.9233026681929315,10.0,10.0,10.0,10.0,1.0699702089429928,0.9779409435141506,10.0,10.0,10.0,10.0,1.0752787063794156,0.9595456913719328,10.0,10.0,10.0,10.0,1.1083049903605335,0.985320077039151
True,10.0,10.0,10.0,10.0,1.4265680297555705,0.9765980963902063,10.0,10.0,10.0,10.0,1.2221158049969265,0.9867827568872658,10.0,10.0,10.0,10.0,0.9829463367037944,0.9878705575604876,10.0,10.0,10.0,10.0,0.9997544955358599,0.9366012540856843
True,10.0,10.0,10.0,10.0,1.327116167833511,0.8983760050524033,10.0,10.0,10.0,10.0,1.1039880771350745,0.949878895813742,10.0,10.0,10.0,10.0,1.126119586704009,0.9749742932734291,10.0,10.0,10.0,10.0,1.5074998359687655,0.9626902194031113
True,10.0,10.0,10.0,10.0,1.1139373725328052,0.983475678922124,10.0,10.0,10.0,10.0,1.0997515570081111,0.9635306058436262,10.0,10.0,10.0,10.0,1.2279970550916761,0.9557764659547511,10.0,10.0,10.0,10.0,1.3365910456888739,0.9733980892323533
True,10.0,10.0,10.0,10.0,0.986840576592144,0.9780098022447177,10.0,10.0,10.0,10.0,1.266068336649933,0.9635927851831161,10.0,10.0,10.0,10.0,1.0397155259108353,1.0074955838369304,10.0,10.0,10.0,10.0,1.1200287845957428,0.9857872682824341
True,10.0,10.0,10.0,10.0,1.1133132711471958,0.9608987890071106,10.0,10.0,10.0,10.0,1.2461385068553894,0.968729725712804,10.0,10.0,10.0,10.0,1.1087840505833255,0.9784115674684777,10.0,10.0,10.0,10.0,0.9519909443657696,0.959895295081093
True,10.0,10.0,10.0,10.0,1.0066610634094184,0.9729679611512407,10.0,10.0,10.0,10.0,1.2434286976529256,0.9819686186313635,10.0,10.0,10.0,10.0,1.2550320983806305,0.9907260371625668,10.0,10.0,10.0,10.0,0.7960022891233727,0.9907528372509992
True,10.0,10.0,10.0,10.0,0.9398953138178652,0.9744380763488311,10.0,10.0,10.0,10.0,1.3136473251784422,0.9622417373954733,10.0,10.0,10.0,10.0,1.0905965231004946,1.0090862462110732,10.0,10.0,10.0,10.0,0.9618686382634714,0.9714398768225301
True,10.0,10.0,0.5555555555555556,0.9796638955930991,1.2757468916294095,0.9695574552925399,10.0,0.5555555555555556,0.5555555555555556,0.835897992285211,1.52084125363606,0.9895342512165997,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.561690524880709,1.0691557630603867,1.0135245882852733,10.0,0.5555555555555556,1.0555555555555556,1.6666666666666667,1.0506863502988453,0.9845574033532063
True,10.0,10.0,10.0,10.0,1.2978122148994111,0.937046472267844,10.0,10.0,10.0,10.0,1.240461852736514,0.9560376533493276,10.0,10.0,10.0,10.0,1.508787305026095,0.9253837522643064,10.0,10.0,10.0,10.0,1.6294874678737152,0.9438703900833358
True,10.0,10.0,10.0,10.0,1.0953515147302253,0.9845945439454121,10.0,10.0,10.0,10.0,1.3529132646433015,0.946527063066536,10.0,10.0,10.0,10.0,1.1088881313637258,0.9607319571198858,10.0,10.0,10.0,10.0,0.9358687596220427,0.9409831305247167
True,10.0,10.0,10.0,10.0,1.0769197146973897,0.9916961233123546,10.0,10.0,10.0,10.0,0.9112701520506148,1.0035546152974781,10.0,10.0,10.0,10.0,1.1484690922878629,0.9382983224456325,10.0,10.0,10.0,10.0,1.1486596755171266,0.9688926670277498
True,10.0,10.0,10.0,10.0,1.2656492745901755,0.9778827073985784,10.0,10.0,10.0,10.0,1.0925661218380212,0.9961311709203409,10.0,10.0,10.0,10.0,1.0836617958349615,0.9771549633212455,10.0,10.0,10.0,10.0,0.8125682465910493,0.9799003399145327
True,10.0,10.0,10.0,10.0,1.0879190014651514,0.9616102050697293,10.0,10.0,10.0,10.0,1.2329665666953173,0.9991516049151585,10.0,10.0,10.0,10.0,1.253199535243585,0.9803218422840387,10.0,10.0,10.0,10.0,0.8467772171554259,0.9935139715364343
True,10.0,10.0,0.912974415417545,1.0504744154175452,1.201444529492979,0.985275112085862,10.0,0.7842535787321065,0.912974415417545,1.412974415417545,1.1169043577119842,0.997156920079561,10.0,0.7842535787321065,1.2842535787321065,1.4217535787321065,1.059634091024241,0.9610892591787741,10.0,10.0,0.912974415417545,0.912974415417545,0.9670492410909833,0.9881844654694977
True,10.0,10.0,10.0,10.0,1.0559770175673076,0.9681006911144792,10.0,10.0,10.0,10.0,1.250760344209564,0.9662682314637259,10.0,10.0,10.0,10.0,1.14948605352734,0.9793596354078529,10.0,10.0,10.0,10.0,0.9304943173631696,0.9684690314330474
True,10.0,10.0,10.0,10.0,1.395365974458393,0.9400746712897797,10.0,10.0,10.0,10.0,1.173021375179789,0.9787495483270672,10.0,10.0,10.0,10.0,1.2164112018949775,0.9667377152739931,10.0,10.0,10.0,10.0,1.1633902280041166,0.9966903750024864
True,10.0,10.0,10.0,10.0,1.2734069765359037,0.9613449513802015,10.0,10.0,10.0,10.0,1.1812569982028787,0.9961993894479765,10.0,10.0,10.0,10.0,0.9458848781953455,0.9821085755903297,10.0,10.0,10.0,10.0,0.7109900441645112,0.9806337609049726
True,10.0,10.0,10.0,10.0,1.1814968011104183,0.9763761543741131,10.0,10.0,10.0,10.0,1.1647521032451837,0.9617397059312582,10.0,10.0,10.0,10.0,1.0207122095208214,0.9733737127750517,10.0,10.0,10.0,10.0,1.0724327305849894,0.9967444742422739
True,10.0,10.0,10.0,10.0,1.1226924738008912,0.967828726760222,10.0,10.0,10.0,10.0,1.1838220539469426,0.9663902575585916,10.0,10.0,10.0,10.0,0.9785580778547868,0.9614766388492267,10.0,10.0,10.0,10.0,0.9130596615111516,0.9747068767241457
True,10.0,10.0,10.0,10.0,1.205689232850676,0.9841759346102394,10.0,10.0,10.0,10.0,1.0800885720477222,0.9493614224320565,10.0,10.0,10.0,10.0,1.3288139711449625,0.990166605511339,10.0,10.0,10.0,10.0,1.156728605286083,0.954323458430455
True,10.0,10.0,10.0,10.0,1.1080497348367842,0.9792495244578128,10.0,10.0,10.0,10.0,1.2289576726812603,0.9817960746213776,10.0,10.0,10.0,10.0,1.274038558244801,0.9687909157305524,10.0,10.0,10.0,10.0,0.9705517182457646,0.9270686551666731
True,10.0,10.0,10.0,10.0,1.2411482139339596,0.9746922144315571,10.0,10.0,10.0,10.0,1.1838131922657404,0.9523077261026349,10.0,10.0,10.0,10.0,1.1219870358088468,0.982897764188056,10.0,10.0,10.0,10.0,0.998658253395648,0.9795751919283864
True,10.0,10.0,10.0,10.0,1.2236540644191778,0.923999251893318,10.0,10.0,10.0,10.0,0.9692023453854903,0.9939671442355191,10.0,10.0,10.0,10.0,0.9648134858830307,1.004855566060225,10.0,10.0,10.0,10.0,1.0162232165067009,0.991576175111662
True,10.0,10.0,10.0,10.0,1.3099616772420855,0.9730723410297427,10.0,10.0,10.0,10.0,0.9815770938773545,0.9789112373098348,10.0,10.0,10.0,10.0,1.271650171636368,0.9605580861382099,10.0,10.0,10.0,10.0,0.9932033440303739,0.9866879573764535
True,10.0,10.0,10.0,10.0,1.0380237821944527,0.983096703776333,10.0,10.0,10.0,10.0,1.5072012775268795,0.9770243759872317,10.0,10.0,10.0,10.0,1.1504323689815303,0.9711152949018302,10.0,10.0,10.0,10.0,1.1602806420241252,0.9709230826768704
True,10.0,10.0,10.0,10.0,1.1830644936018506,0.9970132982050833,10.0,10.0,10.0,10.0,1.1284351514656277,0.9799282096363158,10.0,10.0,10.0,10.0,1.2424624769941401,0.9640003883799331,10.0,10.0,10.0,10.0,1.055965927882529,0.923756854625917
True,10.0,10.0,10.0,10.0,1.1602303153000921,0.951882845519662,10.0,10.0,10.0,10.0,0.9690040636342397,1.003074271751419,10.0,10.0,10.0,10.0,1.2936306018134878,0.9788785670925575,10.0,10.0,10.0,10.0,1.2839773847531073,0.982348726190069
True,10.0,10.0,10.0,10.0,1.3931603938231625,0.9604424665711189,10.0,10.0,10.0,10.0,1.1904431653819372,0.9577793152388769,10.0,10.0,10.0,10.0,1.1294152308823204,1.0067003319445174,10.0,10.0,10.0,10.0,0.748892336577478,0.9799969682622475
True,10.0,10.0,10.0,1.625377763938159,1.3745847218474787,0.9971199559739515,10.0,1.0648967551622417,10.0,10.0,1.0821531020379438,0.9514363057189941,10.0,10.0,10.0,10.0,1.005784502828652,0.972032946240113,0.6666666666666666,0.6666666666666666,0.6666666666666666,10.0,1.1411169554654133,0.9935922202912234
True,10.0,10.0,10.0,10.0,1.0451254496893514,0.9485233194520987,10.0,10.0,10.0,0.6466542597647026,1.339322422130369,0.9713954722260751,10.0,10.0,10.0,0.6466542597647026,1.152724173881753,0.9485372230856542,10.0,10.0,10.0,10.0,1.2614923043880208,0.9869642693892924
True,10.0,10.0,10.0,10.0,1.2222805877986382,0.9943525104298727,10.0,10.0,10.0,10.0,1.1870347892961663,0.9821844918732772,10.0,10.0,10.0,10.0,1.175855385983196,0.9966767710105234,10.0,10.0,10.0,10.0,0.8625093022985808,0.9249306291502482
True,10.0,10.0,10.0,10.0,1.3955816877586258,0.9823200576895974,10.0,10.0,10.0,10.0,0.9549258924300652,0.9712529427413829,10.0,10.0,10.0,10.0,1.044514224893593,0.9738919586685979,10.0,10.0,10.0,10.0,0.9543255177890988,0.9832714132619171
True,10.0,10.0,10.0,10.0,1.138177021751797,0.960086565189037,10.0,10.0,10.0,10.0,1.1516665602397984,0.970114761898485,10.0,10.0,10.0,10.0,1.11931069171326,0.9911345393955369,10.0,10.0,10.0,10.0,0.8976098987420004,0.9587524886315917
True,10.0,10.0,10.0,10.0,1.1345391310602484,0.9873346085464842,10.0,10.0,10.0,10.0,1.1578490671647772,0.9962336711879992,10.0,10.0,10.0,10.0,1.243024525073318,0.9359037455556886,10.0,10.0,10.0,10.0,1.0385012286252633,0.9723898767256832
True,10.0,10.0,10.0,10.0,1.043182677594142,0.9614902193142563,10.0,10.0,10.0,10.0,1.1995126811921977,0.9776394832121834,10.0,10.0,10.0,10.0,1.2088604300450303,0.9753991303087786,10.0,10.0,10.0,10.0,0.7346604088138176,0.9632478483754279
True,0.5555555555555556,10.0,10.0,10.0,1.4127628553386828,0.9802006137645695,0.5555555555555556,10.0,10.0,10.0,1.635347497364122,0.948410485943892,0.5555555555555556,1.0647580095432856,10.0,3.398091342876619,1.2565782029405939,0.9757056136374842,0.5555555555555556,10.0,10.0,10.0,1.2603658193506198,1.0025001042298831
True,10.0,10.0,10.0,10.0,1.3295746742492804,0.9738852137481494,10.0,10.0,10.0,10.0,1.078844104197546,0.9877393929621976,10.0,10.0,10.0,10.0,1.1213073231503814,0.9957114639116471,10.0,10.0,10.0,10.0,1.1006082557120376,0.9885890914178045
True,10.0,10.0,10.0,10.0,1.0988056617452346,0.9756914068428131,10.0,10.0,10.0,10.0,1.151703634695438,1.0087666449896215,10.0,10.0,10.0,10.0,1.1066542336652545,0.9632552734339332,10.0,10.0,10.0,10.0,1.0382568431414068,0.9740442364913896
True,10.0,10.0,10.0,10.0,0.9366468689819346,0.9777433545948965,10.0,10.0,10.0,10.0,1.1260274460664168,0.9770224857752272,10.0,10.0,10.0,10.0,1.1384954412463484,0.9958654888527307,10.0,10.0,10.0,10.0,0.7742165314745323,0.9772468161413889
True,0.4444444444444444,0.7777777777777777,0.7777777777777777,1.1111111111111112,1.1720285559721346,0.944554921140645,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777777,1.247729048998344,0.982286404888038,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.158145875937287,1.336981773419839,0.9749677520014824,0.4444444444444444,0.7777777777777777,1.0734767025089604,1.551620977113412,0.7710662977910087,0.9980744279905002
True,10.0,10.0,10.0,10.0,1.1964690770624222,0.989721589226043,10.0,10.0,10.0,10.0,1.1361959342923578,0.9626857435715003,10.0,10.0,10.0,10.0,1.2854936483297037,0.990199578711621,10.0,10.0,10.0,10.0,0.9928745599659647,0.9776543378199263
True,10.0,10.0,10.0,10.0,1.2724768107178401,0.9656597301998394,10.0,10.0,10.0,10.0,1.3323022232949244,0.9569928045740002,10.0,10.0,10.0,10.0,1.1677044576164373,0.9820578194018206,10.0,10.0,10.0,10.0,1.334386234155561,0.9443133587365775
True,10.0,10.0,10.0,10.0,1.15901279828789,0.975083802475513,10.0,10.0,10.0,10.0,1.2929098070090226,0.9545500738093622,10.0,10.0,10.0,10.0,1.389282662053389,0.9451473207407645,10.0,10.0,10.0,10.0,0.9665204047397333,0.9920241934446121
True,10.0,10.0,10.0,10.0,1.2401803982688884,0.9655149555978124,10.0,10.0,10.0,10.0,1.2661407838731604,0.9598382935404087,10.0,10.0,10.0,10.0,0.9182421361485169,0.9625134151957899,10.0,10.0,10.0,10.0,0.7288921294594801,0.9886125144201443
True,10.0,10.0,10.0,10.0,1.1711169114249458,0.9670734958712434,10.0,10.0,10.0,10.0,1.2262926332468556,0.9749487577920934,10.0,10.0,10.0,10.0,1.0853573044710378,0.9801263960411442,10.0,10.0,10.0,10.0,0.8250283001249302,0.9590633304301374
True,0.3333333333333333,1.3333333333333333,1.3703405738803967,1.9258961294359522,1.1127800060246922,0.9592366063356824,1.0,1.0370072405470634,1.3703405738803967,1.5703405738803966,1.1339640256151833,0.9728555160398041,1.0,1.0,1.2,1.512996859614569,1.2606843400926873,0.9591086641302511,1.0,1.3333333333333333,1.8888888888888888,2.125896129435952,1.1268235956025565,0.9626414171774419
True,10.0,10.0,10.0,10.0,1.1437133454814088,0.9736897169791421,10.0,10.0,10.0,10.0,1.3012212502401135,0.967484359760552,10.0,10.0,10.0,10.0,1.0580472137110652,0.9638178914721435,10.0,10.0,10.0,10.0,0.9830779820954024,0.9782264848541857
True,10.0,10.0,10.0,10.0,1.212321820622574,0.9735975516192703,10.0,10.0,10.0,10.0,1.2716866508404487,0.9743605178718585,10.0,10.0,10.0,10.0,1.19793689092955,0.986992805454731,10.0,10.0,10.0,10.0,0.7801792670786496,0.9694885423664396
True,10.0,10.0,10.0,10.0,1.1972820264061235,0.9868690997712412,10.0,10.0,10.0,10.0,1.1780571399990578,0.9698659630954406,10.0,10.0,10.0,10.0,1.15435875140941,0.9595691099023581,10.0,10.0,10.0,10.0,1.6404720924551632,0.9802320120887194
True,10.0,10.0,10.0,10.0,1.2840036046051329,0.9740267649321437,10.0,10.0,10.0,10.0,1.0709915663524914,0.9870346647655861,10.0,10.0,10.0,10.0,1.1031632248751986,0.9310855791334735,10.0,10.0,10.0,10.0,1.03849856236678,0.9673106878584358
True,10.0,10.0,10.0,10.0,1.1885620265033576,0.9931692691208006,10.0,10.0,10.0,10.0,1.0943776046388591,0.9706096710045895,10.0,10.0,10.0,10.0,1.109070126590742,0.951720860338417,10.0,10.0,10.0,10.0,0.9374144244479409,0.9614077009120938
True,10.0,10.0,10.0,10.0,1.2880984607779773,0.9788934981827173,10.0,10.0,10.0,10.0,1.0149107594128988,0.9883868184245058,10.0,10.0,10.0,10.0,1.8367521907316184,0.9640058600403595,10.0,10.0,10.0,10.0,1.4512171423236058,0.9829857102366202
True,10.0,10.0,10.0,10.0,1.0909147756071265,0.9746940772129845,10.0,10.0,10.0,10.0,1.3637343686549521,0.9764619537945174,10.0,10.0,10.0,10.0,1.231328947454676,0.9908925143530825,10.0,10.0,10.0,10.0,1.100959387271836,0.9916489010246776
True,10.0,10.0,10.0,10.0,1.1767300638119487,0.9744726458013233,10.0,10.0,10.0,10.0,1.2376933315716907,0.9621498861412355,10.0,10.0,10.0,10.0,1.1481742980997935,0.9846196126337986,10.0,10.0,10.0,10.0,1.2006521713953482,0.9464314179804217
True,10.0,10.0,10.0,10.0,1.1611554799916575,0.9843661361614731,10.0,10.0,10.0,10.0,1.0048535782979207,0.9668702952828598,10.0,10.0,10.0,10.0,1.8946200031796288,0.9495609028659697,10.0,10.0,10.0,10.0,0.9408557054292395,0.9818422397553412
True,10.0,10.0,10.0,10.0,1.2305175155710733,0.9554360403539398,10.0,10.0,10.0,10.0,1.0879731774188977,0.9700455674419054,10.0,10.0,10.0,0.29341860430681743,1.1271052328438347,0.9622345067261302,10.0,0.2888173773129525,0.29341860430681743,10.0,0.7544592794560119,1.0042537039349342
True,10.0,10.0,10.0,10.0,1.1838080001058364,0.9963806960453295,10.0,10.0,10.0,10.0,1.041927829106733,0.991741383287074,10.0,10.0,10.0,10.0,1.1789946641653888,0.9706116214725039,10.0,10.0,10.0,10.0,0.6654869763339887,0.984921964694092
True,10.0,10.0,10.0,10.0,1.298106399445741,0.9703434952919301,10.0,10.0,10.0,10.0,1.1823101940897984,0.9510768564301213,10.0,10.0,10.0,10.0,1.0269253927081672,0.9827647058296444,10.0,10.0,10.0,10.0,1.1271318771148102,0.9664543938926069
True,10.0,10.0,10.0,10.0,1.1430155234583308,0.9761557569942951,10.0,10.0,10.0,10.0,0.9551858589359956,0.9858225715626304,10.0,10.0,10.0,10.0,1.401798974297606,0.9121122473880681,10.0,10.0,10.0,10.0,0.7592341414107845,0.978557332832082
True,10.0,10.0,10.0,10.0,1.1811054410888102,0.9751593144065822,10.0,10.0,10.0,10.0,1.0854610120401724,0.9745278692914061,10.0,10.0,10.0,10.0,0.9861615833817463,0.9711227708687449,10.0,10.0,10.0,10.0,0.5924790123023342,0.9810394214314687
True,10.0,10.0,10.0,10.0,1.1271118682027517,0.971739790570199,10.0,10.0,10.0,10.0,1.183215657908176,0.9999527197983793,10.0,10.0,10.0,10.0,1.105077444647305,0.9095838545116608,10.0,10.0,10.0,10.0,1.2300401274380837,0.9784401791138958
True,10.0,10.0,10.0,10.0,1.4066068559030893,0.9800802119471435,10.0,10.0,10.0,10.0,1.4843594629853705,1.0020245950714652,10.0,10.0,10.0,10.0,1.4560936988043705,0.9439494917357507,10.0,10.0,10.0,10.0,0.9585887213560309,0.9876683090399156
True,10.0,10.0,10.0,10.0,0.9409246417270936,0.9822050263053406,10.0,10.0,10.0,10.0,1.1558868712849004,0.9574025874129148,10.0,10.0,10.0,10.0,1.009514272034651,0.9677541146528391,10.0,10.0,10.0,10.0,0.8019796475784441,0.9621416012703827
True,10.0,10.0,10.0,10.0,1.8298403398539584,0.9442401342119153,10.0,10.0,10.0,10.0,1.0102187230978954,0.9741915683389063,10.0,10.0,10.0,10.0,1.0794788186881306,0.9324987371592061,10.0,10.0,10.0,10.0,0.7861095457620889,0.9714680779342968
True,10.0,10.0,10.0,10.0,1.195673139119744,0.9715388874017894,10.0,10.0,10.0,10.0,1.302954772697629,0.9551392217192902,10.0,10.0,10.0,10.0,1.3543812085667044,0.9398076334238317,10.0,10.0,10.0,10.0,0.8923928815369573,0.9803087328940032
True,10.0,10.0,10.0,10.0,1.1529827338271001,0.928563807373064,10.0,10.0,10.0,10.0,1.1232451820885392,0.9788436598215536,10.0,10.0,10.0,10.0,1.1628887748973786,0.988285425690551,10.0,10.0,10.0,10.0,0.6862036266278327,0.9930022627904845
True,10.0,10.0,10.0,10.0,1.1551014230815395,0.9769544762384944,10.0,10.0,10.0,10.0,1.2756618945846565,1.000293405304928,10.0,10.0,10.0,10.0,1.0891893747264592,0.9696078284487724,10.0,10.0,10.0,10.0,0.7588167560879292,0.9874428098310689
True,10.0,10.0,10.0,10.0,1.0368747877223012,0.9712669683207956,10.0,10.0,10.0,10.0,1.1325719900711533,0.9524586297723406,10.0,10.0,10.0,10.0,1.1457389331401289,0.9576453581304424,10.0,10.0,10.0,10.0,0.9532822978606126,0.9226531111493109
True,10.0,10.0,10.0,10.0,1.0510730786514515,0.9702208350166132,10.0,10.0,10.0,10.0,1.2334484368704075,0.9871236889908606,10.0,10.0,10.0,10.0,1.1019499272719153,0.9940874919407644,10.0,10.0,10.0,10.0,0.7784160655215391,1.0065057686815466
True,10.0,10.0,10.0,10.0,1.2847266918463256,0.963733857452965,10.0,10.0,10.0,10.0,1.093687609976557,0.9942402028329129,10.0,10.0,10.0,10.0,1.0437075561838416,0.971358507329367,10.0,10.0,10.0,10.0,0.8953647876093394,0.9836243566533422
True,10.0,10.0,10.0,10.0,1.118671467220763,0.9931791160999455,10.0,10.0,10.0,10.0,1.038718431519465,0.9722420071870544,10.0,10.0,10.0,10.0,1.029417602235103,0.9637650913966329,10.0,10.0,10.0,10.0,0.9577199493632962,0.9528640215295028
True,10.0,10.0,10.0,10.0,1.2406309705164813,0.9583838732224954,10.0,10.0,10.0,10.0,1.2321556745834417,0.962831199432563,10.0,10.0,10.0,10.0,1.1591617970589951,0.9743025774280818,10.0,10.0,10.0,10.0,0.6909119590011268,0.9906955847583726
True,10.0,10.0,10.0,10.0,1.0238449129574252,0.9453718575290043,10.0,10.0,10.0,10.0,1.3062116778991126,0.9255045419846585,10.0,10.0,10.0,10.0,1.187306755038668,0.9445280439024181,10.0,10.0,10.0,10.0,0.8243460161434368,0.9885783438539615
True,10.0,10.0,10.0,10.0,1.234632733459828,0.9528816227046703,10.0,10.0,10.0,10.0,1.2574123633295722,0.9911704185407251,10.0,10.0,10.0,10.0,1.2800754687984974,0.9543315337455631,10.0,10.0,10.0,10.0,1.331900894177897,0.8858054378824946
True,10.0,10.0,10.0,10.0,1.1028386957490361,0.9811801974012697,10.0,10.0,10.0,10.0,1.1591594537998566,0.9538977251501336,10.0,10.0,10.0,10.0,0.9827409869761627,0.9538766502343327,10.0,10.0,10.0,10.0,1.1299406457863521,0.9757970026242194
True,1.0,1.0,1.6867235443795838,2.1878632601210697,1.3499760631574198,0.9959622518415603,1.0,1.4923312883435584,1.4923312883435584,2.2901659438342534,1.2640208063795852,0.959316408987062,1.0,1.1111111111111112,1.6034423994546696,2.2901659438342534,1.0341571682343926,0.978356748635329,1.0,1.0,1.0,2.1790548327231423,1.0953219016511395,0.9495246574361067
True,10.0,0.5640475551979977,0.6836794570384885,1.017012790371822,1.2161408273100398,0.9689093511485971,10.0,10.0,0.5640475551979977,0.9057142218646643,1.1282841607689211,0.9759265190345934,10.0,0.45293644408688655,0.7862697774202199,0.9612697774202198,1.2535704487180022,0.9130172358844055,0.3333333333333333,0.7862697774202199,0.8415758693226297,0.9612077711631207,1.092963283146873,0.986916045970386
