CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.0145316609374029,0.9731354565814164,10.0,10.0,10.0,10.0,1.3588216033542566,0.9698672449639624,10.0,10.0,10.0,10.0,1.103880814898302,0.995152187304464,10.0,10.0,10.0,10.0,1.0864027417457378,0.9942439541198558,10.0,10.0,10.0,10.0,1.033520935023967,0.984511047297303
True,10.0,10.0,10.0,10.0,1.3506845846391,0.948138266132289,10.0,10.0,10.0,10.0,1.4274040243289494,0.9686309200837924,10.0,10.0,10.0,10.0,1.1360971976640832,0.9704858012401774,10.0,10.0,10.0,10.0,1.0840008640709249,0.982238793032249,10.0,10.0,10.0,10.0,1.1147501437173122,0.9895704438494999
True,10.0,10.0,10.0,10.0,1.336744045455096,0.96467940193639,10.0,10.0,10.0,10.0,1.0957243909387184,0.980686820668372,10.0,10.0,10.0,10.0,1.1865224996195007,0.9817888634134324,10.0,10.0,10.0,10.0,0.7496874117917945,0.9775259959835616,10.0,10.0,10.0,10.0,0.7122163622410885,0.9770798350144811
True,10.0,10.0,10.0,10.0,0.9961493738343185,0.9776160565655316,10.0,10.0,10.0,10.0,0.968871404282172,0.970056101721747,10.0,10.0,10.0,10.0,1.4208789725156747,0.9802947396187356,10.0,10.0,10.0,10.0,1.0416500502075694,0.9701830996618396,10.0,10.0,10.0,10.0,1.0624139111549586,0.9822934402400394
True,10.0,10.0,10.0,10.0,1.3671020930878413,0.959276894152326,10.0,10.0,10.0,10.0,1.0318041005471752,0.9634038771910304,10.0,10.0,10.0,1.4580582413526657,1.204939977544165,0.9362128971049352,10.0,10.0,10.0,10.0,1.1033010729870658,0.9798581500905932,10.0,10.0,10.0,10.0,1.0756631917337605,0.9586364361524783
True,10.0,10.0,10.0,10.0,1.0848296606400214,0.9751833509906328,10.0,10.0,10.0,10.0,1.262771303161541,0.9752825210461958,10.0,10.0,10.0,10.0,1.1232408132776133,0.9560918236063553,10.0,10.0,10.0,10.0,1.3171122099739008,0.9776657413964228,10.0,10.0,10.0,10.0,1.2966583310222397,0.9721308617570237
True,10.0,10.0,10.0,10.0,1.1050692737526568,0.9751235543554124,10.0,10.0,10.0,10.0,1.2818525479206309,0.9748510491024728,10.0,10.0,10.0,10.0,1.208152055949984,0.9721193520357424,10.0,10.0,10.0,10.0,1.1896074206583498,0.9656703555104194,10.0,10.0,10.0,10.0,1.2292402504285824,0.9511518769825168
True,10.0,10.0,10.0,10.0,1.1930345978366197,0.9819414349832692,10.0,10.0,10.0,10.0,1.2028487289572138,0.9954126995357926,10.0,10.0,10.0,10.0,1.214063339939507,0.9521262304320616,10.0,10.0,10.0,10.0,0.8619214210522761,0.93841447495189,10.0,10.0,10.0,10.0,0.87071356882386,0.9444806870930227
True,10.0,10.0,10.0,10.0,1.2742695277529612,0.9831425442590448,10.0,10.0,10.0,10.0,1.1925304659832456,0.9650367706273834,10.0,10.0,10.0,10.0,1.4365179679708515,1.0034133261200675,10.0,10.0,10.0,10.0,0.760505187639658,0.9811841546135104,10.0,10.0,10.0,10.0,0.763951244864469,0.992237442796411
True,10.0,10.0,10.0,10.0,1.1110204173577656,0.9692160485614988,10.0,10.0,10.0,10.0,1.2463689286063842,0.9706294878015426,10.0,10.0,10.0,10.0,1.234110698494222,0.973408748906927,10.0,10.0,10.0,10.0,0.8492856523036215,1.004458361503641,10.0,10.0,10.0,10.0,0.8816580928559828,0.9579660768476044
True,10.0,10.0,10.0,10.0,1.2353249817279903,0.9652423728285112,10.0,10.0,10.0,1.970021006371524,1.140365596788341,0.9730371488011892,10.0,10.0,10.0,1.970021006371524,1.1677960940460832,0.988200857119538,10.0,10.0,10.0,10.0,0.956350125305512,0.9659916300560052,10.0,10.0,10.0,10.0,0.9662071474954841,0.9497550574499265
True,10.0,10.0,10.0,10.0,1.2326948656887329,0.9736370951948096,10.0,10.0,10.0,10.0,1.1309243310576194,0.9589512655280285,10.0,10.0,10.0,10.0,1.200112744365665,0.9979408195774788,10.0,10.0,10.0,10.0,1.030913198458572,0.9830403728893388,10.0,10.0,10.0,10.0,1.080451172817265,0.9675917523067019
True,10.0,10.0,10.0,10.0,1.067017574398172,0.9992141023104206,10.0,10.0,10.0,10.0,1.1501949363481452,0.9528953817846576,10.0,10.0,10.0,10.0,1.1524635556006184,0.9703778078696064,10.0,10.0,10.0,10.0,1.0693783983040497,0.9831066736855218,10.0,10.0,10.0,10.0,1.153609955609326,0.9859939561527465
True,10.0,10.0,10.0,10.0,1.189777768235697,0.9756770730154828,10.0,10.0,10.0,10.0,1.1561332029484828,0.9836330461712756,10.0,10.0,10.0,10.0,1.274042309060905,0.9584488051050164,10.0,10.0,10.0,10.0,1.2280988169890237,0.9787665763702612,10.0,10.0,10.0,10.0,1.2562561636475365,0.9715292949140144
True,10.0,10.0,10.0,10.0,0.99231760523695,0.9775793778247908,10.0,10.0,10.0,10.0,1.266321970320398,0.9333288369450472,10.0,10.0,10.0,1.592698550876352,1.0991804688741929,0.9841727264870614,10.0,10.0,10.0,3.0272875492913216,1.4731372441359072,0.9765043943579924,10.0,10.0,10.0,10.0,1.3747758713063054,0.9725211045511623
True,10.0,10.0,10.0,10.0,1.1059226454342272,0.9528543882976316,10.0,10.0,10.0,10.0,1.0978087253723905,0.9891546127389896,10.0,10.0,10.0,10.0,1.2986207920508548,0.9478505044701656,10.0,10.0,10.0,10.0,1.1210450578497944,0.9848655353246236,10.0,10.0,10.0,10.0,1.1499379326746229,0.9611630224749458
True,10.0,10.0,10.0,10.0,1.0929510125819455,0.9639569944968054,10.0,10.0,10.0,10.0,1.329072660196655,0.9470535927272736,10.0,10.0,10.0,10.0,1.097489083986925,0.9693920742673224,10.0,10.0,10.0,10.0,1.1755940775577334,0.983268536606662,10.0,10.0,10.0,10.0,1.1504355918360905,0.9649716405765497
True,10.0,10.0,10.0,10.0,1.1096107392976011,0.9593408936012487,10.0,10.0,10.0,10.0,1.120963250359622,0.9602048902936818,10.0,10.0,10.0,10.0,1.191126750992307,0.9324379788385186,10.0,10.0,10.0,10.0,1.034037402911959,0.9877309698017764,10.0,10.0,10.0,10.0,1.0839536482339185,0.9894589881196459
True,10.0,10.0,10.0,10.0,1.167156396302551,0.9595645805960766,10.0,10.0,10.0,10.0,1.060802651886448,0.9826391375007808,10.0,10.0,10.0,10.0,1.222084971956883,0.9696237239984912,10.0,10.0,10.0,10.0,1.3460557373082258,0.9343137189536602,10.0,10.0,10.0,10.0,1.4018184289668105,0.9452201925784248
True,10.0,10.0,10.0,10.0,1.1508568888956483,0.9623021030009928,10.0,10.0,10.0,10.0,1.0652088285220775,0.9684553511109734,10.0,10.0,10.0,10.0,1.2144810948630105,0.9377684250052848,10.0,10.0,10.0,10.0,1.0770999834066557,0.9725380584921254,10.0,10.0,10.0,10.0,1.0775116203151394,0.9723089461223233
True,10.0,10.0,10.0,10.0,1.1819431256074122,0.972275402571842,10.0,10.0,10.0,10.0,1.1093642072973875,0.9397261235098916,10.0,0.3333333333333333,1.0,1.652115338722668,1.2801940805034029,0.951058803431906,10.0,10.0,10.0,10.0,1.2691407016440004,0.9701593893950932,10.0,10.0,10.0,10.0,1.2474771418614505,0.9840683741014022
True,10.0,10.0,10.0,10.0,1.1347695854570496,0.9943016486002756,10.0,10.0,10.0,10.0,1.1519530870252317,0.982968407285892,10.0,10.0,10.0,10.0,1.02397478047058,0.9435418143478342,10.0,10.0,10.0,10.0,1.1449666908689875,1.001134539535306,10.0,10.0,10.0,10.0,1.187922348161711,0.992474533443211
True,10.0,10.0,10.0,10.0,1.1072127253102604,0.972903009714876,10.0,10.0,10.0,10.0,1.0888831250242563,0.968898340621488,10.0,10.0,10.0,10.0,1.2216416025087546,0.97299806831645,10.0,10.0,10.0,10.0,0.7173817616842441,0.973115336030646,10.0,10.0,10.0,10.0,0.7344687511378534,0.9818670765381757
True,10.0,10.0,10.0,10.0,1.00170024763361,0.9708764597575466,10.0,10.0,10.0,10.0,1.2084570062551552,0.9771386337137185,10.0,10.0,10.0,10.0,1.0393455620816705,0.9824740119085856,10.0,10.0,10.0,10.0,0.7507628561124826,0.955778805308832,10.0,10.0,10.0,10.0,0.7669271425236082,0.9550103980652158
True,10.0,10.0,10.0,10.0,1.1612322602162064,0.9867648011079926,10.0,10.0,10.0,10.0,1.1931494801998916,0.9656136363239765,10.0,10.0,10.0,10.0,1.3634569540398414,0.9735688513460582,10.0,10.0,10.0,10.0,0.67382904827149,0.9887028709649944,10.0,10.0,10.0,10.0,0.6671840908476211,0.9772718889851884
True,10.0,10.0,10.0,10.0,1.1911526287198029,0.974760789733647,10.0,10.0,10.0,10.0,1.0421585506885909,0.9677907532864574,10.0,10.0,10.0,1.4077818743381474,1.2199669363907448,0.9555691154911656,10.0,0.5940695296523516,10.0,10.0,0.8939651465574917,0.9595976606999568,10.0,10.0,10.0,10.0,0.8887365772880933,0.9521568776205275
True,10.0,10.0,10.0,10.0,1.271771163883148,0.9433111284567132,10.0,10.0,10.0,10.0,1.2099350968241638,0.9672561875028928,10.0,10.0,10.0,10.0,1.3594882046457522,0.9520864236270792,10.0,10.0,10.0,10.0,0.759221950654956,0.977050361821699,10.0,10.0,10.0,10.0,0.8119012229328375,0.981172654103353
True,10.0,10.0,10.0,10.0,1.0516649100505455,0.9738542723988074,10.0,10.0,10.0,10.0,1.4461170952893052,0.9725349175503376,10.0,10.0,10.0,10.0,1.1980551225890732,0.9403349319596672,10.0,10.0,10.0,10.0,1.1934411176664206,0.9949489444031008,10.0,10.0,10.0,10.0,1.3087559397899455,0.9820348929531665
True,10.0,10.0,10.0,10.0,1.105709910933894,0.9849989095333496,10.0,10.0,10.0,10.0,1.203223326588588,0.9832218013731808,10.0,10.0,10.0,10.0,1.0466267836297252,0.9954419789403206,10.0,10.0,10.0,10.0,0.8287947041477695,0.9893412435999578,10.0,10.0,10.0,10.0,0.8788712725812605,0.9764641241683967
True,10.0,10.0,10.0,10.0,1.055357517193721,0.9906304029079644,10.0,10.0,10.0,10.0,1.084718196595738,0.9185062403165792,10.0,10.0,10.0,10.0,1.0498127233189458,0.9991461395451184,10.0,10.0,10.0,10.0,0.8716556419992367,0.9701909818867872,10.0,10.0,10.0,10.0,0.8039671426847596,0.9724434383753107
True,10.0,0.4827031375703941,0.674094122864073,1.3407607895307396,1.2572372978319433,0.9929766479042478,0.4827031375703941,0.4827031375703941,0.5317828921716212,1.0565072107986333,1.1617466884396992,0.9513732966915932,0.3333333333333333,0.3333333333333333,0.8160364709037274,1.0565072107986333,1.1070331441350436,0.9700426323495652,0.4827031375703941,0.4827031375703941,0.8160364709037274,1.785205233975184,1.1541225292545854,0.9836890134806276,0.4827031375703941,0.8160364709037274,0.8160364709037274,1.0612367661809416,1.0834551253073885,0.9760784216901957
True,10.0,10.0,10.0,10.0,1.1220271800357238,0.978431979516292,10.0,10.0,10.0,10.0,0.9352532642976342,0.9655765732887686,10.0,10.0,10.0,10.0,1.2827331852980195,0.9557652888031049,10.0,10.0,10.0,10.0,1.267424575089374,0.9802629979965728,10.0,10.0,10.0,10.0,1.2078959400918752,0.9622897556466097
True,10.0,10.0,10.0,10.0,1.184842544786052,0.9413828744398194,10.0,10.0,10.0,10.0,1.1199165942712357,0.992845487872769,10.0,10.0,10.0,10.0,1.463184232539395,0.9229470028655806,10.0,10.0,10.0,10.0,1.3057916461039174,0.9637329947682522,10.0,10.0,10.0,10.0,1.4173340059599102,0.9808709192067513
True,10.0,10.0,10.0,10.0,1.214579968916507,0.968367779110006,10.0,10.0,10.0,10.0,1.3005446127682594,0.9552921387707228,10.0,10.0,10.0,10.0,1.2746007789878635,0.9723572913262049,10.0,10.0,10.0,10.0,1.4484600005011683,0.9845534097041032,10.0,10.0,10.0,10.0,1.418711896716545,0.9974993594633446
True,10.0,10.0,10.0,10.0,1.2338946047604362,0.9611563434537936,10.0,10.0,10.0,10.0,0.9160575029107692,0.9627795448669068,10.0,10.0,10.0,10.0,1.2395869426370765,0.9776415440383982,10.0,10.0,10.0,10.0,0.943005332242032,0.9901902380805596,10.0,10.0,10.0,10.0,0.9740336324382962,0.9803296331606882
True,10.0,10.0,10.0,10.0,1.141299510925993,0.9682918686040792,10.0,10.0,10.0,10.0,1.1068714106398596,0.971642538645318,10.0,10.0,10.0,10.0,1.104030008707897,0.9795489735398162,10.0,10.0,10.0,10.0,0.9306274806390128,0.9448962545041052,10.0,10.0,10.0,10.0,0.8802023800768476,0.969764416726667
True,10.0,10.0,10.0,10.0,1.0710677571274825,0.9832925221796502,10.0,10.0,10.0,10.0,1.417784699560579,0.95465728203899,10.0,10.0,10.0,10.0,1.1317878460846056,0.9712270005169245,10.0,10.0,10.0,10.0,1.3950051240071304,1.003649879688243,10.0,10.0,10.0,10.0,1.3810027179160878,1.003500447927116
True,10.0,10.0,10.0,10.0,1.0486681987347706,0.95702470894206,10.0,10.0,10.0,10.0,1.415254068057349,0.9051589425285516,10.0,10.0,10.0,10.0,1.1176028769565023,0.9874747229816918,10.0,10.0,10.0,10.0,1.2987544844481786,1.0007489674145011,10.0,10.0,10.0,10.0,1.2917775663058069,1.0037453107464904
True,10.0,10.0,10.0,10.0,1.3234684500379144,0.9711841990058886,10.0,10.0,10.0,10.0,1.142723543442116,0.95817238286348,10.0,10.0,10.0,10.0,1.130427370513321,0.9626555958778666,10.0,10.0,10.0,10.0,1.2179627638634622,0.9586557491243962,10.0,10.0,10.0,10.0,1.2764783919617841,0.9691144319108469
True,10.0,10.0,10.0,10.0,1.136572023515763,0.950012833778448,10.0,10.0,10.0,10.0,1.1535021273523864,0.9419776282599857,10.0,10.0,10.0,10.0,1.7901023357929469,0.927057758830552,10.0,10.0,10.0,10.0,0.9022046866380704,0.9588792101786028,10.0,10.0,10.0,10.0,0.9663398341511049,0.962033776069424
True,10.0,10.0,10.0,10.0,1.0165610393740812,0.9906954035372544,10.0,10.0,10.0,10.0,1.1613917401533915,0.9720258890066517,10.0,10.0,10.0,10.0,1.2485741745242362,0.9293414040432062,10.0,10.0,10.0,10.0,0.9862559902011556,0.971391272601959,10.0,10.0,10.0,10.0,1.0577532023029335,0.971228685833391
True,10.0,10.0,10.0,10.0,1.0796940926325274,0.9809267522184032,10.0,10.0,10.0,10.0,1.2599027276013843,0.9696582608792308,10.0,10.0,10.0,10.0,1.1497866214084769,0.908925894812131,10.0,10.0,10.0,10.0,1.0120201821169243,0.986075537369317,10.0,10.0,10.0,10.0,0.974390056558917,0.9915439101881217
True,10.0,10.0,10.0,10.0,1.122806656348343,0.9682495768469912,10.0,10.0,10.0,10.0,1.4712369682771802,0.9527005562852175,10.0,10.0,10.0,10.0,1.184592288156986,0.9769157338228248,10.0,10.0,10.0,10.0,0.8736375744188637,0.9788058595742336,10.0,10.0,10.0,10.0,0.8453877346710392,0.9809681471838273
True,10.0,10.0,10.0,10.0,1.062611260761248,0.9878021997200404,10.0,10.0,10.0,10.0,1.3089195670023248,0.9273634110723056,10.0,10.0,10.0,10.0,1.2400114401640343,0.9648639590548608,10.0,10.0,10.0,10.0,0.9785068982724324,0.9764667443839106,10.0,10.0,10.0,10.0,0.9789701140227182,0.9834157529118193
True,10.0,10.0,10.0,10.0,1.156733621628292,0.9640024396235491,10.0,10.0,10.0,10.0,0.9830324150274488,0.9770351225068228,10.0,10.0,10.0,10.0,1.1156540086638649,0.9782340783035964,10.0,10.0,10.0,10.0,0.947406303961026,0.97918314250299,10.0,10.0,10.0,10.0,0.9705885098990109,0.9939603518268623
True,10.0,10.0,10.0,10.0,1.3201578731711936,0.997379851442722,10.0,10.0,10.0,10.0,1.155510950334103,0.9670125826058972,10.0,10.0,10.0,10.0,1.1399458916061431,0.9438126021742376,10.0,10.0,10.0,10.0,1.3129410626321376,0.9985760761143576,10.0,10.0,10.0,10.0,1.359187223468818,0.9778716174166778
True,10.0,10.0,10.0,10.0,1.2742347342252662,0.980809495137152,10.0,10.0,10.0,0.7203419997247025,1.1807576882636637,0.956575379119018,10.0,10.0,10.0,0.7203419997247025,1.051665595258803,1.0001514399829878,10.0,10.0,10.0,1.065112815134713,0.8334781259059184,0.967057444962774,10.0,10.0,10.0,0.800607848395459,0.8578465172716309,0.9816307929176793
True,10.0,10.0,10.0,10.0,0.9826626540137496,0.9913963673253804,10.0,10.0,10.0,10.0,1.0294392515569275,0.9525417876076196,10.0,10.0,10.0,10.0,0.9321900568751846,1.0060079537141475,10.0,10.0,10.0,10.0,0.9364204716654888,0.9597760797946212,10.0,10.0,10.0,10.0,0.9892797345855804,0.9607153202607343
True,10.0,10.0,10.0,10.0,0.9900807556592376,0.9688066395919426,10.0,10.0,10.0,10.0,1.0592732644416791,0.983185694966361,10.0,10.0,10.0,10.0,1.121865928751722,0.9397871148617672,10.0,10.0,10.0,10.0,0.9180577473674946,0.986246740682562,10.0,10.0,10.0,10.0,0.9528714380382913,0.9835071546889275
True,0.2222222222222222,1.2222222222222223,1.2222222222222223,1.774369461486026,1.5555956372138495,0.931779843857362,0.2222222222222222,1.2222222222222223,1.774369461486026,1.774369461486026,0.9738840545511832,0.9828898580186222,0.2222222222222222,0.7743694614860259,0.7743694614860259,1.774369461486026,1.042362063663855,0.9524687175280904,0.2222222222222222,0.7743694614860259,1.0969760584289063,2.0969760584289063,1.0669296088155913,0.9817975873330702,0.2222222222222222,0.5448288191651025,1.0969760584289063,2.0969760584289063,1.176147029769564,0.9772237612690485
True,10.0,10.0,10.0,10.0,1.1612980858313793,0.9596972121909092,10.0,10.0,10.0,10.0,1.0768588881804302,0.98785339511249,10.0,10.0,10.0,10.0,0.9704833072034168,0.9662471527078982,10.0,10.0,10.0,10.0,0.9542210700350264,0.9702696680024764,10.0,10.0,10.0,10.0,0.9416519660691126,0.9788919049368537
True,10.0,10.0,10.0,10.0,1.1784393364440664,0.9887986271265108,10.0,10.0,10.0,10.0,1.174083650682768,0.9916252096755704,10.0,10.0,10.0,10.0,1.1716488965513083,0.9790976524869008,10.0,10.0,10.0,10.0,0.9841110055501336,0.9830588951796428,10.0,10.0,10.0,10.0,0.8555811160727684,0.9737108188008851
True,10.0,10.0,10.0,10.0,1.1267522809733506,0.9753418219869294,10.0,10.0,10.0,10.0,1.5347104387593913,0.9642119472030922,10.0,10.0,10.0,10.0,1.292457429500006,0.942459097391562,10.0,10.0,10.0,10.0,0.9061938937542464,0.9818387424291068,10.0,10.0,10.0,10.0,0.9480170095025633,0.9964726395773826
True,10.0,10.0,10.0,10.0,1.1701326469906257,0.976772627493531,10.0,10.0,10.0,10.0,1.1837316713648984,0.9922791894037508,10.0,10.0,10.0,10.0,1.056957022277079,0.9635871590445358,10.0,10.0,10.0,10.0,0.8862560302946958,0.9592795536407328,10.0,10.0,10.0,10.0,0.8672519483498824,0.9769232494078797
True,10.0,10.0,10.0,10.0,1.4938661065842442,0.9384282651546038,10.0,10.0,10.0,10.0,1.1057718334078488,0.9874483863679848,10.0,10.0,10.0,10.0,1.1068439903790124,0.960598061187637,10.0,10.0,10.0,10.0,1.1101261430991078,0.946035314890967,10.0,10.0,10.0,10.0,1.1796810368869486,0.9362668692252022
True,10.0,10.0,10.0,10.0,1.1637258039509455,0.9753318911435384,10.0,10.0,10.0,10.0,0.937906598603397,0.9913202345537532,10.0,10.0,10.0,10.0,1.15250636654324,0.9768979404434146,10.0,10.0,10.0,10.0,0.737413355778431,1.0098874121506811,10.0,10.0,10.0,10.0,0.6876528821696508,0.9909589014272546
True,10.0,10.0,10.0,10.0,1.0977339492457552,0.9688107347041556,10.0,10.0,10.0,10.0,1.1981134863253116,0.9645826378229136,10.0,10.0,10.0,10.0,1.3569944790562862,0.9053999218814646,10.0,10.0,10.0,10.0,1.3146587535401868,0.9833870927367184,10.0,10.0,10.0,10.0,1.413638468388533,0.9689386344695275
True,10.0,10.0,10.0,10.0,1.2381790709847518,0.9716998991817786,10.0,10.0,10.0,10.0,1.1738566363682248,0.954002238262992,10.0,10.0,10.0,10.0,1.0149830261765929,0.9830016633652088,10.0,10.0,10.0,10.0,0.7838930097038376,0.9921193392748086,10.0,10.0,10.0,10.0,0.7265853096864134,0.9760007400781243
True,10.0,10.0,10.0,10.0,1.258154653515899,0.989005930902756,10.0,10.0,10.0,10.0,1.231556048811823,0.94466516014484,10.0,10.0,10.0,10.0,1.0337405189201463,0.9441553197366946,10.0,10.0,10.0,10.0,0.9082712214064476,0.950245661609046,10.0,10.0,10.0,10.0,0.8623234848487078,0.9628696996930236
True,10.0,10.0,10.0,10.0,1.3529734014710553,0.9300302652387342,10.0,10.0,10.0,10.0,1.1349401280981988,0.9861809013881596,10.0,10.0,10.0,10.0,0.9526906725494084,0.9700828601338164,10.0,10.0,10.0,10.0,3.08290618566649,0.7167628136345174,10.0,10.0,10.0,10.0,3.0027825188319985,0.7107591191186688
True,10.0,10.0,10.0,10.0,1.4454523042194714,0.9759000302712902,10.0,10.0,10.0,10.0,1.1799403303954503,0.9753150803467208,10.0,10.0,10.0,10.0,1.2368494506314485,0.9541131778488564,10.0,10.0,10.0,10.0,0.7116017289773762,0.945637310796269,10.0,10.0,10.0,10.0,0.7321994976582399,0.92858805818294
True,10.0,10.0,10.0,10.0,1.1887215734861218,0.960983992516496,10.0,10.0,10.0,10.0,1.2850504586669995,0.9117106748558832,10.0,10.0,10.0,10.0,1.267946600875186,0.927489722914799,10.0,10.0,10.0,10.0,1.0328690109849696,0.9714634260823508,10.0,10.0,10.0,10.0,1.0714137061710833,0.9828038752004424
True,10.0,10.0,10.0,10.0,1.041687608632282,0.953216433068974,10.0,10.0,10.0,10.0,1.167453414876491,0.9681179095608166,10.0,10.0,10.0,10.0,1.05301715512771,0.9664885470842264,10.0,10.0,10.0,10.0,1.1784253900178026,0.9903218639589086,10.0,10.0,10.0,10.0,1.1688262568211654,0.9925184087504102
True,10.0,10.0,10.0,10.0,1.1304692824006068,0.9828788155190858,10.0,10.0,10.0,10.0,1.10614679730361,0.9099522828778042,10.0,10.0,10.0,10.0,0.9867419801382346,0.957568104883994,10.0,10.0,10.0,10.0,1.1315357675531417,0.9740131892755596,10.0,10.0,10.0,10.0,1.1797553320666223,0.9843783034769567
True,10.0,10.0,10.0,10.0,1.205112416552194,0.9569290466327244,10.0,10.0,10.0,10.0,1.242288949540317,0.9519007932687767,10.0,10.0,10.0,10.0,1.171279999408505,0.9543282766428286,10.0,10.0,10.0,10.0,0.9003803562794707,0.9775677018598554,10.0,10.0,10.0,10.0,0.8735903638189315,0.9679408288472633
True,10.0,10.0,10.0,10.0,1.0897825435425383,0.9376747929139746,10.0,10.0,10.0,10.0,1.0538967149281495,0.9710344517869371,10.0,10.0,10.0,10.0,1.2758130295332868,0.9842873433952268,10.0,10.0,10.0,10.0,0.8608945885654796,0.9679703223637096,10.0,10.0,10.0,10.0,0.8849403265511494,0.9669157899674923
True,10.0,10.0,10.0,10.0,1.001833014057442,0.9839117996227522,10.0,10.0,10.0,10.0,1.2706216773573575,0.9691627848437055,10.0,10.0,10.0,10.0,1.0007881668348235,0.9971866789452598,10.0,10.0,10.0,10.0,0.8092238086678003,0.9775768551019705,10.0,10.0,10.0,10.0,0.7977771175213504,0.9861269948639965
True,10.0,10.0,10.0,10.0,1.1144274780419363,0.9951641004784828,10.0,10.0,10.0,0.9564245600839932,1.1203204890895484,0.9618972988925952,10.0,10.0,10.0,1.2696452626852266,1.0886495935499148,0.97325741658481,10.0,0.5375563046266741,0.5646396379600075,0.6877308647106674,0.7471403045043332,0.91347619749506,10.0,0.5375563046266741,0.5646396379600075,0.9623901492074511,0.7350825294661254,0.9155833091379888
True,10.0,10.0,10.0,10.0,1.1997515173551838,0.9781291293827932,10.0,10.0,10.0,10.0,1.1038694475060025,0.973915780659502,10.0,10.0,10.0,10.0,1.5065942214273655,0.9220792964547172,10.0,10.0,10.0,10.0,0.9001514000095107,0.9774699039291986,10.0,10.0,10.0,10.0,0.9289829960963407,0.9780587425974282
True,10.0,10.0,10.0,10.0,1.107891934638936,0.9826757632009414,10.0,1.280163599182004,1.6269679697852069,10.0,1.1707315591006844,0.9704760346564952,10.0,1.280163599182004,1.780163599182004,2.135141462611027,1.1144410019534736,0.9269819902120414,10.0,10.0,10.0,10.0,1.1599817253196845,0.9886175745856326,10.0,10.0,10.0,10.0,1.213797720692916,0.9808587833197931
True,10.0,10.0,10.0,10.0,1.1592760128401116,0.9419051452858148,10.0,10.0,10.0,10.0,1.2138748059734583,0.9838031981733378,10.0,10.0,10.0,10.0,1.2625820335007762,0.9898357730752164,10.0,10.0,10.0,10.0,0.9967198448040616,0.9390362007263744,10.0,10.0,10.0,10.0,0.9916227996959437,0.9534398266615784
True,10.0,10.0,0.2284794851166532,0.2284794851166532,1.2888323851130057,0.9738634283213397,10.0,10.0,0.2284794851166532,0.343510159963279,1.0493892652412165,0.980428635152591,10.0,10.0,0.2284794851166532,0.343510159963279,1.2484058779347886,0.9670391274468002,0.2284794851166532,0.432939895234899,0.432939895234899,0.6603956718658688,0.8643139741955175,0.9959248731294918,0.22847948511665322,0.22847948511665322,0.22847948511665322,0.6603956718658688,0.8988015453029317,0.9674967792333611
True,10.0,10.0,10.0,10.0,1.1012911139756352,0.9844723157738502,10.0,10.0,10.0,10.0,1.041567568312968,0.9678492664035538,10.0,10.0,10.0,10.0,1.1886176450760095,0.9671657453219435,10.0,10.0,10.0,10.0,0.9828500449338956,0.9775815352834892,10.0,10.0,10.0,10.0,0.9346656550060659,0.9935697966563349
True,10.0,10.0,10.0,10.0,1.1192590123213164,0.9630292876920648,10.0,10.0,10.0,10.0,1.1998250249466245,0.980485014055274,10.0,10.0,10.0,10.0,1.185443598821644,0.9617774134828864,10.0,10.0,10.0,10.0,1.1780606566774494,0.9820373953415488,10.0,10.0,10.0,10.0,1.213529017321536,0.9787024700850694
True,10.0,10.0,10.0,10.0,1.2384528451393662,0.9858098259185356,10.0,10.0,10.0,10.0,1.186865489543215,0.9792314620665092,10.0,10.0,10.0,10.0,0.963828938922606,0.9765199901176158,10.0,10.0,10.0,10.0,1.0932047945174634,0.974443527064237,10.0,10.0,10.0,10.0,1.0725212244148756,0.9776962065136875
True,10.0,10.0,10.0,10.0,1.0389203011762231,0.9872555296146364,10.0,10.0,10.0,10.0,1.0985967689747804,0.9661158140590068,10.0,10.0,10.0,10.0,1.1363531974911367,0.963232120439638,10.0,10.0,10.0,10.0,1.005080408913123,0.9801609970892564,10.0,10.0,10.0,10.0,1.0130042014323961,0.9580815818921071
True,10.0,10.0,10.0,10.0,1.18364877410423,0.991034692414814,10.0,10.0,10.0,10.0,1.1816532544858418,0.9798343496142844,10.0,10.0,10.0,10.0,1.1831648293369246,0.9457016518187004,10.0,10.0,10.0,10.0,1.1138498216176134,0.987652606950259,10.0,10.0,10.0,10.0,1.1255870040588096,0.989492083294752
