CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.5470481023516836,0.9710637751070604,10.0,10.0,10.0,10.0,1.914881208909274,0.9603347666443172,10.0,10.0,10.0,10.0,1.9399497719761516,0.9411282459410828,10.0,10.0,10.0,10.0,1.6781466783051056,0.9622354447035268,10.0,10.0,10.0,10.0,1.6681949172931823,0.9776147515415211
True,10.0,10.0,10.0,10.0,1.5348532280263396,0.9646138776716,10.0,10.0,10.0,10.0,1.786343121895209,0.9208568697539338,10.0,10.0,10.0,10.0,1.6026007978412806,0.9526895055997736,10.0,10.0,10.0,10.0,1.628154821008577,0.8910079641948601,10.0,10.0,10.0,10.0,1.6826908277774073,0.909460060736941
True,10.0,10.0,10.0,10.0,1.6019863599115438,0.982456500819995,10.0,10.0,10.0,10.0,1.6738679475803535,0.9246338358835176,10.0,10.0,10.0,10.0,1.454986656637176,0.9585651235272346,10.0,10.0,10.0,10.0,1.7371105391611388,1.004405780125626,10.0,10.0,10.0,10.0,1.6983933778123401,1.0045013474440694
True,0.5333333333333333,1.1251700680272108,1.1251700680272108,2.056988249845393,2.1529291958667165,0.9306230887692885,0.5333333333333333,1.1251700680272108,1.6251700680272108,2.056988249845393,2.2010781444917766,0.9239854701170525,0.5333333333333333,1.1251700680272108,1.6251700680272108,2.056988249845393,2.204369867851402,0.8801411268029738,0.5333333333333333,1.1251700680272108,1.8001700680272108,2.6069882498453927,1.684323874787257,0.9720041820532132,0.5333333333333333,1.1251700680272108,1.8001700680272108,2.300170068027211,1.6435872173718635,0.9628330800822671
True,10.0,10.0,10.0,10.0,1.6777856040074954,0.9361694832516853,10.0,10.0,10.0,10.0,1.403677654663216,0.9378929217777304,10.0,10.0,10.0,10.0,1.32418890851634,0.9617247840088738,10.0,10.0,10.0,10.0,2.4398308938026174,0.9433159199723812,10.0,10.0,10.0,10.0,2.2762692018203325,0.9521542458258997
True,10.0,10.0,10.0,10.0,1.6679407674233242,0.9284263590800292,10.0,10.0,10.0,10.0,1.4706341725547456,0.9253146798131198,10.0,10.0,10.0,10.0,1.4181840070702143,0.951715458260192,10.0,10.0,10.0,10.0,2.093830442444504,0.9616754222679568,10.0,10.0,10.0,10.0,2.207152546349572,0.9733398018321839
True,10.0,10.0,10.0,10.0,1.4817446836079244,0.9672587173131192,10.0,10.0,10.0,10.0,1.624491418352984,0.9299291243270164,10.0,10.0,10.0,10.0,1.5927457555772335,0.9760183694510582,10.0,10.0,10.0,10.0,2.129437832966337,0.7789865508747706,10.0,10.0,10.0,10.0,2.089275210601131,0.7427740577608956
True,10.0,10.0,10.0,10.0,1.6116726465279854,0.9712695996684542,10.0,10.0,10.0,10.0,1.5403821706949592,0.9350591298717594,10.0,10.0,10.0,10.0,1.3169537651871823,0.9679346257861065,10.0,10.0,10.0,10.0,1.2338235037835072,0.9982572397532627,10.0,10.0,10.0,10.0,1.2056247717567057,0.99702570784237
True,10.0,10.0,10.0,10.0,1.8394901728895097,0.9380209148045052,10.0,10.0,10.0,10.0,1.5841992179045303,0.9421813685229532,10.0,10.0,10.0,10.0,1.6925237405598028,0.9766042329624484,10.0,10.0,10.0,10.0,1.3443134750853716,0.8995776227467642,10.0,10.0,10.0,10.0,1.3824146562669,0.8752641788661281
True,10.0,10.0,10.0,10.0,1.6066166481526944,0.963857884340664,10.0,10.0,10.0,10.0,2.097070055200975,0.957316033622796,10.0,10.0,10.0,10.0,1.9309521559447904,0.9433403492977877,10.0,10.0,10.0,10.0,1.3537912512284451,0.9435819817986382,10.0,10.0,10.0,10.0,1.0941290345415606,0.9674311674595893
True,10.0,10.0,10.0,10.0,1.6313431824968458,0.947784963955256,10.0,10.0,10.0,10.0,1.6936442099595364,0.9072880828006916,10.0,10.0,10.0,10.0,1.750662995599718,0.9511100635749956,10.0,10.0,10.0,10.0,1.6703463659180264,0.9526491391661668,10.0,10.0,10.0,10.0,1.786266198518947,0.9366314605372159
True,10.0,10.0,10.0,10.0,1.8236071337570725,0.916041342266975,10.0,10.0,10.0,10.0,1.292776479611127,0.9912963766086886,10.0,10.0,10.0,10.0,1.5368388985212365,0.939851291468881,10.0,10.0,10.0,10.0,1.1050513233943746,0.9758239375013498,10.0,10.0,10.0,10.0,1.1537020314663127,0.9854137675483801
True,0.2666666666666666,0.2666666666666666,10.0,10.0,1.5831363589285332,0.9300919246446938,0.2666666666666666,0.2666666666666666,10.0,10.0,1.7494588493932728,0.9358957539412662,0.2666666666666666,0.2666666666666666,10.0,10.0,1.4948937242579254,0.9336369575043324,0.2666666666666666,0.2666666666666666,0.4484848484848485,0.8666666666666667,1.698795044405042,0.9810008000205253,10.0,10.0,10.0,0.888930117501546,1.7225814990428137,0.9802207582448629
True,10.0,10.0,10.0,10.0,1.543147569249402,0.9594142527562224,10.0,10.0,10.0,10.0,1.3709024817860889,0.9932021766759354,10.0,10.0,10.0,10.0,1.5205335015493262,0.9455526036202084,10.0,10.0,10.0,10.0,2.533668440053641,0.9183062548142352,10.0,10.0,10.0,10.0,2.310839680600438,0.9277828059751603
True,10.0,10.0,10.0,10.0,1.6337278527653312,0.9435130871619606,10.0,10.0,10.0,10.0,1.6841369553320038,0.9419515524649092,10.0,10.0,10.0,10.0,1.3993391967223168,0.9531047907919996,10.0,10.0,10.0,2.0166666666666666,1.5091925621060382,0.9670355389684556,10.0,10.0,10.0,10.0,1.4840953380782385,0.9798068238397178
True,10.0,10.0,10.0,10.0,1.5832049233898955,0.9152671006783544,10.0,10.0,10.0,10.0,1.4160126259426964,0.9684401823363258,10.0,10.0,10.0,10.0,1.5774902147973546,0.9496795945865072,10.0,10.0,10.0,10.0,1.732959787632708,0.892226267858557,10.0,10.0,10.0,10.0,2.0923063915968094,0.8750713910755394
True,10.0,10.0,10.0,10.0,1.3920470033565706,0.9542823319344969,10.0,10.0,10.0,10.0,1.72488284627902,0.9034767827372888,10.0,10.0,10.0,10.0,1.6676927759549165,0.9619750934056952,10.0,10.0,10.0,10.0,1.1754547840009455,1.0066275747332625,10.0,10.0,10.0,10.0,1.0910524786143703,1.0111651169688816
True,10.0,0.6,0.7632653061224489,1.2799319727891156,1.4944046705333158,0.9623525033111238,10.0,10.0,10.0,10.0,1.9902298511204184,0.8406700178316079,10.0,0.6,0.6666666666666666,2.0030303030303034,1.8268419097800148,0.9330321503265854,10.0,10.0,10.0,10.0,1.7145276415899435,0.9797652557512452,0.6,0.7632653061224489,1.6496289424860853,2.8496289424860852,1.6529341010084995,0.9999741020250127
True,10.0,10.0,10.0,10.0,1.7439553294370789,0.9029837113025996,10.0,10.0,10.0,10.0,2.0773051882754645,0.9057714971546232,10.0,10.0,10.0,10.0,1.7168427862896318,0.9629864946171472,10.0,10.0,10.0,10.0,1.5086583865631096,0.963122937837606,10.0,10.0,10.0,10.0,1.5914001977062844,0.9823782166540027
True,10.0,10.0,10.0,10.0,1.63191915942124,0.889795541911105,10.0,10.0,10.0,10.0,1.700421728796026,0.95226182385907,10.0,10.0,10.0,10.0,1.6933786264061854,0.9571308869267028,10.0,10.0,10.0,10.0,1.7901266773424631,0.996812563988418,10.0,10.0,10.0,10.0,1.6409872708074285,0.9980634062843945
True,10.0,10.0,10.0,10.0,1.8093949197583776,0.9279208198324482,10.0,10.0,10.0,10.0,1.6988542479750008,0.9634087298319104,10.0,10.0,10.0,10.0,3.832814676957424,0.8457178242437122,10.0,10.0,10.0,10.0,1.6440517838621365,0.8479952855990657,10.0,10.0,10.0,10.0,1.8364452859531397,0.8085742866811219
True,10.0,10.0,10.0,10.0,1.8438526746887525,0.9609778736481897,10.0,10.0,10.0,10.0,1.4445891382861678,0.9425014755023696,10.0,10.0,10.0,10.0,1.619646783606823,0.9250187163397208,10.0,10.0,10.0,10.0,1.7470207138152112,0.977492547969916,10.0,10.0,10.0,10.0,1.8013022525487155,0.9722605959098862
True,10.0,10.0,10.0,10.0,1.637718859085847,0.9261913209107896,10.0,10.0,10.0,10.0,1.6748331469318152,0.954087846283998,10.0,10.0,10.0,10.0,1.844558913531107,0.9208972054410556,10.0,10.0,10.0,10.0,1.067997773048632,0.930099601989996,10.0,10.0,10.0,10.0,1.021044614137022,0.9569341997515469
True,10.0,10.0,10.0,10.0,1.7860604777488531,0.9219710942032332,10.0,10.0,10.0,10.0,1.6506569597039125,0.9157210679141532,10.0,10.0,10.0,10.0,1.9548699588931384,0.9064166920988004,10.0,10.0,10.0,10.0,1.5326060207137575,0.971658088207038,10.0,10.0,10.0,10.0,1.5854196999151715,0.9826289667818552
True,10.0,1.5333333333333332,2.208333333333333,3.709013605442177,1.6397706342530998,0.9566912981981992,10.0,1.5333333333333332,2.208333333333333,3.796212121212122,1.661007354047786,0.9591667502623727,10.0,1.5333333333333332,2.208333333333333,3.796212121212122,2.052134852031838,0.9083383520679468,10.0,1.5333333333333332,1.900680272108844,3.709013605442177,1.464427081111957,0.9717574923661112,10.0,10.0,1.9006802721088436,3.03704390847248,1.461368613835458,0.9917923353419402
True,10.0,10.0,10.0,10.0,2.2392695381083287,0.9057654008153596,10.0,10.0,10.0,10.0,1.4669457449651984,0.9571636939501852,10.0,10.0,10.0,10.0,1.5486912448795436,0.9799908085311428,10.0,10.0,10.0,10.0,1.2664228727541786,0.9854057502696122,10.0,10.0,10.0,10.0,1.3024564697440684,0.9640014479101872
True,10.0,10.0,10.0,10.0,1.541726885034614,0.9350907785678736,10.0,10.0,10.0,10.0,1.4726615954294802,0.9654621514437532,10.0,10.0,10.0,10.0,1.95436239497766,0.9130840657479032,10.0,10.0,10.0,10.0,1.3457496656127157,1.0156797759464589,10.0,10.0,10.0,10.0,1.4977195011204283,1.011128968482808
True,0.1333333333333333,0.6333333333333333,0.8333333333333334,1.2985466914038342,1.5509126194486949,0.9495205869467396,0.1333333333333333,0.6333333333333333,0.7924242424242424,0.9924242424242424,1.7566246977476545,0.955925501416526,0.1333333333333333,0.2924242424242424,0.4924242424242424,0.9924242424242424,1.8318660980731556,0.9418835623587936,0.3061224489795918,0.4394557823129251,0.6394557823129252,1.0358348269970543,0.9524583105414448,1.023143262054652,0.2,0.5061224489795919,0.665213358070501,1.0358348269970545,0.9169490520907566,1.0244299493804907
True,10.0,10.0,10.0,10.0,1.5056931814354837,0.981085769398611,10.0,10.0,10.0,10.0,1.781134492223315,0.9349723745520496,10.0,10.0,10.0,10.0,1.8473086717340168,0.9412671445681716,10.0,10.0,10.0,10.0,1.589185900457149,0.974589039746004,10.0,10.0,10.0,10.0,1.558360688084838,0.9960427076065068
True,0.2,0.2816326530612245,10.0,1.5399659863945576,1.7432010389953914,0.9513497890473124,0.2,0.2816326530612245,10.0,1.5399659863945576,1.6604848111598514,0.934031353393238,0.2,0.2816326530612245,0.2816326530612245,0.9566326530612244,1.8589144575423788,0.9689524086813408,0.2,10.0,10.0,10.0,1.0336037590963485,0.9731015313976196,0.475,0.675,10.0,10.0,0.9651577943987298,0.9809917966459627
True,10.0,10.0,10.0,10.0,1.5920172938715282,0.9544744138901192,10.0,10.0,1.693939393939394,2.2272727272727275,1.5786736606877887,0.9499117678438912,10.0,0.9666666666666668,1.693939393939394,2.2272727272727275,1.4939516106896646,0.9563504363490384,0.4666666666666667,1.193939393939394,1.8606060606060608,2.8856060606060607,1.323421352796592,0.9839742263696544,10.0,10.0,10.0,10.0,1.4278139820272793,0.974890957595474
True,10.0,10.0,10.0,10.0,1.468155430598835,0.9691904016151568,10.0,10.0,10.0,10.0,1.5827674688801108,0.9503815180123866,10.0,10.0,10.0,10.0,1.509202545916979,0.9202757743696176,10.0,10.0,10.0,10.0,1.3916329506461067,0.984247001140721,10.0,10.0,10.0,10.0,1.3928619512115905,0.9969225089860941
True,10.0,10.0,10.0,10.0,1.6310480760889874,0.935080499489344,10.0,10.0,10.0,3.156307977736549,1.5737145982716458,0.9191458493358482,10.0,10.0,10.0,3.156307977736549,1.4618166651205549,0.9511947333519568,10.0,10.0,10.0,4.1563079777365495,1.8284385488320647,0.8956312934725188,10.0,10.0,2.656307977736549,4.100752422180993,1.7334795680594255,0.9009449285777684
True,10.0,10.0,10.0,10.0,1.627591161656526,0.9581467253036988,10.0,10.0,10.0,10.0,1.673011937636988,0.9496095233022406,10.0,10.0,10.0,10.0,1.6922053747719548,0.9697196445340368,10.0,10.0,10.0,10.0,1.4511271987418135,0.9173747400501496,10.0,10.0,10.0,10.0,1.3901287431537643,0.9271170147853791
True,10.0,10.0,10.0,10.0,1.6834179476727378,0.945216574778508,10.0,10.0,10.0,10.0,1.5877343094351968,0.9399731350381874,10.0,10.0,10.0,10.0,1.8755904585255856,0.9635576459320968,10.0,10.0,10.0,10.0,1.3239492453777897,0.9310181583288144,10.0,10.0,10.0,10.0,1.1455796422269922,0.9555067524256764
True,10.0,10.0,10.0,10.0,1.8399769842629583,0.9438686465434472,10.0,10.0,10.0,10.0,1.5580151419822672,0.9778117639407838,10.0,10.0,10.0,10.0,1.7343819506461142,0.9069117657621212,10.0,10.0,10.0,10.0,1.7448061066739218,0.959151111735187,10.0,10.0,10.0,10.0,1.8759692429965285,0.953846314011438
True,10.0,10.0,10.0,10.0,2.026183798039385,0.9248507467223194,10.0,10.0,10.0,10.0,1.9007778538040876,0.9062554821361332,10.0,10.0,10.0,10.0,1.6132791182490074,0.9231482771863276,10.0,10.0,10.0,10.0,1.9219631305180156,0.952720122575722,10.0,10.0,10.0,10.0,1.886964621681668,0.976553958959302
True,10.0,10.0,10.0,10.0,1.498530872508432,0.9728948840771882,10.0,10.0,10.0,10.0,1.4723604206314105,0.9432625479791484,10.0,10.0,10.0,10.0,1.5849985668213584,0.9722538326392068,10.0,10.0,10.0,1.380499827049464,1.1330873200913585,0.9828751234646702,10.0,10.0,10.0,10.0,1.1486388021688945,0.9911535763535625
True,10.0,10.0,10.0,10.0,1.4121294161776112,0.9457093635469114,10.0,10.0,10.0,10.0,1.6720333142252102,0.9661215888021966,10.0,10.0,10.0,10.0,1.2426635125047507,0.9842091498780944,10.0,10.0,10.0,10.0,1.5373904116700627,0.970478364015606,10.0,10.0,10.0,10.0,1.4519934667340766,1.0075249327674545
True,10.0,10.0,10.0,10.0,1.4403508857197933,0.9537509326389534,10.0,10.0,10.0,10.0,2.1887208621952974,0.9354175843764008,10.0,10.0,10.0,10.0,1.7981608975465302,0.9317804381890538,10.0,10.0,10.0,10.0,1.361887005508849,0.9530615252005112,10.0,10.0,10.0,10.0,1.2225055976846257,0.9785452829771243
True,10.0,10.0,10.0,10.0,1.9837996703065903,0.9087260242750372,10.0,10.0,10.0,10.0,2.3042849512194605,0.8878607555842164,10.0,10.0,10.0,10.0,1.9134650354453364,0.906758806529736,10.0,10.0,10.0,10.0,1.0054145037556572,1.002177098656589,10.0,10.0,10.0,10.0,0.920006848871705,0.9976841560202446
True,10.0,10.0,10.0,10.0,1.6003902013205018,0.9528493927645834,10.0,10.0,0.7469387755102042,1.334817563388992,1.5594016304250051,0.9414083038762548,10.0,10.0,0.7469387755102042,1.334817563388992,1.3140742133785035,0.9805264544200472,10.0,10.0,0.8151205936920223,0.9484539270253556,1.4962702891839716,0.975439783916346,10.0,10.0,10.0,10.0,1.4997936850059086,0.9795827982389523
True,10.0,10.0,10.0,10.0,1.746682532321118,0.9316851171879682,10.0,10.0,10.0,10.0,1.601629887141403,0.924087232490866,10.0,10.0,10.0,10.0,1.619117374388192,0.949919324336252,10.0,10.0,10.0,10.0,1.1328288642815023,0.9830731097607448,10.0,10.0,10.0,10.0,1.1895093713682723,0.9643891859835552
True,10.0,10.0,10.0,10.0,1.4143259998866229,0.9721083933790016,10.0,10.0,10.0,10.0,2.029339515490681,0.924310499417696,10.0,10.0,10.0,10.0,1.370691400600576,0.9975109799145774,10.0,10.0,10.0,10.0,1.255324641563347,0.9696421638925082,10.0,10.0,10.0,10.0,1.1160051164451832,1.0087422095134875
True,0.5454545454545454,1.0454545454545454,1.5787878787878786,1.6696969696969697,1.662376992870061,0.9173150391410578,0.2666666666666666,0.7666666666666666,1.312121212121212,1.8454545454545448,2.07004465917722,0.930392851105541,0.2666666666666666,0.7666666666666666,0.7666666666666666,1.8454545454545448,2.185445158523635,0.9115368141891392,0.5,0.7666666666666666,1.312121212121212,1.8454545454545448,1.3291642654953628,0.9849845377880576,0.5,0.7666666666666666,1.312121212121212,1.8454545454545452,1.3374536539172825,0.9894015452369619
True,10.0,10.0,10.0,10.0,1.8485028855477728,0.9479382646178726,10.0,10.0,10.0,10.0,1.643273671988334,0.9536553265656512,10.0,10.0,10.0,10.0,1.983625596193542,0.8750116127790013,10.0,10.0,10.0,10.0,1.0825291580807976,1.005934276736277,10.0,10.0,10.0,10.0,1.1259138083660605,0.9955244878689514
True,10.0,10.0,10.0,10.0,1.3968271623942263,0.9629272416957184,10.0,10.0,10.0,10.0,1.457853583619914,0.9616773975086904,10.0,10.0,10.0,10.0,1.5356367078959068,0.957955892586272,10.0,10.0,10.0,10.0,1.2086829999024684,1.0117486253988246,10.0,10.0,10.0,10.0,1.2349402893313923,1.0090566991468215
True,10.0,10.0,10.0,10.0,1.509028143962296,0.967608860262328,10.0,10.0,10.0,10.0,1.715125758822429,0.8977067876487415,10.0,10.0,10.0,10.0,1.565510876461576,0.9668926963145182,10.0,10.0,10.0,10.0,2.1160782016433703,0.9454894458476584,10.0,10.0,10.0,10.0,2.360732067353542,0.9172303298026158
True,10.0,10.0,10.0,0.6749999999999999,1.6397463464903403,0.974875221499858,10.0,10.0,10.0,0.6749999999999999,1.946484346768737,0.9152527142380348,10.0,10.0,10.0,0.8416666666666666,1.3599382266684608,0.9822401825897634,10.0,10.0,10.0,10.0,1.596213110026244,0.9194299727129784,10.0,10.0,0.43333333333333335,10.0,1.5639497458322222,0.9365877265959943
True,10.0,10.0,10.0,10.0,1.6804009566451423,0.9822913830220626,10.0,10.0,10.0,10.0,1.5820667886452109,0.9332913070036908,10.0,10.0,10.0,10.0,1.5661408459773762,0.9097468861210752,10.0,10.0,10.0,10.0,1.8154212486405945,0.9756787480482882,10.0,10.0,10.0,10.0,1.9553019198138575,0.977316215979316
True,0.3333333333333333,10.0,10.0,10.0,1.7431130468268337,0.9025414420382336,0.3333333333333333,0.9083333333333332,10.0,10.0,1.2940110401907687,0.9942679988992408,0.3333333333333333,0.3333333333333333,0.9083333333333332,1.5502628324056893,1.5374106193561228,0.930554834805236,0.3333333333333333,10.0,10.0,10.0,2.1439510364854004,0.9794930282719764,10.0,10.0,10.0,10.0,2.276372198188529,0.9788005629001111
True,10.0,10.0,10.0,10.0,1.479219877254684,0.9388491474332412,10.0,10.0,10.0,10.0,1.4920297511729752,0.9342838455090646,10.0,10.0,10.0,10.0,1.5759774444428003,0.9573902767737614,10.0,10.0,10.0,10.0,1.644019046165812,0.9782695205382168,10.0,10.0,10.0,10.0,1.7428635086614779,0.9420460318152595
True,1.7346938775510203,2.8013605442176868,3.3013605442176868,4.43469387755102,1.707729961249731,0.9138161873806676,1.0666666666666669,2.8013605442176868,3.3013605442176868,3.3013605442176868,1.478694268885489,0.9302909921020104,1.0666666666666669,2.8013605442176868,2.8013605442176868,3.3013605442176868,1.388925173739097,0.9790572975862124,1.0666666666666669,2.8013605442176868,3.3013605442176868,4.43469387755102,1.7806188797130376,0.935688600858638,10.0,2.2346938775510203,3.3013605442176868,4.639239332096475,1.8242794693736228,0.9371314306242795
True,10.0,10.0,10.0,10.0,1.7549941968543197,0.9441519572604518,10.0,10.0,10.0,10.0,1.992362863849498,0.926138558513954,10.0,10.0,10.0,10.0,1.9213004601464447,0.956893113863058,10.0,10.0,10.0,10.0,1.3402500093306644,0.9397688881059164,10.0,10.0,10.0,10.0,1.0740858005974527,0.9626749489394248
True,10.0,10.0,10.0,10.0,1.704953562168702,0.9498295941291984,10.0,10.0,10.0,10.0,1.584011035481908,0.9782253229045824,10.0,10.0,10.0,10.0,1.2838630840710303,0.96924901786915,10.0,10.0,10.0,10.0,2.0129878495888214,0.9549400681606124,10.0,10.0,10.0,10.0,2.126084429599585,0.9319867910713715
True,10.0,10.0,10.0,10.0,1.7098176651417638,0.9317641533142323,10.0,10.0,10.0,10.0,1.6139123658444468,0.9447372945324296,10.0,10.0,10.0,10.0,1.914462928414358,0.9160743711500888,10.0,0.7916666666666667,0.9753401360544218,1.0509051078058342,1.0619550310668404,0.9641674782873731,10.0,10.0,10.0,1.0509051078058342,1.0164941626851793,0.9892304574688449
True,10.0,10.0,10.0,10.0,1.6881941581654565,0.9320355242361146,10.0,10.0,10.0,10.0,1.4092601811810117,0.9598921664394447,10.0,10.0,10.0,10.0,1.4633586146845532,0.930651459215694,10.0,10.0,10.0,10.0,1.2731078906537237,0.998800425395158,10.0,10.0,10.0,10.0,1.4117113871490072,0.9965663991855086
True,10.0,10.0,10.0,10.0,1.7234704535759622,0.9465786325382288,10.0,10.0,10.0,10.0,1.6487894433676396,0.9375119023472088,10.0,10.0,10.0,10.0,1.4572952093902496,0.9805734926067085,10.0,10.0,10.0,10.0,1.566016796432811,0.9278367270214044,10.0,10.0,10.0,10.0,1.648691486632598,0.8995090545869381
True,10.0,10.0,10.0,10.0,1.700415984846933,0.9487155738670234,10.0,10.0,10.0,10.0,1.648052369539284,0.9073483321749014,10.0,10.0,10.0,10.0,1.384954597773543,0.9351277122482624,10.0,10.0,10.0,10.0,1.9697410837005316,0.9472082854640392,10.0,10.0,10.0,10.0,1.8655706253120676,0.9526175419216907
True,10.0,10.0,10.0,10.0,1.5909828748411878,0.9639826525468432,10.0,10.0,10.0,10.0,1.4447861629567025,0.964674581597288,10.0,10.0,10.0,10.0,1.863739022576287,0.9523161206600652,10.0,10.0,10.0,10.0,1.673769528334338,0.9360019166571896,10.0,10.0,10.0,10.0,1.4849801187060598,0.9788012882850848
True,10.0,10.0,10.0,10.0,1.5064927736768787,0.9577486961231833,10.0,10.0,10.0,10.0,1.75968885199459,0.9537609281917816,10.0,10.0,10.0,10.0,1.7539605794917237,0.9226117506781848,10.0,10.0,10.0,10.0,1.3131762053724418,0.941148437257018,10.0,10.0,10.0,10.0,1.1526795654546664,0.9622852607576065
True,10.0,10.0,10.0,10.0,1.382047060096057,0.9701258262996716,10.0,10.0,10.0,10.0,1.7483596164681618,0.9364035275616978,10.0,10.0,10.0,10.0,2.012074107505762,0.8700318069583635,10.0,10.0,10.0,10.0,1.6965939589251913,0.8978581473077701,10.0,10.0,10.0,10.0,1.4527512682782033,0.9599686947472277
True,10.0,10.0,10.0,10.0,1.8597638784533803,0.9545972287011724,10.0,10.0,10.0,10.0,1.4393605641518286,0.9569224153876408,10.0,10.0,10.0,10.0,1.5343840758756726,0.9318050562847322,10.0,10.0,10.0,10.0,1.6756786974081308,0.9297555308458488,10.0,10.0,10.0,10.0,1.8761015813468227,0.8895959018759474
True,10.0,10.0,10.0,10.0,2.163874738097891,0.9365651988115792,10.0,10.0,10.0,10.0,1.452185339707642,0.9713294131856508,10.0,10.0,10.0,10.0,1.5065254753595645,0.9615407984562364,10.0,10.0,10.0,10.0,1.23267365888762,1.0093301412861084,10.0,10.0,10.0,10.0,1.2557914188702022,1.0028265503288878
