CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.649233876346077,0.9094246044032124,10.0,10.0,10.0,10.0,0.5609572240124516,0.9117737555249747,10.0,10.0,10.0,10.0,0.5608670529720452,0.9321426655912664,10.0,10.0,10.0,10.0,0.5390231593598733,0.967637096357324,10.0,10.0,10.0,10.0,0.476129985861059,1.0087784913835862
True,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.7044209678941556,0.927493145429402,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.6349517052384518,0.9895756832865644,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.8615647642065655,0.933569281861398,0.2352941176470586,0.2922561429635144,0.3589228096301811,0.7993990001063714,0.1074802116328225,0.9790756680905206,10.0,10.0,10.0,10.0,0.7433834092515197,0.9311013088507213
True,10.0,10.0,10.0,10.0,0.6179703856647151,0.9554728000983272,10.0,10.0,10.0,10.0,0.4581638632378255,0.9599458937691896,10.0,10.0,10.0,10.0,0.534966722328757,0.9673554615343803,0.4531914893617147,0.6317629179331434,0.9650962512664764,1.5949982120507902,0.7848786657292841,0.9622280180085596,10.0,0.41880341880341865,0.46642246642246527,10.0,0.5083340579109932,1.0051263691187522
True,10.0,10.0,10.0,10.0,0.6328234853703328,0.94899442019902,10.0,2.523809523809524,3.2321428571428577,10.0,0.7548716885677607,0.9169426677074254,10.0,2.523809523809524,3.2321428571428577,10.0,0.6088570905189388,0.9881776730515696,10.0,2.523809523809524,2.682539682539683,3.919855558153399,0.9897395217071776,0.8803221597361613,10.0,10.0,10.0,10.0,1.1912048672847952,0.9816655907009031
True,10.0,10.0,10.0,10.0,0.6979650168389814,0.9756163607334228,10.0,10.0,10.0,10.0,0.6675354702681839,0.9663633861496173,10.0,10.0,10.0,10.0,0.5858337578371404,0.9518522908659426,10.0,10.0,10.0,10.0,0.5594935288402476,0.949617051699694,10.0,10.0,10.0,10.0,0.44372876202829276,0.9895437029087933
True,10.0,10.0,10.0,10.0,0.6744302615483913,0.9541661029041206,10.0,10.0,10.0,10.0,0.5019879162841171,0.9567058500858954,10.0,10.0,10.0,10.0,0.5392675900444799,0.98137127517234,10.0,10.0,10.0,10.0,0.5304757665494737,0.9266377346433806,10.0,0.2936507936507928,10.0,10.0,0.7417942749720392,0.9515494351843028
True,10.0,10.0,10.0,10.0,0.6047197441416451,0.9837820857027072,10.0,10.0,10.0,10.0,0.5307957465859005,0.969145416797794,10.0,10.0,10.0,10.0,0.6675970899871035,0.9335035395124762,10.0,10.0,10.0,1.071227647177014,0.488916237569745,0.99419559129054,10.0,10.0,10.0,0.8351165360659031,0.5805509994068424,0.9619689631084262
True,10.0,10.0,10.0,10.0,0.7376206068912071,0.9141357750835238,10.0,0.645468871276603,1.1121355379432696,1.6220812883953493,0.5396480802579191,0.9696403353388884,10.0,0.645468871276603,1.1121355379432696,1.6396080654157974,0.605605794081592,0.9857613636788568,10.0,0.645468871276603,1.1121355379432696,1.372639739623942,0.4014919464684346,1.0032255934659804,10.0,10.0,10.0,10.0,0.4619294380037779,0.9353863487681279
True,10.0,0.3576097105508871,0.708673540338127,0.9875196941842802,0.5897436932176847,0.9870497549719636,10.0,0.3576097105508871,0.708673540338127,0.9670068736714604,0.6227228304147394,0.9310504786421409,10.0,0.3576097105508871,0.708673540338127,0.9670068736714604,0.6740826456192772,0.9622596779857532,10.0,10.0,1.025667004390414,1.4447846514492375,0.3879934377469935,0.941411514161947,10.0,10.0,10.0,10.0,0.41929767960151076,1.0102919656506733
True,10.0,10.0,10.0,10.0,0.7088097648605415,0.9726600680790616,10.0,10.0,10.0,1.059626648037805,0.6628895950157465,0.8845253502543556,10.0,10.0,10.0,1.059626648037805,0.725790395112901,0.985483505558466,10.0,10.0,0.7099534454234261,1.1805416807175435,0.2596040328667251,0.9939179868754192,10.0,10.0,1.525289862780555,2.262846423866527,0.8043050247569763,0.9843971343353047
True,10.0,10.0,10.0,10.0,0.7227243546118,0.9969597869568784,10.0,10.0,10.0,10.0,0.4999005286147765,0.9926864249779036,10.0,10.0,10.0,10.0,0.6558212132475595,0.939030082074048,10.0,10.0,10.0,10.0,0.7498630194549067,0.97035808255426,10.0,10.0,0.4939209726443839,0.5772543059777172,0.6433686017648206,0.9368106057504022
True,10.0,10.0,10.0,10.0,0.6453884824473961,0.954158125328658,10.0,10.0,10.0,10.0,0.6225989238697791,0.9644378335504088,10.0,10.0,10.0,10.0,0.6106504781374132,0.9614112220345088,10.0,10.0,10.0,10.0,0.3743384523882423,0.968438945379144,10.0,10.0,0.8425339366515834,1.6520577461753934,0.4952682158365306,0.9150206402605097
True,10.0,10.0,10.0,10.0,0.6117398765700384,0.9643944819288516,10.0,10.0,10.0,10.0,0.5363012436763329,0.9763018156363724,10.0,10.0,10.0,10.0,0.7645358439049202,0.961240242265729,10.0,10.0,10.0,10.0,0.1502506559417059,0.9832045926421042,10.0,10.0,10.0,10.0,0.9237023589767661,0.978942599243194
True,10.0,10.0,10.0,10.0,0.8593163556283283,0.965931797369488,10.0,10.0,10.0,10.0,0.6087655750977474,0.963558984504567,10.0,10.0,10.0,10.0,0.4575112827138423,0.9511108215580476,10.0,10.0,10.0,10.0,0.4194122571115849,0.9689147303916916,10.0,10.0,10.0,1.2131205673758856,0.33044432054119516,0.9779163921375147
True,10.0,10.0,10.0,10.0,0.6605511781119953,0.9739059343420342,10.0,10.0,10.0,10.0,0.6463347175999539,0.9447452371008932,10.0,10.0,10.0,10.0,0.5868072776602461,0.9750155040940256,10.0,10.0,10.0,2.936251052521374,0.0,0.9237175510228528,10.0,10.0,10.0,10.0,0.6129692610019588,0.9662376182114633
True,10.0,0.3055555555555558,0.5363247863247871,1.0850583222923422,0.735177548936873,0.9220629718563752,0.3055555555555558,0.6388888888888891,0.8696581196581205,1.1254937872584936,0.556775877199707,0.9693854368686144,0.3055555555555558,0.6388888888888891,0.8696581196581205,1.1254937872584936,0.6874878504910463,0.9269396722650688,0.3055555555555558,0.5363247863247871,0.8696581196581205,1.2596614968955175,0.4302178972641323,1.0011870396514773,10.0,10.0,10.0,10.0,0.3557950194143663,1.0086868221266017
True,10.0,10.0,10.0,0.8737335359675773,0.6472823636174803,0.9534067808042272,10.0,10.0,10.0,0.8737335359675773,0.7199870271201412,0.9574190333392586,10.0,10.0,10.0,0.8737335359675773,0.7218268928019883,0.9461754748666966,10.0,10.0,10.0,0.8737335359675773,0.5129207678512593,0.9882109024061612,10.0,10.0,10.0,10.0,0.6660110757639044,0.9774833319328705
True,10.0,10.0,10.0,10.0,0.6588059013298517,0.9896391718447772,10.0,10.0,10.0,10.0,0.5195668767145417,0.9645141615921016,10.0,10.0,10.0,10.0,0.5354259434865999,0.9817428551852352,10.0,10.0,10.0,10.0,0.95254835376643,0.9661442505171458,10.0,0.4444444444444444,0.5486997635933778,0.786795001688615,0.6376295713838691,0.9833815843054371
True,10.0,10.0,10.0,10.0,0.9266665534673454,0.95057692428231,10.0,10.0,10.0,10.0,0.724977893092289,0.9512081514122762,10.0,10.0,10.0,10.0,0.5355789167894582,0.9518056946209952,10.0,10.0,10.0,10.0,0.5460643856883942,0.9783057636022504,10.0,10.0,10.0,10.0,0.1009392745396139,0.911271324012986
True,10.0,10.0,10.0,10.0,0.5867211801950176,0.9944046025846672,10.0,10.0,10.0,3.1820562698550883,0.6301572433852891,0.932448303450392,10.0,10.0,10.0,3.1820562698550883,0.6010458183829502,0.9253441569679648,10.0,10.0,2.075825266815587,3.1820562698550883,0.7343251307800832,0.9772512126182676,10.0,10.0,10.0,10.0,0.5447872211066956,1.0064586267958098
True,10.0,10.0,10.0,10.0,0.5882053139489906,0.9701712790982466,10.0,10.0,10.0,10.0,0.5959185354052325,0.9698320357662928,10.0,10.0,10.0,10.0,0.6799152144615771,0.978131034061196,10.0,10.0,10.0,10.0,0.3498818753808075,0.9935425537197832,0.166666666666667,0.3818565400843885,0.49950359890791807,0.7281644249404563,0.8663688719394568,0.9556456096514333
True,10.0,10.0,10.0,10.0,0.6487466703089692,0.9151133397962564,10.0,10.0,10.0,10.0,0.6705203439688303,0.9429781264729624,10.0,10.0,10.0,10.0,0.4739243613860758,0.9356665326337604,10.0,10.0,10.0,10.0,0.2723508835314842,0.9005367817349036,0.2777777777777777,0.3479905437352115,0.8146572104018778,1.2372762580209258,0.25962987308481217,0.961915439785187
True,10.0,10.0,10.0,10.0,0.6736384641369421,0.9859648483239084,10.0,10.0,10.0,10.0,0.7501223446814722,0.9359834861334808,10.0,10.0,10.0,10.0,0.5362565616885773,1.002086929919939,10.0,10.0,10.0,10.0,0.2211512243210648,0.9715507862831748,10.0,10.0,10.0,1.1886217778250545,0.6284716615157712,0.9730446025478869
True,10.0,10.0,10.0,10.0,0.5466444577537761,0.9460161364306654,10.0,10.0,10.0,10.0,0.6750150477393877,0.962796948405494,10.0,10.0,10.0,10.0,0.5647774826746146,0.9879792866767032,10.0,10.0,10.0,10.0,0.4858619386682502,1.0083465302030412,0.3999999999999999,0.6499999999999999,0.8905063291139239,1.1748200546041203,0.6868121459839139,1.0020850448289584
True,10.0,10.0,10.0,10.0,0.7971976832947244,0.920545237157216,10.0,10.0,10.0,10.0,0.4838576769459372,0.9870177909281348,10.0,10.0,10.0,10.0,0.6240652700488101,0.9759802713467268,10.0,10.0,10.0,10.0,0.5910321903753939,0.9553238955719594,10.0,10.0,10.0,10.0,0.4481011845116273,0.9452711666391662
True,10.0,10.0,10.0,10.0,0.6020174244626171,0.94918510028214,10.0,10.0,0.2097939885173961,1.1036596165602393,0.6923481640959898,0.9218556872639126,10.0,0.2097939885173961,0.2097939885173961,0.7514606551840627,0.6437563078218712,0.9078352150633612,10.0,10.0,0.2097939885173961,1.0335119372353447,0.6096438898361356,1.00416201232284,10.0,10.0,0.6111111111111109,1.0140415140415144,0.0,0.983684906741672
True,10.0,10.0,10.0,10.0,0.6816192394527697,1.0013778449029167,10.0,10.0,10.0,10.0,0.5535700829367058,0.971791103282544,10.0,10.0,10.0,10.0,0.5906017765436363,0.9751131915969932,10.0,10.0,10.0,2.1057081807081803,0.3365325496961381,0.9579441216839748,10.0,10.0,10.0,10.0,0.6304238505543827,0.9720302153256883
True,10.0,10.0,10.0,10.0,0.5361372413266305,0.9181855204016416,10.0,10.0,10.0,10.0,0.4964295580934935,0.9624603888527437,10.0,10.0,10.0,10.0,0.5109359927391077,0.9441085709120692,10.0,10.0,10.0,10.0,0.4184126993288317,0.9789922599737606,10.0,10.0,1.1587301587301604,2.725396825396827,0.7804923774210923,0.9662344313515012
True,10.0,10.0,10.0,10.0,0.6990066383300939,0.986209436417137,0.4444444444444446,0.7955082742316608,1.0455082742316604,1.48894718825881,0.6255763519309626,0.9678615611446408,0.4444444444444446,0.6944444444444443,1.0455082742316604,1.2309140821244378,0.4801362620419439,0.9872965261098888,0.4444444444444446,0.5710267229254573,0.9220905527126736,1.5054238860460063,0.7299939253121981,0.9200129938380938,10.0,10.0,10.0,10.0,0.4931983960171843,0.9866829453979464
True,10.0,10.0,10.0,10.0,1.0734298736137011,0.9757028462699552,10.0,10.0,10.0,10.0,0.626352471123875,0.9477943209387778,10.0,10.0,10.0,10.0,0.7867637615640526,0.9823468992935002,10.0,10.0,10.0,10.0,0.423174509042145,0.9540296691621708,10.0,10.0,10.0,10.0,0.8378593552772365,0.9814514090710814
True,10.0,10.0,10.0,10.0,0.5563344819155522,0.9711190616345482,10.0,10.0,10.0,10.0,0.4839100886405177,0.9534584714129528,10.0,10.0,10.0,10.0,0.7405211155550361,0.948053629920387,10.0,10.0,10.0,10.0,0.5668154853538331,0.9203093769007626,10.0,10.0,10.0,10.0,0.6568866646039747,0.9853960815680246
True,10.0,10.0,10.0,0.5322483423749242,0.8074541937985187,0.9412759917895002,0.3417721518987341,0.4528832630098448,0.5481213582479381,0.8259686673843535,0.813781318345967,0.9448706663744952,0.3417721518987341,0.4528832630098448,0.5481213582479381,0.6700396291023741,0.6595127469164999,0.975866592586423,0.3417721518987341,0.4528832630098448,1.2445499296765117,1.5223972388129268,0.5379327809167262,0.9599714033370984,10.0,10.0,10.0,10.0,0.4676075036843873,1.0093241519911176
True,10.0,10.0,10.0,10.0,0.6628615773614677,0.9620262221023872,10.0,10.0,10.0,1.904530693892383,0.6088274844914611,0.987433812105206,10.0,10.0,10.0,1.904530693892383,0.6696874783629745,0.9751912748929044,10.0,10.0,10.0,1.904530693892383,0.2620513690980716,0.9708153985307968,10.0,10.0,0.8580056495171907,1.3005588410065472,0.3409802159226002,0.9794850589638486
True,10.0,10.0,10.0,10.0,0.8976438192122581,0.980531536294777,10.0,10.0,10.0,10.0,0.5960357782440889,0.9641045776424946,10.0,10.0,10.0,10.0,0.5656452539487699,0.9434062268643524,10.0,10.0,10.0,10.0,0.677749785626515,0.9932069979989524,10.0,10.0,10.0,10.0,0.6682336374955671,1.009219151989492
True,10.0,10.0,10.0,10.0,0.7146161342053332,0.9339703841070838,10.0,10.0,10.0,10.0,0.6719751432873978,0.9653914306884668,10.0,10.0,10.0,10.0,0.6039719494820811,0.9466465838278464,10.0,10.0,10.0,10.0,0.6998252854356798,0.964113082868978,10.0,10.0,10.0,0.7412698412698417,0.38893044984463077,0.9880710737182735
True,10.0,10.0,10.0,10.0,0.8227931628637034,0.9147814014140576,10.0,10.0,10.0,10.0,0.6981526584453238,0.9881714243714363,10.0,10.0,10.0,10.0,0.7764421149771211,0.9497146639348596,10.0,10.0,10.0,10.0,0.613955624462204,0.9966164673764472,10.0,10.0,10.0,10.0,0.58489157781692,0.9983673428970906
True,10.0,10.0,10.0,10.0,0.646455877027226,0.919614410090381,10.0,10.0,10.0,10.0,0.5880204629735252,0.9982470951273626,10.0,10.0,10.0,10.0,0.6480935604504084,0.931792821101342,10.0,10.0,10.0,10.0,0.5575038959387746,0.9400802320331796,10.0,10.0,10.0,10.0,0.8221246785800863,0.9939560962936291
True,10.0,10.0,10.0,10.0,0.7817775435977615,0.9514676230710428,10.0,10.0,10.0,10.0,0.7070806172348494,0.9793164053329932,10.0,10.0,10.0,10.0,0.5432239862407042,0.9714673565785452,10.0,10.0,10.0,10.0,0.5575038959387746,0.9400802320331796,10.0,10.0,10.0,0.27566700439041175,0.39795259594771754,1.0022035343776459
True,0.4444444444444446,0.661465721040192,0.7791127798637215,1.4933984941494352,0.631645339274254,0.9584177398806996,0.4444444444444446,0.661465721040192,0.9471800067544776,1.5007514353259055,0.5692390944612502,0.9558440208802236,0.4444444444444446,0.661465721040192,0.9471800067544776,1.1898270655780072,0.7835286015860292,0.9592210843141308,0.4444444444444446,0.5694444444444446,0.9980158730158726,1.4686041083099903,0.8746258369820452,0.9815201493368744,10.0,10.0,10.0,10.0,0.8273352652232047,0.979270663139998
True,10.0,10.0,10.0,10.0,0.6598903785067628,0.9588671274820848,10.0,10.0,10.0,10.0,0.5920047169976682,0.9966383417677817,10.0,10.0,10.0,10.0,0.7324429004079475,0.9962403622622248,10.0,10.0,10.0,10.0,0.6819838358058472,0.8902566084493738,10.0,10.0,10.0,1.419514472455649,0.7760644185780702,0.9927855155242005
True,10.0,10.0,10.0,10.0,0.7301358544209263,0.9813266567948292,10.0,10.0,10.0,10.0,0.5823775420090205,0.9681542836754476,10.0,10.0,10.0,10.0,0.624294130591935,0.9525989368877774,10.0,10.0,10.0,10.0,0.5941758972090877,0.923421396663464,10.0,0.4126984126984123,0.4126984126984123,0.6686433438623747,0.5111004164574067,0.9834700298880454
True,10.0,10.0,10.0,10.0,0.6345071692914106,0.9205209356096496,10.0,10.0,10.0,10.0,0.5242318345353039,0.9329177021501204,10.0,10.0,10.0,10.0,0.6076114784652695,0.9513882978551588,10.0,10.0,10.0,10.0,0.0798265828946471,0.9789118861986984,10.0,10.0,10.0,10.0,0.7795742287701538,0.9710517797323088
True,10.0,10.0,10.0,10.0,0.6910416442722174,0.9205817235985932,10.0,10.0,10.0,10.0,0.5594631044083923,0.9623473460539188,10.0,10.0,10.0,10.0,0.7296658241488329,0.937838743578006,10.0,10.0,10.0,10.0,0.531157376964677,0.9617986136823116,10.0,10.0,10.0,1.4401423016463972,0.5680225193421128,0.9876450285374853
True,10.0,10.0,10.0,10.0,0.7434850646149114,0.9138710974781789,10.0,10.0,10.0,10.0,0.5881350178652507,0.9469538088504365,10.0,10.0,10.0,10.0,0.590635855146221,0.9732482121115954,10.0,10.0,10.0,10.0,0.3620332844242876,0.9708361323491308,10.0,10.0,0.6077505461291983,0.9815600699387224,0.6272409921738298,0.9820419807149475
True,10.0,10.0,10.0,10.0,0.8951141606889859,0.9090667845220018,10.0,10.0,10.0,10.0,0.7269013193509559,0.960756272539422,10.0,10.0,10.0,10.0,0.5862101424346914,0.9691253746377886,10.0,10.0,10.0,10.0,0.7170196943015688,0.9165622354694404,10.0,10.0,10.0,10.0,0.45478434391445,0.9781139960012215
True,10.0,10.0,10.0,10.0,0.669932012902601,0.9466149394548732,10.0,10.0,10.0,10.0,0.618548809496409,0.9690200072581812,10.0,10.0,10.0,10.0,0.7083182921849541,0.9870580247915955,10.0,10.0,10.0,10.0,0.4328478753627263,0.968012243040721,10.0,10.0,10.0,10.0,0.6608820348049956,0.9833374368481559
True,10.0,10.0,10.0,10.0,0.8048018335542318,0.8988241109271762,10.0,10.0,10.0,10.0,0.5900683475616957,0.9417266478236448,10.0,10.0,10.0,10.0,0.6063515475791764,0.9740521949102232,10.0,10.0,10.0,10.0,0.5430966127208754,1.0031933274172178,0.7647058823529413,0.9313725490196083,1.107843137254902,2.782624052542146,0.9024893940501526,0.8798765841149561
True,10.0,10.0,10.0,10.0,0.8215975901748089,0.937635730635752,10.0,10.0,10.0,10.0,0.5543370272019168,1.004621123456545,10.0,10.0,10.0,10.0,0.5476488247635125,0.9574264383203056,10.0,10.0,10.0,10.0,0.1413490280218323,0.9945161838394838,0.189873417721519,0.314873417721519,0.3815400843881857,0.3974131002612016,0.49134767150204384,0.958205467030297
True,10.0,10.0,10.0,10.0,0.6099979331117258,0.9471839621619728,10.0,10.0,10.0,10.0,0.6440799455822158,0.9554589123973134,10.0,10.0,10.0,10.0,0.5000724936894922,0.9665763837813678,10.0,10.0,10.0,10.0,0.4518056955536883,0.9630072924287628,10.0,10.0,0.4111111111111111,0.7664224664224679,0.11845920494440351,0.913784448987854
True,10.0,10.0,10.0,10.0,0.6447109435835057,0.9610989044430458,10.0,10.0,10.0,1.866162067663955,0.55232864117987,0.9997289042468112,10.0,10.0,10.0,1.866162067663955,0.681033209105834,0.9404738073043905,10.0,10.0,1.653242835595777,2.21673489908784,0.046452364776203,0.9408951641052354,10.0,10.0,10.0,1.296060702762118,0.4784325420215616,0.9704685708843757
True,10.0,10.0,10.0,10.0,0.6087767676049948,0.9829275130545796,10.0,10.0,10.0,10.0,0.6475870737482116,0.9936270157969046,10.0,10.0,10.0,10.0,0.6486877177605435,0.9488478780130364,10.0,10.0,10.0,1.8172011465507316,0.609013301124998,0.9935581778875568,10.0,10.0,10.0,10.0,0.5775386813670491,1.00025958774368
True,10.0,10.0,10.0,1.239695540663523,0.6807623188154059,0.9748775659967542,10.0,0.947712418300654,0.9730288739968566,1.562694527492292,0.502593267833716,0.9979021967420036,10.0,10.0,0.9730288739968566,1.5031707179684823,0.7491771220110404,1.003198068281467,10.0,1.155555555555556,1.2143790849673206,1.6770606114786288,0.6833105669527197,0.9839939943012214,10.0,10.0,1.1711402073104324,2.2299637367221967,0.803879320176258,0.9627963026163726
True,10.0,10.0,10.0,10.0,0.4978509800127014,0.9788322221713394,10.0,10.0,10.0,10.0,0.6301852109932342,0.9823776940127108,10.0,10.0,10.0,10.0,0.5438626680555145,0.969798740810879,10.0,10.0,10.0,10.0,0.1135261912879626,0.9965864935144336,10.0,10.0,10.0,10.0,0.3159535954782257,1.0052643520657634
True,10.0,10.0,10.0,10.0,0.6323088208502587,0.9596160355566448,10.0,10.0,10.0,10.0,0.5573640964341603,0.9393584387322106,10.0,10.0,10.0,10.0,0.5021429472100414,0.9722266327436124,10.0,10.0,10.0,10.0,0.6894702805591428,0.9656580768191866,0.28571428571428553,0.43956043956043955,0.6160310277957335,1.1254281909163042,0.43821703497839604,0.9916469114694516
True,10.0,10.0,10.0,10.0,0.7646704329363904,0.9558600097596944,10.0,10.0,10.0,1.361570918532944,0.6633787359340846,0.9648266354824224,10.0,10.0,10.0,1.3695074264694518,0.7068208866847548,0.8947294824590276,10.0,10.0,10.0,10.0,0.7990882802219691,0.9914898703585806,10.0,10.0,10.0,10.0,0.31886162056475065,1.0231208813545303
True,10.0,10.0,10.0,10.0,0.6987180352485858,0.951752841982694,10.0,10.0,10.0,10.0,0.6207350594247683,0.954663630096275,10.0,10.0,10.0,10.0,0.6682478018621103,0.9551127599085844,10.0,10.0,10.0,10.0,0.557092118282253,0.9675219932544816,10.0,10.0,10.0,10.0,0.7007681690079967,0.929647949282991
True,10.0,10.0,0.3511904761904756,0.5357582111756769,0.8618339227609008,0.9835721644776456,10.0,10.0,0.4688375350140048,0.7012252418698104,0.4866340194772524,0.9935277645531096,10.0,0.3511904761904753,0.4724670719351702,0.6258284164729854,0.6932131035644433,0.9523433539584204,10.0,0.3296099290780282,0.3653242147923139,0.5399273893954875,0.517129496406961,0.9876294195214544,10.0,10.0,0.21340763255657078,0.39772135804676634,0.554856476440966,1.007106828938107
True,10.0,10.0,10.0,10.0,0.6952011181811946,0.9711601953346098,10.0,10.0,10.0,10.0,0.4879830547318515,0.9928127156243785,10.0,10.0,10.0,10.0,0.4105947451507202,0.9851392428821152,10.0,10.0,10.0,10.0,0.7702560458202027,0.9715307359024224,10.0,10.0,10.0,0.8378801309553353,0.24376007749553116,0.9565468352557547
True,10.0,10.0,10.0,10.0,0.8437390426461178,0.9558092865668604,10.0,10.0,10.0,2.242589213549749,0.5062329535134187,0.9331031821799372,10.0,10.0,10.0,2.242589213549749,0.682989196607238,0.9300806664719448,10.0,10.0,10.0,10.0,0.4886084455120125,0.9767645334522376,10.0,10.0,10.0,10.0,0.4777761371820349,1.0070517618423724
True,10.0,10.0,10.0,10.0,0.472377249577559,0.96837621537523,10.0,10.0,10.0,10.0,0.4590171965895621,0.9253976996024196,10.0,10.0,10.0,10.0,0.5515091942958837,0.99311813534482,10.0,10.0,10.0,10.0,0.6046093787352377,0.9465112903234818,10.0,10.0,10.0,10.0,0.6169657732437577,0.9367399474708685
True,10.0,10.0,10.0,10.0,0.7723973935747027,0.9146022312232676,10.0,10.0,10.0,10.0,0.6408938061329094,0.9264710221524696,10.0,10.0,10.0,10.0,0.8083487446493548,0.8759380116294219,10.0,10.0,10.0,10.0,0.5135897644392995,1.0015660708193157,10.0,10.0,10.0,10.0,0.6188139017599308,0.9292008692552599
