CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,0.5,0.6111111111111112,0.9444444444444444,0.9693841065522482,1.3155615218093097,0.9827553162221807,0.5,0.6111111111111112,0.9444444444444444,0.979793309402831,1.133538561168877,0.9497818404861453,0.5,0.8333333333333333,0.8333333333333333,0.9653079651628855,0.9178358923824105,0.9790576912819352,0.5,0.6111111111111112,0.9444444444444444,1.4591214012572358,1.1866651425431187,0.9159487203274924
True,10.0,10.0,10.0,10.0,1.1790317867277849,0.9273009152342289,10.0,10.0,10.0,10.0,1.2223577953715583,0.9554998209760879,10.0,10.0,10.0,10.0,1.1325276754282803,0.9756012907003141,10.0,10.0,10.0,10.0,0.6612509327943876,0.9938503683040907
True,10.0,10.0,10.0,10.0,1.3102664666670347,0.9818642990623715,10.0,10.0,10.0,10.0,1.0406930102983885,0.9824303715307925,10.0,10.0,10.0,10.0,1.12436729177122,0.9485173769759264,10.0,10.0,10.0,10.0,0.7368836199048696,0.9845582549415806
True,10.0,10.0,10.0,10.0,1.3002846706137392,0.9515463119706178,10.0,10.0,10.0,10.0,1.0414099773241128,0.9842472748156228,10.0,10.0,10.0,10.0,1.1041544135258128,0.9653876017356504,10.0,10.0,10.0,10.0,0.798578178898717,0.9876017760310415
True,10.0,10.0,10.0,10.0,1.2773462414560097,0.9412665369951881,10.0,10.0,10.0,10.0,1.0229211225824344,0.9241076327437734,10.0,10.0,10.0,10.0,1.333146021845645,0.9268326422876052,10.0,10.0,10.0,10.0,1.035891600674955,0.9755641680747168
True,10.0,10.0,10.0,10.0,1.2763956843343864,0.9714338220680568,10.0,10.0,10.0,10.0,1.3690903000856676,0.9555179741859149,10.0,10.0,10.0,10.0,1.2778524595153826,0.976129021869613,10.0,10.0,10.0,10.0,1.0481486705635643,0.9710342068642255
True,10.0,10.0,10.0,10.0,1.1408103318925011,0.9609654069887366,10.0,10.0,10.0,10.0,1.1355673079686797,0.9694389563615611,10.0,10.0,10.0,10.0,1.0873802600212987,0.9413987737211074,10.0,10.0,10.0,10.0,1.0103414106173882,0.958806487836316
True,10.0,10.0,10.0,10.0,1.0259057045253046,0.9850182904472726,10.0,10.0,10.0,10.0,1.1334510199455636,0.964901510265876,10.0,10.0,10.0,10.0,1.2004779123440679,0.9586137001133057,10.0,10.0,10.0,10.0,1.0083903101531253,0.9818361344885492
True,10.0,10.0,10.0,10.0,1.1754096428598728,0.9537773899431062,10.0,10.0,10.0,10.0,0.9713414035817498,0.9810472832416428,10.0,10.0,10.0,10.0,1.0580885089637664,0.9249471157734558,10.0,10.0,10.0,10.0,1.0324639443856978,0.9245143411484376
True,10.0,10.0,10.0,10.0,1.2092004261447669,0.9595627514259062,10.0,10.0,10.0,10.0,1.0806637870012414,0.9828226861048541,10.0,10.0,10.0,10.0,1.185095340896846,0.9950924919725141,10.0,10.0,10.0,10.0,1.2411103959457983,0.9680521440171905
True,10.0,10.0,10.0,10.0,1.1295346026222035,0.9564302274214513,10.0,10.0,10.0,10.0,1.097274553811888,0.9682371012987622,10.0,10.0,10.0,10.0,1.075270205182149,1.0030342581779508,10.0,10.0,10.0,10.0,1.100023584395319,0.9608309713534618
True,10.0,10.0,10.0,10.0,1.035968226478751,0.9694622244173411,10.0,10.0,10.0,10.0,1.1332442245207275,0.9764792281511238,10.0,10.0,10.0,10.0,1.16711533403053,0.9667647956537522,10.0,10.0,10.0,10.0,1.0744075960042707,0.9948308827632333
True,10.0,10.0,10.0,10.0,1.1446633325027944,0.9613873579064045,10.0,10.0,1.1177794619731987,10.0,1.1718881973900117,0.9505128940224136,10.0,10.0,10.0,1.2288905730843098,1.2736746108323849,0.9743692320706533,10.0,10.0,10.0,10.0,0.8182232454073969,0.9890111403948169
True,10.0,10.0,10.0,10.0,1.1648587916211526,0.9990866117766402,10.0,10.0,10.0,10.0,1.0708490362913297,0.9627533933455453,10.0,10.0,10.0,10.0,1.2264465530819997,0.9433746924691289,10.0,10.0,10.0,1.097458083784385,1.0596406714219389,0.9747864817805038
True,10.0,10.0,10.0,10.0,1.0622581507613387,0.9634390369360292,10.0,10.0,10.0,10.0,1.136042355444997,0.9697172044195366,10.0,10.0,10.0,10.0,1.2286668394300257,0.9661190258742776,10.0,10.0,10.0,10.0,0.8513498298926578,0.963453787068824
True,10.0,10.0,10.0,10.0,1.1584877479896516,0.9852187789278455,10.0,10.0,10.0,10.0,1.2622130465428845,0.9444721272498493,10.0,10.0,10.0,10.0,1.2529804377461957,0.944750499278455,10.0,10.0,10.0,10.0,1.5948292434185256,0.8836618385051208
True,10.0,10.0,10.0,10.0,1.106949785629465,0.9800532186201988,10.0,10.0,10.0,10.0,1.09756127156822,0.9716026488335793,10.0,10.0,10.0,10.0,1.0063159995130313,1.0021481946894748,10.0,10.0,10.0,10.0,1.001655124906895,0.9492574039903449
True,10.0,10.0,10.0,10.0,1.2262546377263355,0.9643400556469057,10.0,10.0,10.0,10.0,1.1929914475801549,0.9664509956804826,10.0,10.0,10.0,1.1370143149284253,1.2157289764856012,0.9347864089159742,10.0,10.0,10.0,10.0,0.9851957547284138,0.9766259161335086
True,10.0,10.0,10.0,10.0,1.0927802205189774,0.9731513486755482,10.0,10.0,10.0,10.0,1.1226559677579195,0.9509143928273172,10.0,10.0,10.0,10.0,1.3086874032707523,0.9250969714786272,10.0,10.0,10.0,10.0,1.2418338091265968,0.974451676490375
True,10.0,10.0,10.0,10.0,1.2223376197319613,0.9587638836310417,10.0,10.0,10.0,10.0,1.0380097102354882,0.9917953498458905,10.0,10.0,10.0,10.0,1.2407190548516187,0.9732770023770605,10.0,10.0,10.0,10.0,1.114473247418799,0.9948697104471268
True,10.0,10.0,10.0,10.0,1.170869766375067,0.9776862252021452,10.0,10.0,10.0,10.0,1.2671898744292411,0.9538715629532613,10.0,10.0,10.0,10.0,1.3047354575847312,0.9545777813257704,10.0,10.0,10.0,10.0,1.8130895850732203,0.9045993372069102
True,10.0,10.0,10.0,10.0,1.165377377363897,0.9736389527945027,10.0,10.0,10.0,10.0,1.1618610493363066,0.9621752477498825,10.0,10.0,10.0,10.0,1.2816488056658193,0.9785537779167953,10.0,10.0,10.0,10.0,1.2053553632286333,0.9613779950610043
True,10.0,10.0,10.0,10.0,1.2606598188820908,0.9315968347790964,10.0,10.0,10.0,10.0,1.2880211554939935,0.9243189769433522,10.0,10.0,10.0,10.0,1.1436068124368488,0.9615842333088105,10.0,10.0,10.0,10.0,1.0078606397321928,0.9855732073175043
True,0.4444444444444444,10.0,10.0,1.1095938208295015,1.2026863149761675,0.96994005952308,0.4444444444444444,10.0,1.1095938208295015,1.1095938208295015,1.086115904872077,0.9850381111569788,0.4444444444444444,0.9398432174505795,0.9398432174505795,1.437239382871112,0.9531190334518195,0.979553529671381,0.4444444444444444,0.9398432174505795,1.1095938208295015,1.1095938208295015,1.0351986882601272,0.9739465515344532
True,10.0,10.0,0.4774604451595601,1.6441271118262266,1.0767764927071348,0.9962427114197359,10.0,10.0,0.4774604451595601,10.0,1.1975377634058615,0.9752720923232815,10.0,10.0,10.0,10.0,1.1480233197939245,0.9534234438715516,10.0,10.0,1.2166666666666668,1.6441271118262266,0.885143452124559,0.9761898918576433
True,10.0,10.0,10.0,10.0,1.0006086770851979,0.9607180940260125,10.0,10.0,10.0,10.0,1.2192409489767135,0.9613874777198053,10.0,10.0,10.0,10.0,1.099135340248027,0.9657293020811567,10.0,10.0,10.0,10.0,1.4961076431163451,0.9922994179770681
True,10.0,10.0,10.0,10.0,0.9873086004432882,0.9750768201340133,10.0,10.0,10.0,10.0,1.175921900237629,0.9562872427043878,10.0,10.0,10.0,10.0,1.2175812409218136,0.9628031979117271,10.0,10.0,10.0,10.0,1.6618013780621663,0.9828900664980778
True,10.0,10.0,10.0,10.0,1.2661720158265017,0.9523223796326391,10.0,10.0,10.0,10.0,1.076315277144135,0.9667613734124669,10.0,10.0,10.0,10.0,1.1114984567267692,0.9552454545314448,10.0,10.0,10.0,10.0,0.9552465426771649,0.9956943703900514
True,10.0,10.0,10.0,10.0,1.0434924498270386,0.9899842086685803,10.0,10.0,10.0,10.0,1.3054374223978034,0.9809048440375634,10.0,10.0,10.0,10.0,1.087854997835469,0.9912254038095064,10.0,10.0,10.0,10.0,0.8833888404115733,0.9864478702479532
True,10.0,10.0,10.0,10.0,1.041630409458325,0.968348017872169,10.0,10.0,10.0,10.0,1.2161668718560015,0.9629899939348489,10.0,10.0,10.0,10.0,1.2683463885378332,0.946788630378083,10.0,10.0,10.0,10.0,0.8845953150729475,0.9687040658174407
True,10.0,10.0,10.0,10.0,1.111507293618482,0.9466030463434187,10.0,10.0,10.0,10.0,1.150157074477955,0.9855710651467199,10.0,10.0,10.0,10.0,1.157417215680114,0.9597523347536894,10.0,10.0,10.0,10.0,0.8629150315684868,0.9818883317646554
True,10.0,10.0,10.0,10.0,1.0704596961529271,0.9584908472620292,10.0,10.0,10.0,10.0,1.2876338288316929,0.9805344676103251,10.0,10.0,10.0,10.0,1.2269938591337561,0.993452147883556,10.0,10.0,10.0,10.0,0.9355706975404559,1.0000705624008108
True,10.0,10.0,10.0,10.0,1.2082708359875118,0.9879555554952081,10.0,10.0,10.0,10.0,1.060709502145158,0.9650843787310931,10.0,10.0,10.0,10.0,1.2338244782968653,0.93104635822404,10.0,10.0,10.0,10.0,1.163417916902723,0.9937276528682399
True,10.0,10.0,10.0,10.0,1.2517099269208591,0.942241506083073,10.0,10.0,10.0,10.0,0.9742447991362345,0.963940988991344,10.0,10.0,10.0,10.0,1.1295337953878155,0.9610740353213396,10.0,10.0,10.0,10.0,1.2766832798245544,0.990020441973184
True,10.0,10.0,10.0,1.535446489434219,1.0784055793136071,0.9696542517180227,10.0,0.7021131561008858,1.2021131561008858,2.0913596028694563,1.2563398841160918,0.9704154883735152,10.0,0.7021131561008858,1.2021131561008858,2.0913596028694563,1.0486244051773443,0.9610014339711184,10.0,10.0,1.0003575578796817,1.5913596028694563,1.0319975413824536,1.0001578786515366
True,10.0,10.0,10.0,10.0,1.335360158205019,0.9672891155402599,10.0,10.0,10.0,10.0,1.3495003477561969,0.9614003248850362,10.0,10.0,10.0,10.0,1.237576508026701,0.9841027390771273,10.0,10.0,10.0,10.0,1.188251263829803,0.9697999946009291
True,10.0,10.0,10.0,10.0,1.1699817837765483,0.9526859366149235,10.0,10.0,10.0,10.0,1.4010058155970673,0.9227803676344923,10.0,10.0,10.0,10.0,1.3092397171153316,0.9642055498051884,10.0,10.0,10.0,10.0,0.8158521131667131,0.9751970528880589
True,10.0,10.0,1.11088763743631,1.4578416862314005,1.3055824010975954,0.9274238542210688,10.0,0.8333333333333334,10.0,10.0,1.0675167751784245,0.9714739107940051,10.0,10.0,10.0,10.0,1.0944462753956776,0.9634135195713294,10.0,0.375,0.6525543041029767,1.98588763743631,1.1498971378552756,0.9516070030050168
True,10.0,10.0,10.0,10.0,1.3639447126405502,0.9690712466523228,10.0,10.0,10.0,10.0,1.2880460811750276,0.975454008118757,10.0,10.0,10.0,10.0,1.2741578909367706,0.9345582796171286,10.0,10.0,10.0,10.0,0.8407006799389339,0.9843459138394943
True,10.0,10.0,10.0,10.0,1.1088644558061627,0.9637304147231195,10.0,10.0,10.0,10.0,1.1077358203973948,0.9462358357206314,10.0,10.0,10.0,10.0,0.9936450765765061,0.9819834698008943,10.0,10.0,10.0,10.0,0.7276926541267874,0.9837527698813501
True,10.0,10.0,10.0,10.0,1.0960124055654286,0.9846121055960564,10.0,10.0,10.0,10.0,1.0548524040718097,0.9506665404472191,10.0,10.0,10.0,10.0,1.0295152850881164,0.9436790371822328,10.0,10.0,10.0,10.0,0.8230012487439836,0.9985634842462533
True,10.0,10.0,10.0,10.0,0.9887015836401314,0.9925014527675892,10.0,10.0,10.0,1.718549143093684,1.176105750402321,0.9750954047942644,10.0,10.0,10.0,2.6074380319825723,1.117654481319928,0.9150806360766325,10.0,10.0,10.0,2.2059756860641815,1.1207304797072468,0.9290851152844748
True,10.0,10.0,10.0,10.0,1.1162953072440436,0.9785319371094469,10.0,10.0,10.0,10.0,1.0127943978677234,0.9732316555610045,10.0,10.0,10.0,10.0,1.177892676924552,0.9846543169114674,10.0,10.0,10.0,10.0,1.2247516277977923,0.9746912150792102
True,10.0,10.0,10.0,10.0,1.1833771491568938,0.9431898242441406,10.0,10.0,10.0,10.0,1.0817738009495343,0.929808524695745,10.0,10.0,10.0,10.0,1.224641695863587,0.9799423153343676,10.0,10.0,10.0,10.0,0.9175686902663488,1.004519934948618
True,10.0,10.0,10.0,10.0,1.1058156875246048,0.9867887791958351,10.0,10.0,10.0,10.0,1.0425329231166702,0.9745720030834193,10.0,10.0,10.0,10.0,1.2545021045141218,0.9987617125630608,10.0,10.0,10.0,10.0,1.7731355010471836,0.9290181051846538
True,10.0,10.0,10.0,10.0,1.342608083175112,0.977404510341233,10.0,10.0,10.0,10.0,1.3133000655025708,0.9692437441529375,10.0,10.0,10.0,10.0,1.213738740341554,0.9754787546958704,10.0,10.0,10.0,10.0,1.0827583396751908,0.9692700542516611
True,10.0,10.0,10.0,10.0,1.1493097442362215,0.9731440466122059,10.0,10.0,10.0,10.0,1.1204912871537005,0.9283807728797934,10.0,10.0,10.0,10.0,1.1109861964425067,0.9635024679255683,10.0,10.0,10.0,10.0,0.9868887213925245,0.9999397192381277
True,10.0,10.0,10.0,10.0,1.1705247128531713,0.9418477531399343,10.0,10.0,10.0,10.0,4.797940562572373,0.8806648410318821,10.0,10.0,10.0,10.0,1.0474711861258297,0.957216448096068,10.0,10.0,10.0,10.0,0.8072340238796567,0.9608760445461932
True,10.0,10.0,10.0,10.0,1.2902396776222165,0.9644149798529191,10.0,10.0,10.0,10.0,1.2327421772992049,0.9633555372498428,10.0,10.0,10.0,10.0,1.0874514993466033,0.9799192049890223,10.0,10.0,10.0,10.0,0.7745461791965443,0.986579458038315
True,10.0,10.0,10.0,10.0,1.012504211508299,0.9842506126996444,10.0,10.0,10.0,10.0,1.1083253604521057,0.9553040031326612,10.0,10.0,10.0,10.0,0.9998323139442841,0.9641050755900438,10.0,10.0,10.0,10.0,1.2041255219560039,0.9111273428211902
True,10.0,10.0,10.0,1.6676075868078692,1.1824950419790539,0.9546113563422465,10.0,10.0,1.5509543285616907,1.6676075868078692,1.0233300862170243,0.9784187789411842,10.0,10.0,1.5509543285616907,1.6676075868078692,0.9765174174676984,0.9513969980190161,10.0,10.0,10.0,10.0,1.0001335166446723,0.9865551242786909
True,10.0,10.0,10.0,10.0,1.1231083405594167,0.9864047656094245,10.0,10.0,10.0,10.0,1.256734900251947,0.9489253076629589,10.0,10.0,10.0,10.0,1.0337346452474818,0.9817352866727042,10.0,10.0,10.0,10.0,1.2427625275816438,0.9999375161497808
True,10.0,10.0,10.0,10.0,1.2983953481246044,0.9226343912074588,10.0,10.0,10.0,10.0,1.4057618100181588,0.9850215616716437,10.0,10.0,10.0,10.0,1.0506772170447718,0.9703524046407448,10.0,10.0,0.3333333333333333,0.9235892830414609,1.1416859124578322,0.9678086643560876
True,10.0,0.8870117100205593,1.139818176118449,1.639818176118449,1.0709311006205844,0.9619971495066899,0.5555555555555556,0.8870117100205593,1.139818176118449,2.1030225432693603,0.952242159381351,1.0028273448541394,0.5555555555555556,0.8870117100205593,1.3870117100205595,2.8064848427851157,0.9693362945171954,0.9859647327103964,10.0,0.8870117100205593,0.8870117100205593,1.3870117100205595,1.1671516496833276,0.9908327296658481
True,10.0,10.0,10.0,10.0,1.0241391914223743,0.9814524110096094,10.0,10.0,10.0,10.0,1.2124073578002097,0.9629318716256853,10.0,10.0,10.0,10.0,1.3652269686524658,0.9764159516676012,10.0,10.0,10.0,10.0,1.196792086582028,0.985434738607713
True,10.0,10.0,10.0,10.0,1.1797900643179513,0.9498682147729754,10.0,10.0,10.0,10.0,1.0911176934618143,0.9862164148037662,10.0,10.0,10.0,10.0,1.0574065820219656,0.9930055528465784,10.0,10.0,10.0,10.0,0.8385626213353172,0.976918241726298
True,10.0,10.0,10.0,10.0,1.0373137087503121,0.9608918666994251,10.0,10.0,10.0,10.0,1.2023885147120013,0.9678954502212431,10.0,10.0,10.0,10.0,1.1178498933750014,0.9636752951814309,10.0,10.0,10.0,10.0,1.0680626593560956,0.9870071764929025
True,10.0,10.0,10.0,10.0,1.110837912272915,0.9733349481140283,10.0,10.0,10.0,10.0,1.233350729551386,0.9935791135534776,10.0,10.0,10.0,10.0,1.0601533067439777,0.9685442583936699,10.0,10.0,10.0,10.0,0.8342348050601254,0.9780426057612525
True,10.0,10.0,10.0,10.0,1.143292509012456,0.9676647696907741,10.0,10.0,10.0,10.0,1.1593230448970708,0.9837055707123064,10.0,10.0,10.0,10.0,1.0132384370645884,0.9919656727502199,10.0,10.0,10.0,10.0,1.2027467633031867,0.9864761540826805
True,0.2222222222222222,0.4444444444444444,0.5039558246908422,0.9125772885435589,1.176565658808076,0.9739164576065857,10.0,0.4444444444444444,0.4444444444444444,0.9125772885435589,1.247437884023624,0.9617386589115784,10.0,10.0,10.0,10.0,0.9852193516626679,0.9737626297502946,0.40862146385271664,0.6308436860749389,0.8486350971178835,0.9081464773642813,1.1073086665570073,0.9812624226745973
True,1.0,1.3942075623491554,1.4600659667796299,2.1267326334462964,1.1337803691052233,0.9574419264249687,1.0,1.3942075623491554,10.0,10.0,1.1113294801190117,0.9703344654053087,1.0,1.3942075623491554,10.0,10.0,1.0729504909726824,0.9830862385579419,1.0,1.3942075623491554,1.3942075623491554,1.3942075623491554,1.407969996362615,0.9210452400550061
True,10.0,10.0,10.0,10.0,1.089538281510886,0.940085176935298,10.0,10.0,10.0,10.0,1.051931990227583,0.9928057932055527,10.0,10.0,10.0,10.0,1.1216715829311374,0.9767891560821418,10.0,10.0,10.0,10.0,0.6828838285499839,0.9762085062010295
True,10.0,10.0,10.0,10.0,1.0547374889499235,0.9751795170058021,10.0,10.0,10.0,10.0,0.9871941486404795,0.9745098117874497,10.0,10.0,10.0,10.0,1.2343722376187896,0.9838310840277786,10.0,10.0,10.0,10.0,1.0856596550932947,0.9864735469502108
True,10.0,10.0,10.0,10.0,0.9034903654733748,0.9683270427109847,10.0,10.0,10.0,10.0,1.4062020155236148,0.9403988203080296,10.0,10.0,10.0,10.0,1.3622664675351202,0.9161956159612842,10.0,10.0,10.0,10.0,0.7152163208130519,0.9835020031934392
True,10.0,10.0,10.0,10.0,1.0598092108962092,0.9310258355818111,10.0,10.0,10.0,10.0,1.2020624795711337,0.9670623206433164,10.0,10.0,10.0,10.0,1.453473882936084,0.9218556169175331,10.0,10.0,10.0,10.0,1.7068219130633118,0.9200578216429933
True,10.0,10.0,10.0,10.0,1.0489749963748005,0.9775679122879671,10.0,10.0,10.0,10.0,1.1688930889772018,0.9901907045414763,10.0,10.0,10.0,10.0,1.295968852828702,0.892780779878791,10.0,10.0,10.0,10.0,0.8670171920618129,0.9741340207946181
True,10.0,10.0,10.0,10.0,1.1739726745888934,0.9733084291581214,10.0,10.0,10.0,10.0,1.1594548029508056,0.954008632908924,10.0,10.0,10.0,10.0,1.1418096687569812,0.9435968618225477,10.0,10.0,10.0,10.0,1.2127451935749274,0.9747294896103099
True,10.0,10.0,10.0,10.0,1.301683099160022,0.9790430873634604,10.0,10.0,10.0,10.0,0.9664408202774611,0.975763238711321,10.0,10.0,10.0,10.0,1.3676346920952365,0.954827120562945,10.0,10.0,10.0,10.0,0.8153158005312553,0.9694935620667338
True,10.0,10.0,10.0,10.0,1.2573368087875283,0.9246412083054902,10.0,10.0,10.0,10.0,1.0809485929551463,0.9815308378352636,10.0,10.0,10.0,10.0,1.0104219410239799,0.9697702277163451,10.0,10.0,10.0,10.0,0.9036123096317944,0.984292473875264
True,10.0,10.0,10.0,10.0,1.0874335870564584,0.980845291211607,10.0,10.0,10.0,10.0,1.1810227225478218,0.976435147865806,10.0,10.0,10.0,10.0,1.195627981090627,0.9462962849497136,10.0,10.0,10.0,10.0,0.7990358286461966,0.9886668405698478
True,10.0,10.0,10.0,10.0,1.0709759705379742,0.9762717280169324,10.0,10.0,10.0,10.0,1.0784339585902865,0.9897216236758096,10.0,10.0,10.0,10.0,1.0086527207548168,0.9565628474290943,10.0,10.0,10.0,10.0,1.1477129474798455,0.9641513947026809
True,0.5004022526146419,0.6670689192813085,0.6670689192813085,0.7862875991196561,1.3004597413424652,0.988020877186182,10.0,0.5004022526146419,0.5004022526146419,0.6670689192813085,1.10245456342008,0.9776079847829161,10.0,10.0,10.0,10.0,1.387817489221835,0.9768228889237104,10.0,10.0,10.0,10.0,0.7265270513128451,0.9527068494195088
True,10.0,10.0,10.0,10.0,1.1876014795179226,0.9705876733269356,10.0,10.0,10.0,10.0,1.0031271188356474,0.9706892579382156,10.0,10.0,10.0,10.0,1.0071822074653867,0.9739712775270816,10.0,10.0,10.0,10.0,1.1436286282164143,0.9897061740808967
True,10.0,10.0,10.0,10.0,1.0871327128362247,0.9861846272159227,10.0,10.0,10.0,10.0,1.0216649629555667,0.9562498682907684,10.0,10.0,10.0,10.0,1.3342298955688685,0.9687678955168572,10.0,10.0,10.0,10.0,1.1178615317397993,0.9810750294004065
True,10.0,10.0,10.0,10.0,1.1547473293393251,0.9335489391895953,10.0,10.0,10.0,10.0,1.0301445928987025,0.9935137880468125,10.0,10.0,10.0,10.0,0.9944800634073738,0.9816170363027293,10.0,10.0,10.0,10.0,0.9955250487516851,0.9924530677053325
True,0.2222222222222222,0.2222222222222222,0.6116027531956735,0.6116027531956735,1.1132961849468797,0.9852605521281154,0.2222222222222222,0.6116027531956735,0.6116027531956735,0.6116027531956735,1.027054043387121,0.979915178556432,0.2222222222222222,0.2222222222222222,0.6116027531956735,1.158807933836437,1.2371561660339938,0.9586649119135624,0.2222222222222222,0.6116027531956735,0.6116027531956735,1.056047197640118,0.8768424477616324,0.9923105204307199
True,10.0,10.0,10.0,10.0,1.0825965336561245,0.9670699459735079,10.0,10.0,10.0,10.0,1.1663331570813407,0.9503400693602551,10.0,10.0,10.0,10.0,1.047150634366825,0.985465302417151,10.0,10.0,10.0,10.0,0.9297502331009244,0.9760480954237855
True,10.0,10.0,10.0,10.0,1.2188720259570498,0.947443181035409,10.0,10.0,10.0,10.0,1.079964604420006,0.941828761866312,10.0,10.0,10.0,10.0,1.0540102363567523,0.9721612247060992,10.0,10.0,10.0,10.0,1.0790985095773737,0.9754091360551496
True,10.0,10.0,10.0,10.0,1.1732070826423395,0.9687646860679369,10.0,10.0,10.0,10.0,1.0803078413622633,0.9563347110077283,10.0,10.0,10.0,10.0,1.2301657096475123,0.9836103605390807,10.0,10.0,10.0,10.0,0.9772792840929284,0.9696987190890735
True,10.0,10.0,10.0,10.0,1.2853793341880875,0.970915544684096,10.0,10.0,10.0,10.0,1.0560991159218913,0.9467927690529285,10.0,10.0,10.0,10.0,1.1399666531087853,0.9652786008572833,10.0,10.0,10.0,10.0,0.7598410480466338,0.9676604876501713
True,10.0,10.0,10.0,10.0,0.9666336955724315,0.9573347290223809,10.0,10.0,10.0,10.0,1.0356805682533827,0.963384454033682,10.0,10.0,10.0,10.0,1.2281937856356933,0.9285250755424089,10.0,10.0,10.0,10.0,1.3198796657444969,0.9780982177657578
True,10.0,10.0,10.0,10.0,1.104709190383875,0.9870095237324163,10.0,10.0,10.0,10.0,1.2643380333019045,0.9363699720926031,10.0,10.0,10.0,10.0,1.2552573881833213,0.9592744281379504,10.0,10.0,10.0,10.0,0.8825883277070081,0.938798447659164
True,10.0,10.0,10.0,10.0,1.0087163860772277,0.9776528987606767,10.0,10.0,10.0,10.0,0.9558519870796054,0.9803601718595016,10.0,10.0,10.0,10.0,1.0690795651684764,0.9930766584143358,10.0,10.0,10.0,10.0,1.1716614323001622,0.987135858535013
True,1.0,10.0,1.997184231697506,10.0,1.271665281603968,0.9458014949223597,1.0,10.0,1.997184231697506,10.0,1.2459554860744155,0.9572241569030144,1.0,10.0,10.0,10.0,1.1400919723028544,0.9649892955245216,1.0,10.0,10.0,1.997184231697506,1.2587493317166114,1.0019832567331632
True,10.0,10.0,10.0,10.0,1.1070814359443983,0.9649019983671219,10.0,10.0,10.0,10.0,1.211168254844017,0.9389828822835179,10.0,10.0,10.0,10.0,0.9445367891439147,0.9678209038785244,10.0,10.0,10.0,10.0,0.8356721226358731,0.9792082169224342
True,10.0,10.0,10.0,10.0,1.088653128098351,0.9537003165082579,10.0,10.0,1.162510056315366,1.6873185625813791,1.3012650549895164,0.9541240407988341,10.0,1.0,1.162510056315366,1.4484296736924902,1.1566214555832341,0.9669941615983513,1.0,1.6,2.022222222222222,2.4069545007598103,1.1816975047305127,0.9473446158170619
True,1.0,2.1083333333333334,2.370602038079914,2.529478033665035,1.175002071044515,0.9809146925722931,1.0,2.1083333333333334,2.267209328918454,2.529478033665035,1.1700327051843051,0.9811764014798676,1.0,1.5555555555555556,2.6638888888888888,2.82276488447401,1.1329233280678017,0.9535718666660562,1.0,1.1588759955851207,2.267209328918454,2.767209328918454,1.9004926247500815,0.9789324172399319
True,10.0,10.0,10.0,0.6121597214420211,1.192313585521749,0.9774988327530535,10.0,10.0,0.6121597214420211,0.9454930547753544,1.035428043018279,0.9836627397182275,10.0,0.6121597214420211,0.6121597214420211,0.6428345680677878,1.1204204704046083,0.9901565199705141,0.28720836685438456,0.3178832134801513,0.6428345680677878,0.9761679014011212,0.9730738667678516,0.971605044465617
True,10.0,10.0,10.0,10.0,1.211694258818377,0.9685130024302087,10.0,10.0,10.0,10.0,1.2343830185015612,0.9594199668237178,10.0,10.0,10.0,10.0,1.2382697042316408,0.9658951315824567,10.0,10.0,10.0,10.0,0.6884628528733858,0.9564138953559906
True,10.0,10.0,10.0,10.0,1.0434500894279348,0.9844351742246846,10.0,10.0,10.0,10.0,1.1025537300639345,0.9675707127758815,10.0,10.0,10.0,10.0,1.3185506789149186,0.9628540346590027,10.0,10.0,10.0,10.0,1.3357398932800175,0.9662286289585091
True,10.0,10.0,10.0,1.390944846697059,1.0467189177821006,0.9791914759863787,10.0,10.0,10.0,10.0,1.072731093940091,0.9620453653801313,10.0,10.0,10.0,10.0,1.079982545153712,0.9344072353964604,10.0,10.0,10.0,10.0,0.8786650654957923,0.9912942258884228
True,0.3333333333333333,0.4178063824081524,0.7511397157414856,0.854043472664102,1.1236223224967357,0.978386991351662,0.3333333333333333,0.733640081799591,1.0669734151329242,1.1514464642077433,1.0832066427365397,0.9787996213234891,0.3333333333333333,0.733640081799591,0.733640081799591,1.1698771720555405,1.1817261264823429,0.9642576859351475,0.3333333333333333,0.4178063824081524,0.8181131308744101,1.4847797975410766,0.8715519827374797,0.9654564204193509
True,10.0,10.0,10.0,10.0,1.281825235150904,0.9566689188666402,10.0,10.0,10.0,10.0,1.197701713253116,0.98900774542439,10.0,10.0,10.0,10.0,1.2276691446786305,0.9781937149132884,10.0,10.0,10.0,10.0,1.1356891780123348,0.9823770640287481
