CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,0.6077505461291983,0.9648934032720555,0.5455621412750193,0.9622426055915547,10.0,10.0,0.34780479567711886,0.9648934032720555,0.7543222992909822,0.9683699160337564,10.0,10.0,0.34780479567711886,0.9648934032720555,0.8635540714851384,0.9630534127320862,10.0,10.0,0.6077505461291983,0.9815600699387224,0.648330520327956,0.9844819203704633
True,10.0,10.0,10.0,10.0,0.5503237344365777,0.9591750756158091,10.0,10.0,10.0,10.0,0.6491729028971982,0.951502851372972,10.0,10.0,10.0,10.0,0.7691041883007995,0.9557662189798426,10.0,10.0,10.0,10.0,0.783790986320748,0.970408194854242
True,10.0,10.0,0.7414724755150363,1.6164724755150361,0.5811285147125711,0.9922507052765038,10.0,10.0,0.8049645390070995,1.3081391421817026,0.6121282644113428,0.9538237285692592,10.0,10.0,0.7414724755150363,1.3081391421817026,0.5534005330162832,0.9765173044579537,10.0,0.5748058088483693,0.641472475515036,1.3081391421817026,0.5148533675864787,0.9811028528443387
True,10.0,10.0,0.6190476190476186,0.9431610942249145,0.8014792270187108,0.9593185434561444,10.0,10.0,10.0,0.8904184781911592,0.9097988962411762,0.9670591680966275,10.0,10.0,0.6190476190476186,0.9431610942249145,0.678637056309904,0.9949132079501565,10.0,10.0,0.6190476190476186,0.8904184781911592,0.5346150935859079,0.9702919681181532
True,10.0,10.0,1.3161247621411427,1.592045059338018,0.7713371983880684,0.9682332356309796,10.0,10.0,1.0100472813238583,1.2546784671315148,0.564670555799092,0.9909794091030071,10.0,0.9267139479905251,1.0100472813238583,1.2546784671315148,0.4839399731271158,0.9911362962998703,10.0,0.9267139479905251,1.053698074974652,1.2546784671315148,0.656552264948195,0.9978677496553754
True,10.0,10.0,10.0,1.068309115548533,0.6578494696801662,0.9609773674136305,10.0,10.0,0.935583684950773,0.9990757484428355,0.6598463936126622,0.9470370037571609,10.0,10.0,0.935583684950773,0.9990757484428355,0.5545586372072455,0.9861464259956417,10.0,10.0,0.935583684950773,0.9990757484428355,0.49147309731654154,1.0098570708994163
True,10.0,10.0,0.5297196892941668,1.1704207603749852,0.919343564574881,0.9288988814416606,10.0,10.0,0.5297196892941668,0.5550361449903694,0.7455263233538221,0.9851136057261126,10.0,10.0,0.5297196892941668,0.5550361449903694,0.626988735026992,0.9675839863082807,10.0,10.0,10.0,0.5550361449903694,0.6355189356022624,0.9088760675536642
True,10.0,10.0,0.6825396825396822,0.8001867413632116,0.6724979438736878,0.9821776089754485,10.0,10.0,0.13352007469654514,0.8001867413632116,0.8289955039251937,0.9585480534057972,10.0,0.13352007469654514,0.13352007469654514,0.8001867413632116,0.6803842017877236,0.9442331784538135,10.0,10.0,0.6825396825396822,0.9491229115759836,0.4057686473620013,0.9938232846843235
True,10.0,10.0,10.0,10.0,0.677558472753695,1.0004024326549112,10.0,10.0,10.0,10.0,0.5981941223117582,0.9866481720140572,10.0,10.0,10.0,10.0,0.6297256972614933,0.9649140321451194,10.0,10.0,10.0,0.7902309321250737,0.7044570014601763,0.9486564776202011
True,10.0,10.0,10.0,2.4492429883345768,0.595241041311779,0.9671735544250808,10.0,10.0,10.0,1.590657965313787,0.7325295974319744,0.9569699089307117,10.0,10.0,10.0,1.590657965313787,0.5796710874587572,0.9959242793114143,10.0,10.0,10.0,2.3598887345445565,0.8970038794322793,0.9119937258566233
True,10.0,0.13779128672745203,0.4155690645052297,0.7655690645052295,0.7438301021137543,0.9299631401501793,10.0,0.373015873015873,0.6083099906629321,1.209150326797386,0.6449064288643349,0.9402647140748772,10.0,0.373015873015873,0.5122563793449869,1.2769622616979284,0.5182271899429063,0.9628086523715377,10.0,0.373015873015873,0.44444444444444453,0.8189790684206175,0.5044461510925963,1.0061794924251397
True,10.0,10.0,10.0,10.0,0.551453559707867,0.8814367092457795,10.0,10.0,10.0,10.0,0.6237528216767582,0.9404414860819863,10.0,10.0,10.0,10.0,0.5979803052173841,0.9505113133533518,10.0,10.0,10.0,10.0,0.6507318395871733,0.982493599110701
True,10.0,10.0,10.0,10.0,0.6101057777636674,0.9755377622015919,10.0,10.0,10.0,10.0,0.6450803637007001,0.9679981586336484,10.0,10.0,10.0,10.0,0.6365885249832386,0.9786503942047986,10.0,10.0,10.0,10.0,0.5806041272055242,0.9850004334311013
True,10.0,10.0,10.0,1.2351153691499814,0.6783107856869497,0.9611573351897681,10.0,10.0,10.0,10.0,0.6411720948900083,0.98064955600271,10.0,10.0,10.0,10.0,0.5259038446977284,0.9747887369259407,10.0,10.0,10.0,10.0,0.5180867238142988,0.9999483589847336
True,10.0,10.0,10.0,10.0,0.8106858021084629,0.8445737763362023,10.0,10.0,10.0,10.0,0.6021118696329744,0.9761399521898385,10.0,10.0,10.0,10.0,0.6178206935586439,0.9649213400565098,10.0,10.0,10.0,1.2001633986928102,0.6499325567995438,0.9944561463481645
True,10.0,10.0,10.0,10.0,0.6729933747211001,0.9866557566663309,10.0,10.0,10.0,10.0,0.5456056890281966,0.9751450891982285,10.0,10.0,10.0,10.0,0.7092587593233748,0.9533202681488978,10.0,10.0,10.0,10.0,0.5945716479363411,0.9491183079487205
True,10.0,10.0,10.0,10.0,0.7504433453185783,0.9503765547301792,10.0,10.0,10.0,10.0,0.635104468781077,0.9965638141885007,10.0,10.0,10.0,10.0,0.5300915229426568,0.979820839138237,10.0,10.0,10.0,10.0,0.1864716962168001,0.975657597865303
True,10.0,10.0,10.0,10.0,0.5238395052656533,0.9695687526583153,10.0,10.0,10.0,10.0,0.6496675295758534,0.9761946379035509,10.0,10.0,10.0,10.0,0.6255411060419142,0.9548996299457571,10.0,10.0,10.0,10.0,0.8782904835147379,0.8683718358192593
True,10.0,10.0,10.0,10.0,0.7333905351326755,0.867899884644722,10.0,10.0,10.0,10.0,0.6480785913249062,0.9632305984636588,10.0,10.0,10.0,10.0,0.7123318870995903,0.9741234512838248,10.0,10.0,10.0,10.0,0.5304757665494737,0.9440888777387648
True,10.0,10.0,10.0,10.0,0.7078110432998223,0.8933072760500245,10.0,10.0,10.0,10.0,0.5537082036962566,0.9813366051990352,10.0,10.0,10.0,10.0,0.4670417680540223,0.9902369244127494,10.0,10.0,10.0,10.0,0.5250002415240939,0.9500296879447543
True,10.0,10.0,10.0,10.0,0.577859343919972,0.9615325515918418,10.0,10.0,0.5807582966753547,1.592663058580118,0.616625870024891,0.969899338877957,10.0,10.0,0.5807582966753547,1.592663058580118,0.578435114589731,0.9557011271481496,10.0,10.0,10.0,0.9775836935007531,0.16081504589398726,0.9511833327722373
True,10.0,10.0,10.0,10.0,0.6822144498328856,0.9151865859530346,10.0,10.0,10.0,10.0,0.6571268222143314,0.9812980766288322,10.0,10.0,10.0,10.0,0.6207382896606302,0.9664364748146876,10.0,10.0,10.0,10.0,0.5716314434449687,0.9703874822859421
True,10.0,10.0,10.0,0.8388055832800785,0.47573153965076076,0.9717275991981784,10.0,10.0,10.0,10.0,0.7010634407193811,0.9750084459737739,10.0,10.0,10.0,10.0,0.537626083750679,0.9913084176169411,10.0,10.0,10.0,10.0,0.7344563072737678,0.9373594568794349
True,10.0,10.0,10.0,0.8325903411009684,0.6669232612524152,0.9655049889926103,0.19999999999999996,0.2952380952380953,0.4952380952380959,0.9077537397937788,0.619210800654594,0.9677637619126624,0.19999999999999996,0.4000000000000006,0.4952380952380959,0.9077537397937788,0.7187959413281384,0.9449232850199983,0.19999999999999996,0.2595744680850946,0.35481256332318994,0.7494204064604448,0.5766061028681494,0.9846613199869818
True,10.0,10.0,10.0,10.0,0.601114207526529,0.9700810944820496,10.0,10.0,10.0,10.0,0.729664717534924,0.9273541799002876,10.0,10.0,10.0,10.0,0.7034079759521604,0.934005372679386,10.0,10.0,1.4362745098039214,10.0,0.5885402632782529,0.9589581736276991
True,0.11111111111111166,0.21749408983450336,10.0,0.6599544072948207,0.5303076703415684,0.968779122108644,0.11111111111111166,0.21749408983450336,0.42582742316783667,0.6599544072948207,0.5918868810230824,0.945693593635726,0.11111111111111166,0.21749408983450336,0.42582742316783667,0.5329702803106937,0.6784924543360752,0.9288296711147919,10.0,0.319444444444445,0.42582742316783667,0.5528115501519637,0.5012783710203291,0.9822798288776964
True,10.0,10.0,10.0,10.0,0.624124363942176,0.9293109383780989,0.5384615384615387,0.5384615384615387,0.8042843232716652,10.0,0.6517297806250839,0.9797759558896691,0.5384615384615387,0.5384615384615387,0.5972850678733034,10.0,0.7977164316107689,0.9594726093694529,0.5384615384615387,0.8042843232716652,1.039578440918724,1.3168834054577159,0.601009562885522,0.9858158035926738
True,10.0,10.0,10.0,10.0,0.762340492062993,0.9671066003408944,10.0,10.0,10.0,10.0,0.5576980418041133,0.913539850731866,10.0,10.0,10.0,10.0,0.5400667779658925,1.005270327429042,10.0,10.0,10.0,1.5742994698690893,0.6328679934606667,0.9937336262610874
True,10.0,10.0,10.0,10.0,0.6185312191901191,0.9653461894897333,10.0,10.0,10.0,10.0,0.5969706440975093,0.9773573759371482,10.0,10.0,10.0,10.0,0.5952657311403705,0.949986490136945,10.0,10.0,10.0,10.0,0.32110690605314807,0.9068430453191413
True,10.0,10.0,10.0,10.0,0.6308390075209361,0.969258344304273,10.0,10.0,10.0,10.0,0.576403890475272,0.9816698832820491,10.0,10.0,10.0,10.0,0.5515697802958716,0.939098673263881,10.0,10.0,10.0,10.0,0.42777669013974223,0.9576780423013969
True,0.38888888888888834,0.6830065359477115,1.0044351073762827,1.5824492917734312,0.6743824365577553,0.9486901355744287,0.38888888888888834,0.6830065359477115,1.2163398692810448,1.8860207203448598,1.352406347921938,0.896462659338184,0.38888888888888834,0.6830065359477115,1.2163398692810448,1.8860207203448598,0.749423109167442,0.9439416303793575,10.0,10.0,10.0,10.0,,
True,10.0,10.0,10.0,10.0,0.6181400395811704,0.9724785232022602,10.0,10.0,10.0,0.9265053539146135,0.7131173097384046,0.9882324075461296,10.0,10.0,10.0,0.9265053539146135,0.548887596190095,1.0052978258962155,10.0,10.0,10.0,0.9265053539146135,0.5963566687244365,0.9850234965994595
True,10.0,10.0,10.0,10.0,0.7598759052991436,0.9675915725541883,10.0,10.0,10.0,10.0,0.6056740245835991,0.974434811220342,10.0,10.0,10.0,10.0,0.6451543902368942,0.9733038700665105,10.0,10.0,10.0,1.2001633986928102,0.6499325567995438,0.9944561463481645
True,10.0,10.0,10.0,10.0,0.6782120157030007,0.9412882983285284,10.0,10.0,10.0,10.0,0.5277807843954017,0.966239908201865,10.0,10.0,10.0,10.0,0.5366160419317146,0.9904767454401142,10.0,10.0,10.0,10.0,0.7687005458330635,0.9772357321194317
True,10.0,10.0,10.0,1.3071428571428574,0.7049886750260098,0.9746806232120587,10.0,0.6048632218845084,0.8401573395315671,0.9749302360319393,0.6889573527615444,0.9157899670241314,10.0,0.6048632218845084,0.8401573395315671,1.1938844843979526,0.5299753122372737,0.9928823297997829,10.0,0.6048632218845084,0.680812588973116,0.8646361183848806,0.444382962156583,0.9932270203874776
True,10.0,10.0,10.0,10.0,0.7488277012067445,0.9331972088068099,10.0,10.0,10.0,10.0,0.6184679326421857,0.9669818500755243,10.0,10.0,10.0,10.0,0.6084693613841798,0.9947082727820972,10.0,10.0,10.0,10.0,0.13179337234643404,0.9825388488753573
True,10.0,10.0,10.0,10.0,0.7275120254824329,0.9815775646125582,10.0,10.0,10.0,10.0,0.5430831246130476,0.9914696275378875,10.0,10.0,10.0,10.0,0.6831876787972083,0.9740814165315598,10.0,10.0,10.0,10.0,0.6263220958524401,0.993357063403192
True,10.0,0.5418439716311996,0.7501773049645329,1.031007585794814,0.5339476609864094,0.9720529791995943,10.0,0.5418439716311996,0.7501773049645329,1.4989601676714464,0.5738222995313681,0.9594852584083755,10.0,0.5418439716311996,0.7501773049645329,1.0216705176342162,0.6174231438929263,0.9769962602523821,10.0,0.33549476528199357,0.5438280986153269,1.4720981408094194,0.514235918470905,0.9889952453698323
True,10.0,10.0,10.0,10.0,0.6381743297712885,0.9719954746132276,10.0,10.0,10.0,10.0,0.5918236469564905,0.9816514388462606,10.0,10.0,10.0,10.0,0.6394539212343358,0.9385585161417692,10.0,10.0,10.0,0.5468368198343131,0.6474140168852832,0.996753834593305
True,10.0,10.0,10.0,10.0,0.5803580918441851,0.9816863863498906,10.0,10.0,10.0,10.0,0.6896926324609474,0.916662951897807,10.0,10.0,10.0,10.0,0.6564330216191719,0.8877966535316126,10.0,10.0,10.0,10.0,0.6052295819205291,0.9968711217407951
True,10.0,0.42857142857142927,0.4711246200607859,0.6370910066154079,0.5772722382119008,0.988224507697922,0.09523809523809526,0.09523809523809526,10.0,0.7051777349776382,0.5751851477418984,0.9590706562589464,0.09523809523809526,0.09523809523809526,0.13321277878239907,0.7742384198080403,0.5613888391593024,0.9618058817031155,0.09523809523809526,0.13321277878239907,0.46654611211573305,0.7742384198080403,0.5685681163990435,0.9938795695209443
True,10.0,10.0,10.0,1.3472222222222214,0.5797130570243777,0.9629218319766156,10.0,10.0,0.8782957863996617,1.5830576911615655,0.4593230016980316,0.9740933281957016,10.0,10.0,0.8782957863996617,1.2340380833184283,0.6946279803541836,0.9438170557630314,10.0,10.0,10.0,1.4626095118898577,0.6753418085922596,0.983906483910667
True,10.0,10.0,10.0,10.0,0.6251635431839402,0.9559028995291268,10.0,10.0,10.0,10.0,0.6739926804963632,0.9823413841301509,10.0,10.0,10.0,10.0,0.5293952797175943,0.9836720871104585,10.0,10.0,10.0,2.6022408963585435,0.5110976094418644,0.9023939891055603
True,10.0,10.0,10.0,10.0,0.6977837470055219,0.989578878696754,10.0,10.0,10.0,10.0,0.6962705144568893,0.9106584871179658,10.0,10.0,10.0,10.0,0.599679410927856,0.994708256799081,10.0,10.0,10.0,10.0,0.471556043770443,0.9693965002201674
True,10.0,10.0,10.0,10.0,0.5648358425157771,0.9590616100955266,10.0,10.0,10.0,10.0,0.7056648390552978,0.959735026689633,10.0,10.0,10.0,10.0,0.5129241217540885,0.9855284012802151,10.0,10.0,10.0,1.6737725040916562,0.10631044686582722,0.9403267940211025
True,10.0,10.0,10.0,10.0,0.5319495177642893,0.9668032130611733,10.0,10.0,10.0,10.0,0.5733106013837845,0.989164756390909,10.0,10.0,10.0,10.0,0.5728939220815046,0.9275670167619918,10.0,10.0,10.0,10.0,0.31240767677061376,0.9817475573174856
True,10.0,0.9705882352941178,1.1833541927409246,1.9270250788168741,0.7539600364539969,0.9577905532666572,10.0,0.9705882352941178,1.2205882352941178,1.9270250788168741,0.6709122232396662,0.9577781403662883,10.0,0.9705882352941178,1.1833541927409246,1.9270250788168741,0.7215505352631038,0.9646800327959951,10.0,0.6833541927409247,1.1770250788168741,1.696866348658144,0.4952454177743181,1.0092725446035442
True,10.0,10.0,10.0,0.7722209232847439,0.770266970315555,0.930036951375367,0.07936507936507936,0.46398046398046405,0.9345686992745815,1.1933922286863465,0.6163476986579532,0.9585510027074736,0.07936507936507936,0.46398046398046405,0.5228039933922288,1.0489477842419017,0.6211409176545629,0.9655269018197844,0.07936507936507936,0.46398046398046405,0.5228039933922288,1.1236177366110356,0.492381678335262,1.0060011535009283
True,10.0,10.0,10.0,10.0,0.5891048742603793,0.9562891127920852,10.0,10.0,10.0,10.0,0.7166962589697123,0.9122198537132504,10.0,10.0,10.0,10.0,0.61684340583507,0.9547721066188816,10.0,10.0,10.0,10.0,0.32124477439737714,0.9693469670744816
True,10.0,10.0,10.0,10.0,0.5837616937044559,0.9787928143758219,10.0,10.0,10.0,10.0,0.46334240141573646,1.0027823980980242,10.0,10.0,10.0,10.0,0.7259970069859927,0.9246581887882181,10.0,10.0,10.0,1.08015873015873,0.6098076243983359,0.9834978561413669
True,10.0,10.0,10.0,10.0,0.9945479216522994,0.9158476733950612,10.0,10.0,10.0,10.0,0.7057573380688558,0.9397706005833475,10.0,10.0,10.0,10.0,0.6300335234440878,0.9221912253853372,10.0,10.0,10.0,1.2694471491939856,0.491737192933105,0.9557394481166626
True,10.0,10.0,10.0,10.0,0.7092017659831316,0.9503744485351842,10.0,10.0,10.0,10.0,0.4914422203563144,0.9910767870678638,10.0,10.0,10.0,10.0,0.35493084904076766,0.9585845564544012,10.0,10.0,10.0,2.6951680672268905,0.7231012907365857,0.9677771432428809
True,10.0,10.0,10.0,10.0,0.6137992403561239,0.9765500599447547,10.0,10.0,10.0,10.0,0.595817594269471,0.9845656772908147,10.0,10.0,10.0,10.0,0.4742291926062648,0.9692162751746827,10.0,10.0,10.0,1.2274743230625578,0.6888901435486414,0.983536156962091
True,10.0,10.0,10.0,10.0,0.7480082146136868,0.9743751504777702,10.0,10.0,10.0,10.0,0.5995843055765189,0.9648310728060396,10.0,10.0,10.0,10.0,0.5799504561255461,0.9652363951155024,10.0,10.0,10.0,10.0,0.7609731176299875,0.9146767679050823
True,10.0,10.0,10.0,10.0,0.6184955609472184,0.9658425562349651,10.0,10.0,10.0,10.0,0.45228554817442024,0.9874892273820526,10.0,10.0,10.0,10.0,0.516835035598066,0.9647576054385019,10.0,10.0,2.045284780578899,2.0706012362751016,0.29486408319095003,0.977013511589357
True,10.0,10.0,10.0,10.0,0.6080156828290912,0.9698260803812797,10.0,10.0,10.0,1.1951789935832418,0.6725536417969257,0.967205627176547,10.0,10.0,10.0,10.0,0.5917778286292916,0.9818443099058417,10.0,10.0,1.0241596638655461,1.4429630826689652,0.5550278737215641,0.9871701942699567
True,10.0,10.0,10.0,10.0,0.6781166625209255,0.9255848948006966,10.0,10.0,10.0,10.0,0.7177886625726129,0.9507079329326326,10.0,10.0,10.0,10.0,0.6997803408427192,0.9750124686804128,10.0,10.0,10.0,10.0,0.6186160969178436,1.0116860456769967
True,10.0,10.0,10.0,10.0,0.5454149922242549,0.97888147414536,10.0,10.0,10.0,10.0,0.7645028510774511,0.9585553101453156,10.0,10.0,10.0,10.0,0.7094601048145479,0.9518482987021374,10.0,10.0,10.0,10.0,0.6302651052960739,0.9794047172387405
True,10.0,10.0,10.0,10.0,0.712865559774683,0.9698140320005694,10.0,10.0,10.0,10.0,0.6759221625500386,0.973702880053296,10.0,10.0,10.0,10.0,0.5882860306315946,0.9254332458351217,10.0,10.0,10.0,10.0,0.6100202120301387,1.002965869498025
True,10.0,10.0,10.0,10.0,0.7808459060153345,0.9392721523071389,10.0,10.0,10.0,10.0,0.8704634277640817,0.9209197834542906,10.0,10.0,10.0,10.0,0.6157526985628021,0.9737815552952286,10.0,10.0,10.0,10.0,0.6119234954714073,0.942099814461528
True,10.0,10.0,10.0,10.0,0.5267653915593646,0.9944397282383391,10.0,10.0,10.0,10.0,0.5950653960830208,0.9929284211164617,10.0,10.0,10.0,10.0,0.7377954345989223,0.9348710650784635,10.0,10.0,10.0,10.0,0.10677127846404584,0.9832367487234317
True,10.0,10.0,10.0,10.0,0.5371680197363096,0.9714164097122275,10.0,10.0,10.0,10.0,0.7882133145999043,0.9576245707424654,10.0,10.0,10.0,10.0,0.6215427713227221,0.9512313806056751,10.0,10.0,10.0,10.0,0.2316881406793466,0.9292168315994036
True,10.0,10.0,10.0,10.0,1.528938098574206,0.8801340462663948,10.0,10.0,10.0,10.0,0.588173191026782,0.9392423115163895,10.0,10.0,10.0,10.0,0.6088897823404655,0.9683094450865596,10.0,10.0,10.0,1.120581910832372,0.5946126563773685,0.9823185209994072
True,10.0,10.0,10.0,10.0,0.8019251267698937,0.9128428335123975,10.0,10.0,10.0,10.0,0.5908422906112035,0.9749470768254082,10.0,10.0,10.0,10.0,0.6505279277131356,0.9773216047969934,10.0,10.0,10.0,10.0,0.5522940683968608,0.9849461429244283
True,10.0,10.0,10.0,10.0,0.5784763026500814,0.9825445403741961,10.0,10.0,10.0,10.0,0.6065836872379451,0.9090852964727801,10.0,10.0,10.0,10.0,0.5757100034448517,0.9885009424343938,10.0,10.0,10.0,10.0,0.6241617955585755,0.9831987768749764
True,10.0,10.0,10.0,10.0,0.7204116006914748,0.9534136594475482,10.0,1.6507936507936511,2.3591269841269846,3.3598715857651076,0.5883718572202852,0.9273376049595526,10.0,1.6507936507936511,2.3591269841269846,3.3598715857651076,0.6540743214379442,0.9740181093383488,10.0,1.6507936507936511,2.1892551892551904,2.918865118333202,0.8302785391346108,0.8872088409854504
True,10.0,1.2592592611111109,1.5103230908983343,1.7344127267526774,0.7010423967697408,0.9818277876848878,10.0,10.0,10.0,1.6009959557889837,0.566384589042109,0.9607437095190521,10.0,10.0,10.0,1.6009959557889837,0.4835847554950955,0.9799671588185751,10.0,1.2592592611111109,1.4378306896825395,1.7319483367413633,0.4160478450702588,0.958370904182666
True,10.0,10.0,10.0,10.0,0.6951301976064067,0.9640990682038961,10.0,10.0,10.0,10.0,0.661392516888267,0.9676305231615702,10.0,10.0,10.0,10.0,0.7360094199547274,0.9662599823901277,10.0,10.0,10.0,2.536713932708916,0.48188569315369695,0.97915161254677
True,10.0,10.0,10.0,1.9589958531010248,0.6796782716573284,0.9488499045915806,10.0,10.0,10.0,10.0,0.6596153512472109,0.9608424264629205,10.0,10.0,10.0,10.0,0.8219677553331387,0.9097785969852982,10.0,10.0,10.0,10.0,0.6678842364480023,1.0041295207808587
True,10.0,10.0,10.0,10.0,0.6223217858543404,0.9073744234536754,10.0,10.0,10.0,10.0,0.6110946092593489,0.9685094060635674,10.0,10.0,10.0,10.0,0.6595964702281617,0.9513913216899148,10.0,10.0,10.0,1.778222778473085,0.5718002689930092,0.9545216563442793
True,10.0,10.0,10.0,10.0,0.7824270672541427,0.979402118963228,10.0,10.0,10.0,0.9053334701328204,0.9137021420020227,0.951119540317331,10.0,10.0,10.0,0.9053334701328204,0.7747823722565087,0.9626815002531194,10.0,0.5628285356695835,0.6739396467806951,1.3409076998246974,0.4860431333886184,0.8777912581141074
True,10.0,10.0,10.0,10.0,0.6110058714425008,0.9635820327640718,10.0,10.0,10.0,10.0,0.5715402756555011,0.9528028168806844,10.0,10.0,10.0,10.0,0.5854542017472125,0.9931525417237126,10.0,10.0,10.0,10.0,0.511287655382225,0.9885498118017153
True,10.0,10.0,10.0,10.0,0.6320139955035073,0.9654168005323716,10.0,10.0,0.5503124326653733,0.6091359620771382,0.6942963742804236,0.9515540540797135,10.0,10.0,0.5503124326653733,0.6726280255692015,0.6205359258610752,0.9719997280632114,0.23809523809523728,0.3150183150183146,1.1066849816849813,1.165508511096746,0.5591581405975985,0.9567097491670754
True,10.0,10.0,10.0,10.0,0.6904925871153031,0.9845759918922783,0.05555555555555534,0.06406619385343612,0.15267378879014498,10.0,0.5550783280818362,0.9664264829821867,0.05555555555555534,0.06406619385343612,10.0,10.0,0.6607346937797473,0.945487522230203,0.05555555555555534,0.06406619385343612,0.18171325267696561,0.5084160857089118,0.5465504687361918,0.9853036814569448
True,10.0,10.0,10.0,10.0,0.6199056157458829,1.0030111573979945,10.0,10.0,10.0,10.0,0.6416572486252103,0.9904517450725898,10.0,10.0,10.0,10.0,0.5630021564327652,0.9865325278677638,10.0,10.0,10.0,10.0,0.40439212073127884,1.000807991264805
True,10.0,10.0,1.1233556713824768,1.1900223380491435,0.7640911455980461,0.9696600778144306,10.0,10.0,1.1233556713824768,1.1900223380491435,0.793226866751686,0.9666102034216328,10.0,10.0,1.1233556713824768,1.1900223380491435,0.7276100124954116,0.984439290536103,10.0,10.0,1.1233556713824768,1.404308052334858,0.6107869255231508,1.000007570652286
True,0.38888888888888934,0.5317460317460313,0.7964519140989721,0.9789915966386544,0.8012241992472866,0.960625491247624,0.38888888888888934,0.5317460317460313,0.6984126984126979,0.9789915966386544,0.7098362894781663,0.9801712117910002,0.38888888888888934,0.5317460317460313,0.6984126984126979,0.9789915966386544,0.6193693143669003,0.9494183734402355,0.38888888888888934,0.555555555555556,0.7698412698412704,1.087841945288747,0.6943216720980011,0.9570065441165454
True,10.0,10.0,0.5296690307328584,0.7262935033066983,0.6834789624455191,0.9543133198185597,10.0,10.0,0.5296690307328584,0.7262935033066983,0.8422729008864029,0.9815690876459042,10.0,10.0,0.5296690307328584,0.7262935033066983,0.8499105322263635,0.8962636870405681,10.0,10.0,0.24424352019288736,0.5516903287035235,0.46070455476544786,1.0057344302824716
True,10.0,10.0,10.0,10.0,0.6942578421933786,0.9736422021804193,10.0,0.39194139194139127,0.8998778998778992,1.3284493284493277,0.5482494667187496,0.9865608798062914,0.153846153846154,0.39194139194139127,0.39194139194139127,1.3284493284493277,0.49141563813699135,0.9633639020380361,0.153846153846154,0.39194139194139127,0.8205128205128196,1.3284493284493277,0.4848390191800969,0.97871254030517
True,10.0,10.0,10.0,10.0,0.609174718916868,0.9791389477853152,10.0,10.0,10.0,10.0,0.5682007693738744,0.9754682991407287,10.0,10.0,10.0,10.0,0.632076712074474,0.9843852231281917,10.0,10.0,10.0,10.0,0.4273732512352163,1.0108113236563052
True,10.0,10.0,10.0,10.0,0.8661761154619654,0.9885934113068771,10.0,10.0,10.0,10.0,0.6727617575666256,0.9594432639054853,10.0,10.0,10.0,10.0,0.5702195919294827,0.9423513884770923,10.0,10.0,10.0,10.0,0.5575038959387746,0.9507912379039538
True,10.0,10.0,10.0,10.0,0.5899214124150702,0.9482190399115152,10.0,10.0,10.0,10.0,0.7947561502730048,0.9510360247211389,10.0,10.0,10.0,10.0,0.671563640106829,0.9640588082404419,10.0,10.0,10.0,10.0,0.7140469475400095,0.968503910021165
True,10.0,10.0,1.038798498122647,10.0,0.6915459405382358,0.9490419722797286,10.0,10.0,1.038798498122647,10.0,0.5956393644433289,0.9516217376533531,10.0,10.0,1.038798498122647,10.0,0.6687131580479312,0.9278716883873976,10.0,10.0,10.0,0.8672478265719767,0.5105364094477858,0.9625925094609882
True,10.0,10.0,10.0,10.0,0.6773760070491303,0.9659704559403867,10.0,10.0,10.0,10.0,0.5666736244986135,0.9801288589564517,10.0,10.0,10.0,10.0,0.6087456883233172,0.9823871005906654,10.0,10.0,10.0,10.0,0.5772690953986359,0.9242436028357618
True,10.0,10.0,10.0,10.0,0.6135639487879064,0.9816808835176607,10.0,10.0,10.0,10.0,0.50687461926229,0.9596675341496999,10.0,10.0,10.0,10.0,0.6764789658750138,0.9641174722949357,10.0,10.0,10.0,10.0,0.6755025178433423,0.9035635811724354
True,10.0,10.0,10.0,1.122463425625205,0.5242924889922492,0.9799479109047546,10.0,0.39561985131605387,0.7485610277866421,0.921763642165727,0.746525437826363,0.898141326210499,10.0,0.39561985131605387,0.5132669101395834,1.0804938008958858,0.6418854291836963,0.9875099936526273,10.0,0.7326880119136262,0.7882435674691816,1.2941959484215624,0.5445831217235528,0.9639422603280068
True,10.0,10.0,10.0,1.7590380455979864,0.5216451485958097,0.9447976588854594,10.0,10.0,10.0,10.0,0.670720251050305,0.9713983198842564,10.0,10.0,10.0,1.5133003178827715,0.8657280475754183,0.8980902209504803,10.0,10.0,10.0,10.0,0.49602095103590826,0.9421709708118888
True,10.0,10.0,10.0,1.8221628313772764,0.4380654238072291,0.9802888208432365,10.0,10.0,10.0,10.0,0.620521467631658,0.9567447048041455,10.0,10.0,10.0,10.0,0.633668270144725,1.0016770654052576,10.0,10.0,10.0,10.0,0.6545138888131402,1.001037147502346
