CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7825247675155436,0.9119217327547636,10.0,10.0,10.0,10.0,1.6309760717745152,0.9566111261228301,10.0,10.0,10.0,10.0,1.637725238936476,0.9617947341575416,10.0,10.0,10.0,10.0,1.1836346621232416,0.9330454865551306
True,10.0,10.0,3.8166666666666664,3.8370748299319724,1.5229709236357423,0.9850029972852568,10.0,10.0,3.8166666666666664,3.8370748299319724,1.9150637394213426,0.922449964334905,10.0,10.0,3.8166666666666664,3.8166666666666664,1.6849890210094227,0.9510487418512323,10.0,10.0,10.0,3.8370748299319724,3.1724700510477133,0.7338786320950186
True,10.0,10.0,10.0,10.0,2.0231652389202512,0.9005885389368796,10.0,10.0,10.0,10.0,1.4678046310293333,0.953925645728097,10.0,10.0,10.0,10.0,1.4450127379720477,0.9280421793815344,10.0,10.0,10.0,10.0,1.6401953999294392,0.9365125388589043
True,10.0,10.0,10.0,10.0,1.6489204423366828,0.9291012583142623,10.0,10.0,10.0,10.0,1.5831828376318011,0.925473777187651,10.0,10.0,10.0,10.0,1.4707673139819772,0.9527131760101686,10.0,10.0,10.0,10.0,1.6614839804307469,0.9697016470254891
True,10.0,10.0,10.0,10.0,1.7801167447619597,0.9544368465914262,10.0,10.0,10.0,10.0,1.453430924601725,0.9554990113009321,10.0,10.0,10.0,10.0,1.4904159413665676,0.9523164762630418,10.0,10.0,10.0,10.0,1.1435259720957807,0.9958768120064233
True,10.0,10.0,10.0,10.0,1.6800610685782584,0.9606301058819108,10.0,10.0,10.0,10.0,1.482723001443955,0.9337414980488582,10.0,10.0,10.0,10.0,1.2770352597635446,0.9570792597910213,10.0,10.0,10.0,10.0,1.590403809529465,0.9777008065529487
True,10.0,10.0,10.0,10.0,1.9452711030674898,0.9344503501568673,10.0,10.0,10.0,10.0,2.1746582326490307,0.9059531428296671,10.0,10.0,10.0,10.0,1.6784409580931055,0.9510119351310653,10.0,10.0,10.0,10.0,1.450622156460706,0.8857687064455444
True,10.0,10.0,10.0,10.0,1.4110122621739762,0.9761023693862068,10.0,10.0,10.0,10.0,1.81326457525349,0.9687296969978861,10.0,10.0,10.0,10.0,1.385051451765561,0.9454954880243868,10.0,10.0,10.0,3.3124293785310734,2.016260105145835,0.9736668726737022
True,10.0,10.0,10.0,10.0,1.5025346255607126,0.9624660438943884,10.0,10.0,10.0,10.0,1.6039405204344082,0.9487628512696176,10.0,10.0,10.0,10.0,1.991978980664193,0.9130783843471247,10.0,10.0,10.0,10.0,1.4205741133287872,0.9292209422889453
True,10.0,10.0,2.6333333333333333,10.0,1.442372381765772,0.975104398800805,10.0,2.6333333333333333,2.6333333333333333,10.0,1.6739979579796018,0.9199225443977113,10.0,2.6333333333333333,2.6333333333333333,10.0,1.5961813808282164,0.9118153101102552,10.0,10.0,10.0,4.2122448979591836,2.6841451964249408,0.8552139818883587
True,10.0,10.0,10.0,10.0,1.7614433867400279,0.9336552117681801,10.0,10.0,10.0,10.0,1.5484824099473944,0.9681763683136151,10.0,10.0,10.0,10.0,1.797767526232961,0.9377307153463434,10.0,10.0,10.0,10.0,2.083210009509798,0.840853906341222
True,10.0,10.0,10.0,10.0,1.6643825894944377,0.9371394744928301,10.0,10.0,10.0,10.0,1.422312788091284,0.9595144404375693,10.0,10.0,10.0,10.0,1.4312535009531433,0.9153187841758197,10.0,10.0,10.0,10.0,1.7533992404337688,0.9500821819235922
True,10.0,10.0,10.0,10.0,1.6967314764095547,0.9476366817987634,10.0,10.0,10.0,10.0,1.7801890210390519,0.9711972112118726,10.0,10.0,10.0,10.0,2.061424716828757,0.9288851339343601,10.0,10.0,10.0,3.720763760049474,1.8768971800816932,0.9150329523966148
True,10.0,10.0,10.0,10.0,1.6860905470063852,0.9237938563759098,10.0,10.0,10.0,10.0,1.5499623815650674,0.9557911148535915,0.4,0.4,10.0,10.0,1.7426600366210034,0.9205945342775745,10.0,10.0,10.0,10.0,1.566220082147628,0.980191688476612
True,10.0,10.0,10.0,10.0,1.630437972801176,0.9573783947015684,10.0,10.0,10.0,10.0,1.7041834380968297,0.9480791327638112,10.0,10.0,10.0,10.0,1.7189551429940781,0.9310763508862673,10.0,10.0,10.0,10.0,1.3662645412657188,0.9361203509072086
True,0.6666666666666666,0.6666666666666666,1.4666666666666668,2.2835034013605444,1.5045281436140274,0.9989628796247614,0.6666666666666666,0.6666666666666666,1.4666666666666668,2.308503401360544,1.6767637385930882,0.948655665706687,0.6666666666666666,0.6666666666666666,1.258503401360544,2.308503401360544,1.403906232022785,0.9703909731808995,0.6666666666666666,1.258503401360544,1.258503401360544,2.308503401360544,1.6775335487855423,0.9740344314532118
True,10.0,1.1333333333333333,1.4802721088435375,2.6590599876314163,1.7881023526606161,0.9299440686006459,1.0,1.346938775510204,2.480272108843537,2.9469387755102043,1.7549397775865956,0.957378444511099,1.0,1.346938775510204,2.480272108843537,3.4237749337022945,1.8291771770197975,0.9210713630757411,1.0,1.346938775510204,2.480272108843537,3.2253701480592234,1.4142753416923532,1.012444603693465
True,10.0,0.975,1.7083333333333333,3.1464285714285714,1.4940205432077223,0.9686126751026098,0.8666666666666667,1.3666666666666667,1.8416666666666668,2.825,1.7422903202195577,0.943200396801273,0.5,1.3666666666666667,1.8416666666666668,2.825,1.7886153933822193,0.9413576864461233,0.5,1.3666666666666667,1.8416666666666668,3.1464285714285714,1.4164218859471016,0.9877469331015781
True,10.0,10.0,0.3727891156462585,0.4477891156462585,1.640868241001242,0.9667301567121047,0.06666666666666667,0.14166666666666666,0.14166666666666666,0.4477891156462585,1.9586044508015754,0.9612716814043649,0.06666666666666667,0.14166666666666666,0.14166666666666666,0.4477891156462585,1.733381680082001,0.947638581255427,10.0,10.0,0.4477891156462585,0.4705163883735312,1.1223966538919536,1.003217002242216
True,10.0,10.0,10.0,10.0,1.8302943776811489,0.9400417686171313,10.0,10.0,10.0,10.0,1.4507949570669338,0.928296793613826,10.0,10.0,10.0,10.0,1.5162990800237892,0.9541193833337769,10.0,10.0,10.0,10.0,1.4124477503723647,0.9225434037480437
True,10.0,10.0,10.0,10.0,1.748116680380221,0.8761265348677497,10.0,10.0,10.0,10.0,1.855996484790521,0.9103258831091863,10.0,10.0,10.0,10.0,2.0072335175958154,0.9410926455787759,10.0,10.0,10.0,10.0,1.2342195445511552,1.0003620042171775
True,10.0,10.0,10.0,10.0,1.6055785274868597,0.9470787819139181,10.0,10.0,10.0,10.0,1.3583993575760023,0.9760518221791751,10.0,10.0,10.0,10.0,1.6468129912862282,0.9687755378336262,10.0,10.0,10.0,10.0,1.804746308866081,0.976979838206882
True,10.0,10.0,10.0,10.0,1.568798906828007,0.9864000127403371,10.0,10.0,10.0,10.0,1.6924988236937584,0.938042123453898,10.0,10.0,10.0,10.0,1.2586193408587452,0.9568121463165677,10.0,10.0,10.0,10.0,1.5919368894070063,0.9428229586924036
True,10.0,10.0,10.0,10.0,1.6999007978685625,0.9320267153350279,10.0,10.0,10.0,10.0,1.71380574673146,0.9941484259006982,10.0,10.0,10.0,10.0,2.0194831856140705,0.9483515407093768,10.0,10.0,0.5678571428571428,0.8898268398268399,2.0168058039354904,0.9577644838311347
True,10.0,10.0,10.0,10.0,1.946167529751051,0.925764707121186,10.0,10.0,10.0,10.0,1.7157265537524673,0.9374761764557908,10.0,10.0,10.0,10.0,1.8258665328147088,0.934808266171161,10.0,10.0,10.0,10.0,1.5261014452037536,0.9440711920172322
True,10.0,10.0,10.0,10.0,1.5601586671819851,0.9719457175066492,10.0,10.0,10.0,10.0,1.797393145093269,0.9439858813191696,10.0,10.0,10.0,10.0,3.0716598165651683,0.8999669695284812,10.0,10.0,10.0,10.0,1.0485297712302066,0.9807397837517913
True,10.0,10.0,10.0,10.0,1.7508113016294782,0.9496768239987714,10.0,10.0,10.0,10.0,1.7676590186100878,0.9121925357230631,10.0,10.0,10.0,10.0,1.5535287350168434,0.932615766522623,10.0,10.0,10.0,10.0,1.6400274090646125,0.9169764345099182
True,10.0,10.0,10.0,0.6563079777365491,1.6170721659665357,0.9357672632090356,0.2,0.25,0.4744897959183673,0.6563079777365491,3.123682858371372,0.8001761346323661,0.2,0.25,0.4744897959183673,0.6563079777365491,1.746325360454404,0.9724543914151444,0.2,0.38181818181818183,1.018181818181818,1.2926716141001855,1.6982353581757763,0.9712387030287042
True,10.0,10.0,2.307142857142857,2.807142857142857,1.5665597152149264,0.9477038277670401,10.0,10.0,10.0,2.307142857142857,2.083087621895227,0.9726215041923144,10.0,10.0,10.0,10.0,1.859410444145831,0.8902807170386918,10.0,10.0,10.0,10.0,1.8606882120958503,0.928622463762534
True,10.0,10.0,10.0,10.0,1.6551434665139215,0.8983335516325252,10.0,10.0,10.0,10.0,1.5174283429894122,0.9798493094123841,10.0,10.0,10.0,10.0,1.7331311752583325,0.9365038209551184,10.0,10.0,10.0,10.0,1.5923864580089344,1.0017046417314475
True,10.0,0.6666666666666666,1.3333333333333333,1.6515151515151514,1.540797268753331,0.944447856130156,0.6666666666666666,0.6666666666666666,0.8939393939393939,1.6515151515151514,1.8937360498354558,0.8935772728649118,0.6666666666666666,0.6666666666666666,0.8939393939393939,1.6515151515151514,1.6263993595573343,0.9420666295000647,0.6666666666666666,0.7575757575757576,0.7575757575757576,1.2297464440321582,1.584277484563298,0.9812649394135013
True,10.0,10.0,10.0,10.0,1.5832119495718882,0.9639143430786387,10.0,10.0,10.0,10.0,1.7743895382807604,0.9422242478982803,10.0,10.0,10.0,2.141156462585034,1.7492818708316413,0.945044504431076,10.0,10.0,1.591156462585034,2.841156462585034,2.026988396802125,0.9116733952151896
True,10.0,10.0,10.0,10.0,1.6667873605362715,0.9306883626300804,10.0,10.0,10.0,10.0,1.4720563340882993,0.9486789790402905,10.0,10.0,10.0,10.0,1.430888782252437,0.9677395375810027,10.0,10.0,10.0,10.0,1.5675408782734528,0.9567887285084545
True,10.0,1.0333333333333332,1.5833333333333335,2.0799319727891157,1.437619900979112,0.9579551796626713,10.0,10.0,10.0,10.0,1.8806601006214998,0.9120021069363746,10.0,10.0,1.1965986394557824,2.1556895485466914,1.8464332230498794,0.9616879333786159,0.5333333333333333,1.0333333333333332,1.4424242424242424,2.5147804576376007,2.3387114272685214,0.9527563952017257
True,10.0,10.0,10.0,10.0,1.4610306203659085,0.9609826397087051,10.0,10.0,10.0,10.0,1.557238121817928,0.9188162475369049,10.0,10.0,10.0,10.0,1.5051887293271555,0.9461249363962694,10.0,10.0,10.0,10.0,1.2414519462442146,0.991630773351521
True,10.0,10.0,10.0,10.0,1.4728778424297728,0.9538732012383516,10.0,10.0,10.0,10.0,1.9255140257409031,0.9520651600523189,10.0,10.0,10.0,10.0,1.776610877465168,0.9657796571061292,10.0,10.0,10.0,10.0,1.3849274125530449,0.9776320874128392
True,10.0,10.0,10.0,10.0,1.5513203483579066,0.9581470274338313,10.0,10.0,10.0,10.0,1.6692273049366562,0.9383692219874895,10.0,10.0,10.0,10.0,1.6624715147930065,0.9532170595587752,10.0,10.0,10.0,10.0,1.106579189387835,0.9945931916417317
True,10.0,10.0,10.0,10.0,1.395162939048225,0.953577775222266,10.0,10.0,10.0,10.0,1.8620336100875452,0.8741708045032113,10.0,10.0,10.0,10.0,1.5676202114301705,0.9219056383324284,10.0,10.0,10.0,10.0,1.3118031543569557,0.9821456079914697
True,10.0,10.0,10.0,10.0,1.60188475915743,0.9435233067907409,10.0,10.0,10.0,3.1230168338521853,1.839441544953262,0.9617125299925096,10.0,10.0,10.0,3.1230168338521853,1.1588489599033647,0.9951786121629184,10.0,10.0,10.0,10.0,2.07524739321559,0.9550984637668704
True,10.0,10.0,10.0,10.0,1.553964571577857,0.9423707160331766,10.0,10.0,10.0,10.0,1.65475283308443,0.9399619207312406,10.0,10.0,10.0,10.0,1.5915544254781593,0.9407630976557287,10.0,10.0,10.0,10.0,1.073316493447735,0.993712608850096
True,10.0,10.0,10.0,10.0,1.8044397545450317,0.9033488073575782,10.0,10.0,10.0,10.0,1.5526915501572254,0.9372804255251765,10.0,10.0,10.0,10.0,1.3966468310637976,0.9902416468313682,10.0,10.0,10.0,10.0,1.896493839023688,0.8939578962842472
True,10.0,10.0,10.0,10.0,1.8173863372457852,0.9074700460743952,10.0,10.0,10.0,10.0,1.545408914685066,0.9555463072378355,10.0,10.0,10.0,10.0,1.4046146214850355,0.9479849984329345,10.0,10.0,10.0,10.0,2.4106408282174008,0.9153982065642063
True,10.0,10.0,10.0,10.0,1.4069308097516438,0.9808640698064309,10.0,10.0,10.0,10.0,1.6390626110646074,0.9381589092605551,10.0,10.0,10.0,10.0,1.4558531905403638,0.9726651260050951,10.0,10.0,10.0,10.0,1.3681024966550475,1.007298308346504
True,10.0,10.0,10.0,10.0,1.7888931974041182,0.9485716704773124,10.0,10.0,10.0,10.0,1.5444393624980466,0.9405476688232728,10.0,10.0,10.0,10.0,1.3590518590707121,0.9620837660696993,10.0,10.0,10.0,10.0,1.712928391874692,0.9050158630605323
True,10.0,10.0,10.0,10.0,1.6694624208234725,0.9685018482915874,10.0,10.0,10.0,10.0,1.521695101527462,0.9701860376416412,10.0,10.0,10.0,10.0,1.6853957400672521,0.9315469632609604,10.0,10.0,10.0,10.0,1.6938646787472063,0.9819901632525048
True,10.0,10.0,10.0,10.0,1.6577409051523126,0.9329460492926792,10.0,10.0,10.0,10.0,1.644918066543217,0.9502221890550837,10.0,10.0,10.0,10.0,1.7172900279161218,0.9565901420021301,10.0,10.0,10.0,10.0,1.0336782334293628,1.0093780183999328
True,10.0,10.0,10.0,10.0,1.614280743071395,0.9758920692585853,10.0,10.0,10.0,10.0,1.6106056478153934,0.9215233918970258,10.0,10.0,10.0,10.0,1.6069576149160227,0.9556396649833271,10.0,10.0,10.0,10.0,2.1547503579908236,0.8481340517709846
True,10.0,10.0,10.0,10.0,1.511992750314598,0.9830373050354891,10.0,10.0,10.0,10.0,1.8052665762501872,0.9391832712511983,10.0,10.0,10.0,10.0,1.7293230656252803,0.9378849295342567,10.0,10.0,10.0,10.0,1.3896984041499296,0.9447461686942935
True,10.0,10.0,10.0,10.0,1.6613082470380331,0.9024770080360899,10.0,10.0,10.0,10.0,1.8152985081212947,0.9190938864326116,10.0,10.0,10.0,10.0,1.5329653018176042,0.9307323042256469,10.0,10.0,10.0,10.0,1.8526064160078313,0.9171472312740422
True,10.0,10.0,10.0,10.0,1.4390685913832442,0.9445775841979774,10.0,10.0,10.0,10.0,1.5903186222330392,0.9113943983100727,10.0,10.0,10.0,10.0,1.572406857211056,0.9064143108416791,10.0,10.0,10.0,10.0,1.826901314788944,0.9540183020449133
True,10.0,10.0,10.0,10.0,1.9202058698609015,0.9467579753064225,10.0,10.0,10.0,10.0,1.6999303924169304,0.9277270193513389,10.0,10.0,10.0,10.0,1.9613761868904351,0.9089142767553883,10.0,10.0,10.0,10.0,1.5498668933405482,0.9779485692706125
True,10.0,10.0,10.0,10.0,1.5038408261659666,0.9482386547318009,10.0,10.0,10.0,10.0,1.621197630292866,0.9149475878207758,10.0,10.0,10.0,10.0,1.7475711670329257,0.9789944318774969,10.0,10.0,10.0,10.0,1.3732165724262484,0.924520541839235
True,10.0,0.9636363636363636,0.9840445269016698,2.370408163265306,1.7169223602668535,0.9396929509819929,10.0,10.0,1.120408163265306,2.370408163265306,1.9863089048680718,0.9566645803154646,10.0,10.0,1.120408163265306,2.0484384662956088,1.5509481804938203,0.9593605909791648,10.0,1.1,1.9863636363636363,2.406771799628942,1.9302598915605387,0.9392067734033134
True,10.0,10.0,10.0,10.0,1.6896114970198621,0.9161908810401631,10.0,10.0,10.0,10.0,1.4172218120403557,0.9541972704122126,10.0,10.0,10.0,10.0,1.3205285027142648,0.9605401852588418,10.0,10.0,10.0,10.0,2.281889395464673,0.8848330411913461
True,10.0,10.0,10.0,10.0,1.6389015845112695,0.9656169715322113,10.0,10.0,10.0,10.0,1.3620821820077365,0.9456659020418007,10.0,10.0,10.0,10.0,1.8031821725076393,0.920083469834727,10.0,10.0,10.0,10.0,1.3720155117757546,0.9862615478570247
True,10.0,10.0,10.0,10.0,1.7449141195711164,0.9252542603005212,10.0,10.0,10.0,10.0,1.4659273775524135,0.9420153758406897,10.0,10.0,10.0,10.0,1.5660447116021392,0.9314071868432823,10.0,10.0,10.0,10.0,1.3381331574775468,0.9977588415144988
True,10.0,10.0,10.0,10.0,1.6581761281175325,0.9153799970687571,10.0,10.0,10.0,10.0,1.5181137882152842,0.9281815676860129,10.0,10.0,10.0,10.0,2.0065554124247713,0.9076395760077245,10.0,10.0,10.0,10.0,1.1120740664078674,0.9844882403905995
True,10.0,10.0,10.0,1.7992937853107345,2.0443527913555974,0.9352746075641314,10.0,10.0,10.0,1.7992937853107345,1.2341611669870267,0.9813422781486512,10.0,10.0,10.0,1.7992937853107345,1.6356571894714282,0.9546256064712507,10.0,10.0,10.0,1.7992937853107345,1.494854277419931,0.9916270297538852
True,10.0,10.0,10.0,10.0,1.6854599363975116,0.9696531010152896,10.0,10.0,10.0,10.0,2.0698430910825225,0.8847413053685933,10.0,10.0,10.0,10.0,2.0521046771800084,0.9430712838397179,10.0,10.0,10.0,10.0,1.0494313703876454,1.012776858113196
True,10.0,10.0,10.0,10.0,1.6210166665702406,0.9518967391811103,10.0,10.0,10.0,10.0,1.6000953837285803,0.9423220947226592,10.0,10.0,10.0,10.0,1.8195245104566766,0.9290916218943612,10.0,10.0,10.0,10.0,1.6166684929214281,0.8996610625821118
True,10.0,10.0,10.0,10.0,1.6187018321575397,0.9428996418237261,10.0,10.0,10.0,10.0,1.568579693033295,0.9568241484418714,10.0,10.0,10.0,10.0,1.3791240773234903,0.9426424217945011,10.0,10.0,10.0,10.0,1.470704807263213,0.9816626786827198
True,10.0,1.05,1.5397959183673469,2.323886827458256,1.5419827056112942,0.9509908528965971,1.0,1.0666666666666667,1.1166666666666667,1.5115530303030305,1.7308356354570165,0.9171545177221185,10.0,1.0666666666666667,1.1166666666666667,2.0803030303030305,1.4920703265917312,0.9662185385843621,10.0,10.0,1.1166666666666667,1.3070075757575759,1.5324624427475912,0.9788446366814482
True,10.0,10.0,10.0,10.0,1.7064620183650963,0.9154787248029395,10.0,10.0,10.0,10.0,1.7413451957140225,0.9621715891325774,10.0,10.0,10.0,10.0,1.3862430001576884,0.9349991896013894,10.0,10.0,10.0,10.0,1.913667599785207,0.9775761832685849
True,10.0,10.0,10.0,10.0,1.5002233293831277,0.967492858579383,10.0,10.0,10.0,10.0,1.709565274587081,0.9463909939383173,10.0,10.0,10.0,10.0,1.7479596373710735,0.9582488200671208,10.0,10.0,10.0,10.0,1.4255729280202072,0.9420394115921165
True,10.0,10.0,10.0,10.0,1.7382785285305054,0.9129376239717022,10.0,10.0,10.0,10.0,1.4521922124125737,0.9426900579020531,10.0,10.0,10.0,10.0,1.6000315809699512,0.8897212107582654,10.0,10.0,10.0,10.0,1.6140669612247294,0.9851721098387036
True,10.0,10.0,10.0,10.0,1.9765421239221876,0.9466174247874447,10.0,10.0,10.0,10.0,2.032790191961511,0.9534021132340904,10.0,10.0,10.0,10.0,1.679752845440241,0.9622952763074407,10.0,10.0,10.0,10.0,1.4431529217209471,1.0005536812075113
True,10.0,10.0,10.0,10.0,1.9585908211003644,0.9012487010532496,10.0,10.0,10.0,10.0,1.6614157703108536,0.945708483560774,10.0,10.0,10.0,10.0,1.9431354387663766,0.9281010325254246,10.0,10.0,10.0,10.0,1.6512799614554639,0.9512867729532155
True,10.0,10.0,10.0,10.0,1.5646498353251896,0.9559105107329204,10.0,10.0,10.0,10.0,1.3139915310473615,0.9837296945292195,10.0,10.0,10.0,10.0,1.5428566205738936,0.9373178534287746,10.0,10.0,10.0,10.0,1.044051535201056,1.0153739573700333
True,10.0,10.0,10.0,0.9367721664937162,1.7923901817845216,0.9549229603064061,10.0,10.0,10.0,0.9367721664937162,1.7655653201017933,0.9408616951821124,0.30612244897959184,0.30612244897959184,0.33112244897959187,0.9367721664937162,1.378294620494739,0.944933911145388,0.30612244897959184,0.33112244897959187,0.6701054998270495,1.686772166493716,1.0460719797650027,0.9985009186736941
True,10.0,10.0,10.0,10.168583797155225,1.5342321222650792,0.9641733960801917,10.0,10.0,10.0,7.868583797155226,1.866699482229976,0.8922561360163479,10.0,10.0,10.0,7.868583797155226,1.4981022141701201,0.9272028269272589,10.0,10.0,10.0,7.368583797155226,3.7818013082462776,0.7066486023098398
True,10.0,10.0,10.0,10.0,1.5390583553588857,0.9382778832491001,10.0,10.0,10.0,10.0,1.7736519824727437,0.9232659496153357,10.0,10.0,10.0,10.0,3.8819063892754153,0.8613593165159286,10.0,10.0,10.0,10.0,1.8031371425257414,0.9698359647989875
True,10.0,10.0,10.0,10.0,2.460651372565832,0.9022970850459868,10.0,10.0,10.0,10.0,1.409007455860024,0.9282916588849816,10.0,10.0,10.0,10.0,1.308141208424885,0.9510734097058829,10.0,10.0,10.0,10.0,1.578960252133422,0.9771975305844164
True,10.0,10.0,10.0,10.0,1.625695522001995,0.9505654253947116,10.0,10.0,10.0,10.0,1.7213552873500604,0.9435534357130455,10.0,10.0,10.0,10.0,1.8360643606881084,0.9035721525280126,10.0,10.0,10.0,10.0,1.1769245277625848,1.0046699233119707
True,10.0,10.0,10.0,10.0,1.8364924160378717,0.9288409815862748,10.0,10.0,10.0,10.0,1.863591790656324,0.918583234282378,10.0,10.0,10.0,10.0,1.4821744761902964,0.9817575046454886,10.0,10.0,10.0,10.0,1.2318704743129367,0.966189468312707
True,10.0,10.0,10.0,10.0,1.8620746773370744,0.902808371762663,10.0,10.0,10.0,10.0,1.3971344533025076,0.9263342050866908,10.0,10.0,10.0,10.0,1.4382232169834643,0.9348460750131752,10.0,10.0,10.0,10.0,1.1425235174257806,0.9893257076163359
True,10.0,10.0,10.0,10.0,1.6766636484317783,0.9333752461190645,10.0,10.0,10.0,10.0,1.6013040384088757,0.9711511169841274,10.0,10.0,10.0,10.0,2.005086860494956,0.9261003652091082,10.0,10.0,10.0,10.0,1.1724576707383405,0.992985130243315
True,10.0,10.0,10.0,10.0,1.4962873612458236,0.962247235034587,10.0,10.0,10.0,10.0,1.5336085741899963,0.9503549753929115,10.0,10.0,10.0,10.0,1.739137873464737,0.9201379504998217,10.0,10.0,10.0,10.0,2.738440203892769,0.8958221683110373
True,10.0,10.0,10.0,10.0,1.9698753911958573,0.9312915087404366,10.0,10.0,10.0,10.0,1.7929927478658527,0.8987244891819077,10.0,10.0,10.0,10.0,1.7952296864509187,0.9397502672377085,10.0,10.0,10.0,10.0,1.6774014289637467,0.9340966623794971
True,10.0,10.0,10.0,10.0,1.8240135365880135,0.9077904830269647,10.0,10.0,10.0,10.0,2.0352927886011956,0.9186179182611749,10.0,10.0,10.0,10.0,1.9068333132949546,0.930393641291109,10.0,10.0,10.0,10.0,1.2959662833767025,0.9358090229624982
True,10.0,1.2,2.381818181818182,2.540909090909091,1.6758647123556478,0.9032677141438057,10.0,1.2,2.381818181818182,3.1909090909090914,1.8110553447303097,0.9342226101324034,10.0,1.2,1.85,3.1909090909090914,1.858224526147533,0.9434757619478435,1.2,2.381818181818182,2.381818181818182,2.540909090909091,2.013730008752076,0.897438598179825
