lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.0458073514784814,0.7588796013718199,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9280271312351378,1.0040922969582895
0.9866220321151404,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0495669855226644,0.9743830580480279
1.0187759238662115,0.31531892224055863,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0761133050463578,0.9842287709399906
1.0568074470245197,0.9393809763230561,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1872835594180393,0.9886395380204849
1.073005730796733,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7663918851766168,0.980897969632333
1.0331222429659883,0.5507287250155456,Medium,True,100,1.0,10.0,10.0,0.2222222222222222,0.2222222222222222,0.992641369103041,0.9911687793588465
1.0278404523673286,0.4640594355286963,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.800924035218048,0.9234907535742124
1.1810064238462044,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1209114444329584,0.9779895084139045
0.9811527287835219,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8776658188895554,0.9560802948710686
1.0238683215280706,0.3988804491306656,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8407731958921323,0.9963722761339806
0.9965967752399045,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2092733100820114,0.9257495806072207
1.0054980358771939,0.09744108395856745,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9685879115051366,0.9861578879226685
1.082455255426761,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.782101141615229,0.9751365799252556
1.0977176030231577,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7883648681785406,0.9806242005651787
0.9827374556730557,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8277288436699202,0.9948687417437474
1.014150583806024,0.2394213778068151,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4064836565991041,0.9599243477297067
1.006786036497049,0.1185759806373153,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8126802421505939,0.9829643659799681
1.0569066362204171,0.9410085791165834,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9302793267678202,0.97464186782852
1.0347930419304805,0.5781449878194223,Medium,True,100,1.0,10.0,10.0,0.9438284301654669,2.018828430165467,0.8410198856856864,0.9861494707608698
1.009641448518971,0.1654306460220053,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9904031628233783,1.00287096591345
1.0553502647615995,0.9154699656494838,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7621456328785767,0.9819676467459818
1.0089766424121875,0.15452179383538722,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9266804805462943,0.9914049962920981
1.0300503204317553,0.5003213227478035,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2192334441216164,0.9587419255744605
1.0342519702678044,0.5692665032052256,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7462350960845768,0.9704754608784739
1.0292296256072717,0.48685448115405067,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.038951881219917,0.9709236628609805
1.0526606988478977,0.8713366812236042,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.160963671633437,0.9905709397904763
0.9920897435599108,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8279405513247549,0.9944976237217018
1.033086645939659,0.5501446107985629,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8950947780018131,1.0008949314187336
1.0114005503787409,0.19429587751375174,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9748849719295999,0.977140246577593
0.9917050131864105,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0280401391407017,0.9738434354458623
1.105654763112253,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9405908609218205,0.9784278770622665
1.0403831015771596,0.6698726867345832,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.798576885886581,0.9651636969018357
0.9786783975337672,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7426526264766039,0.9978073398116323
1.0153998872766181,0.2599212901239213,Easy,True,100,1.0,10.0,10.0,10.0,1.321664110429448,1.0311915477305464,0.9612627705380948
0.9775147767754566,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9432730055856948,0.9705658393585097
1.0344375759335211,0.5723121201928605,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2924361791329377,0.974630872395913
1.0340983304628621,0.5667454163725484,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0385747872038729,0.9806520935419192
1.027033444789979,0.45081718897747086,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9269167996168963,0.9642525898808575
1.0507762685542672,0.8404149262646148,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7773283220369074,0.9722227780541193
1.0893480781963547,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.180508382088147,0.9914908350157481
1.0250092460241031,0.4176019629018426,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0315475545138875,0.984506237916041
1.0097748996123292,0.1676204548049453,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8418484329033793,0.9406954570885133
2.1835116262402674,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.219209427917555,0.9750687160461323
1.0017185466257543,0.035423167510200367,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0748852066994854,0.9785636609446133
1.079720078258085,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9641965351676511,0.9716469711518009
1.040755639766405,0.6759856932170462,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8691502876956194,0.9658072322673551
0.9954776656119833,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9617775434972649,0.9806188612493308
1.0569050407901508,0.9409823995842777,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1086783570508445,0.975813025516317
1.0977497264549467,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9797312513295644,0.9867026071281952
1.030631897066418,0.5098644564193945,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9927637850112279,0.9851920582405368
1.0494005865698521,0.8178412596411467,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8456232642793523,0.978492864434485
1.0164625165145664,0.27735805126024915,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8723705867782876,0.9701186012668623
1.0695450270753575,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2640390934895724,0.9888891031836795
0.9605308638397296,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1921005752476612,0.9877405123569011
1.0370175281706984,0.6146467457577013,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0768687352657806,0.9919326173976138
1.0112192445256094,0.1913208164663298,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0075202922489002,0.9946472933441155
1.088837316548347,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2681506337763804,0.9904034535204588
1.075309599534973,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3047078088542567,0.9638791786651171
1.0589335448140396,0.9742682709545409,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8642510926189381,0.9561396564507124
0.989043409394095,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.173213727330649,0.9753485904395923
1.0592763360981776,0.9798931582884063,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8023189684296603,0.9733509999509149
1.0176177937623097,0.2963150803873856,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2758270554429996,0.9678346932620171
1.0092984032540993,0.15980159109964354,Easy,True,100,1.0,10.0,10.0,10.0,2.208333333333333,1.4010979960574756,0.981762927075615
1.0924654289047449,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.5416666666666666,0.8741262001784953,0.9986914087058079
0.9996014383899615,0.0006833831254351004,Easy,True,100,1.0,0.3333333333333333,0.5,1.0,1.0,1.1075365147031337,0.9853349344970376
1.0262682518971191,0.4382610826522078,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8849403907782005,0.9719196806549633
1.0924353711227088,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.130906561485406,0.9703066038748844
0.9815885883069765,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.853282609547344,0.9618082150727159
1.1052949660524167,1.0,Hard,True,100,1.0,10.0,10.0,10.0,3.611111111111111,1.3142802102577633,0.9759330911740737
1.032688039129428,0.5436038424015514,Medium,True,100,1.0,10.0,10.0,10.0,0.1927402862985685,0.7714452291680204,0.9683712059569041
1.089956761260354,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1117075478936296,0.9683156392561006
1.0428915923310949,0.7110346955773921,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8157055079063907,0.9865626534757839
1.0154397089256184,0.26057472648429614,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0758567238689154,0.9398460882457179
1.058557167393365,0.968092266241851,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8091445484003884,0.9830856501847155
1.087482252248406,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9521198894929673,0.9777154774611739
1.0823037120152712,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.017426225522223,0.9823667202806823
1.040676795827539,0.6746919372389869,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9137588862212841,0.9858245711964134
1.0290678818868344,0.48420041657738633,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9389480953080085,0.9819817152392215
1.0398477294933486,0.6610877269281926,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9174907690914905,0.9881295313728741
1.039498301126786,0.6553539312218245,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5713442257441916,0.9762492558057148
0.9736366639441043,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.733097236420183,0.980955463567892
1.008147278702134,0.1409127038622326,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7888276062823066,0.9699109741044595
1.2739951939966223,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7050814995158249,0.9700395470762236
1.0312993140114903,0.5208161500430664,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9294719371663065,0.9832819172936895
1.0182577535770339,0.3068162279444956,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0080783633604455,0.9353175906188325
1.1392012080290388,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.357159425030058,0.9585697408862265
1.0040890525875494,0.07432097377409422,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.908351874781333,0.9961574077690993
1.0475821602383548,0.7880025685398673,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8662764584042953,0.9770749889637456
1.0446039039460406,0.7391321425085688,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8813286018859905,0.9842592583178735
0.9964293197954971,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9776224983613426,0.9822606588475704
0.9725950832612853,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9811454816209219,0.9779386736131663
1.0448878667027637,0.743791708219515,Hard,True,100,1.0,10.0,10.0,10.0,2.7777777777777777,1.1509634857458726,0.9922666242919439
0.9762403470417986,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0723960472450145,0.9852356213319666
1.0553798337254578,0.915955164947069,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5997626658366206,0.9380949397871108
1.002994162057855,0.05635483473432058,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8831189895103627,0.985412464423281
1.0384015813742054,0.6373577763294901,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9440442770218516,0.9834655278475732
1.0297478449099116,0.49535797971561096,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0740866819089394,0.977068227749994
0.9862944129311726,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9428840573514045,0.9869346956064129
1.0199934182173576,0.33529687638263606,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1609603663263934,0.9481275668945898
1.046234027317049,0.7658809565143813,Hard,True,100,1.0,10.0,10.0,10.0,0.6666666666666666,0.8582552087309345,0.9722912036780272
1.011472785119865,0.19548118268111045,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9012366454999757,0.9761471744239134
1.28286314936551,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6004683110838225,0.963368483057564
1.0138901016946273,0.2351471077279298,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0516964716017168,0.9543503502935133
1.008806539963893,0.1517305702799891,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7986165515500984,0.9993709042645336
0.994907816995879,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.8333333333333334,1.0729056932005232,0.9512171097158489
1.048115562629795,0.796755207519619,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0857334620253114,0.9950220460343336
1.0195569251399745,0.32813442944800847,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0821067407687406,0.9791998437569006
1.026870678714684,0.4481463485049315,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8711126808073605,0.9951789307419832
1.2870198402683442,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8564395195057042,0.9672221188900425
1.053884056634569,0.8914108489094487,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0256819358667995,0.9870391761217381
1.0160361444804544,0.2703616812672914,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7160041350332135,0.9724731247899383
1.0048184292599265,0.08628936910942649,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0398033581808714,0.9690207977421158
1.0521707787742471,0.8632975467869959,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8245409186620565,0.9524608190217885
1.2215205072880502,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2795026211587566,0.949858076762867
0.9866374896413047,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8371384534915848,0.9877385556052101
1.0015856015895221,0.03324166265577275,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8752833961437314,0.9871037573078771
1.0333366728755349,0.5542473211351733,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8033718752227514,0.99317947714489
1.030698198882917,0.5109524077912486,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9734765061834333,0.9873146459001264
1.041030720663367,0.6804995158394642,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7014239569233275,1.0111142787650151
1.0590168373603919,0.9756350244592591,Hard,True,100,1.0,10.0,10.0,0.45735100610857565,1.4573510061085757,1.306762313992876,0.9887834090256465
0.9954019235890774,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8378557469511287,0.9938018673407967
1.027906787140605,0.46514792769072744,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1050904494859564,0.9803853452153486
0.9922454371868206,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3229770756419952,0.9421061815144665
0.9973037552519182,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9862743918958294,0.98604782279488
1.0074336792898007,0.12920319874462094,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8406925480245331,0.9862666644856892
0.9948883314995893,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8071226379320973,0.9671290961567867
1.1467430979193702,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.137386192026334,0.9437906181935538
1.031939644523463,0.5313233803985263,Medium,True,100,1.0,10.0,0.3333333333333333,0.4583333333333333,0.4583333333333333,0.8008219312049707,0.9666612428734125
1.0546385338166488,0.9037911203502527,Hard,True,100,1.0,1.1666666666666667,10.0,10.0,10.0,1.202225143986221,0.9754438830234184
1.1204249493887473,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1106223197167915,0.976523314737992
1.000346636906953,0.012911400269978246,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9018525547879237,0.9546515159950946
1.0468533705137297,0.7760438044732644,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0617453552574887,0.9825514848785792
1.1559420551902446,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.045868002357213,1.0010948494697867
1.0333011861041834,0.5536650161002116,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9637151953922121,0.9757512943120844
1.1094329960350064,1.0,Hard,True,100,1.0,0.3333333333333333,0.3333333333333333,10.0,0.9848088706056173,0.7927490299583767,0.9738704967679859
1.0181208129328752,0.3045691588664224,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8706292715304509,0.9708585060475539
0.9843887572688164,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0002049909779749,0.9761443476963365
1.0588631676838316,0.9731134474610091,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9170914881779388,0.9625680229640192
1.1031404333086698,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7558114699709133,0.9893079268163772
1.046314188167155,0.7671963217856039,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0086607899089899,0.9795132315071712
0.9733569548602169,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9105628102058432,0.9720027792263842
1.2434616008716026,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7834355899889374,0.967538239375631
1.0025624663825954,0.049271108723146065,Easy,True,100,1.0,10.0,10.0,10.0,1.56,1.1507077547639184,0.9628788812965479
1.1227085512224102,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.523543602935789,0.9611349849515948
0.9797013742288729,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0493585119364937,0.9829703789619847
1.0325226292943468,0.5408896202806933,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.089580100992525,0.9803549694575653
0.9864223210796125,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0773215744247768,0.9912114610097383
1.0387335137150895,0.6428044784667226,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8810434356413588,0.9728045093548783
1.0501995553960959,0.8309515977356291,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8222031306662313,0.9581536930838345
1.040826888488168,0.6771548187203562,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.24318586127368,0.974504975451891
1.0537966840972575,0.8899771465337084,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0679569195620005,0.9586414250798851
1.1720298904601951,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8048040353286977,0.9870615755529313
1.0207311374667096,0.3474021656756912,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.132324619507126,0.9640311344385237
1.0144400792144208,0.2441717292050354,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8988370399059136,0.9754335746812336
1.0231390098900444,0.3869131209487674,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1330521081401723,0.9888786865753538
1.051259388546496,0.8483424776662152,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9477402194623796,0.9808795718083898
1.067864601385018,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1368053395599653,0.9614169172910136
1.0276093640537507,0.4602674904350019,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9665562272547206,0.9782092664485909
0.983889546086069,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9717747147137036,0.9601711381757345
1.0343247183357045,0.5704602315893168,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8624176871232588,0.9885083144095527
1.0313349139424193,0.5214003119218382,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8905462365473296,0.9896949833570219
1.6456025394536091,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2408222830291284,0.9817597273934165
1.0455369833678767,0.7544431112065427,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1903966231346197,0.963602994859061
1.360873662201456,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8644289657180279,0.9794618309816535
1.034372853641742,0.5712500873580335,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7915549608120871,0.9765449808826503
1.194172611926589,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9031143231347171,0.9557417097179653
1.002325824547185,0.045388035482212,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.930216016247526,0.9673369374585018
1.0389103872943601,0.6457068100071425,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7676625344457657,0.9617478540697404
1.1899463361792557,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.474391196857644,0.982772069419471
0.9831551957792778,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.168782838083803,0.9885371878201596
1.0042748016899858,0.07736894442538592,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0752773801525195,0.9799722743910101
1.0106757354281304,0.1824023358056049,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9416291944900538,0.9643741987667124
1.032894065320798,0.5469845412929956,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0156979738746634,0.9909622878275772
1.010252828837081,0.17546283052213807,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1479695095004778,0.9725645458327428
1.0375408863628046,0.6232345687335838,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9317583822269027,0.9824417447564022
0.9806681951195134,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.5913036970513397,0.9502846441319711,0.9872247366666393
1.2002963957145079,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0543548482823428,0.980801299444227
1.1703542228113792,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0839484881411505,0.9437462033744588
1.0357467611196074,0.5937946359733224,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0292125951505646,0.9845958831765567
1.0716254968681975,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1818397045580253,0.9772489649897486
1.0134495300544955,0.22791773535788992,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9340616702046015,0.9673272877046177
1.009186974137892,0.15797314255564468,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9550441835887298,0.9447510506766393
1.023898393138426,0.39937389639150345,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8795135593853652,0.9798986226793357
1.0306891673988647,0.5108042095067478,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.6119897321402519,0.9492360908927141
1.04616007642332,0.7646674908730089,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9181471453404708,0.9809864560389281
1.0323125845601324,0.5374429808248554,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3011392255558634,0.9794609168593847
0.9943102508081252,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9378164679360552,0.9947325924469798
1.0697238126325135,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.904795460047958,0.9939561973675728
1.0027767121163007,0.05278668268788079,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.0622962306269599,1.0017611458369138
1.049581184569737,0.8208047054727048,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2851998586261433,0.9874765846598212
1.0340843335416257,0.5665157398649493,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8955673048658183,0.9900944239027233
1.0870994985101199,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1145929790065576,0.9551157750566766
0.9703425511599304,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7655499968178308,0.9499200564372263
1.0165705092807937,0.2791301124852843,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2916396012132694,0.9552312483905574
1.0062066533312717,0.10906883975761163,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9152049075799811,0.992594627940055
1.0011399795393081,0.025929417736119228,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1420169430455718,0.9763563555501573
1.0820598854589556,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.852266093673601,0.9890497962965519
1.0012342386704034,0.02747612273456223,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8702797806461243,0.9558044101445219
1.0599908775488012,0.9916181213814452,Hard,True,100,1.0,0.3333333333333333,10.0,10.0,10.0,1.0264996564364153,0.9824065683096798
1.0163735529680245,0.27589824189730705,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7703389055286849,0.9796064513682786
1.2495775507140026,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.1066802999318335,1.2655329098855992,0.9676241889238456
1.037142840115483,0.6167029986544845,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0338047200647875,1.0009270122656504
1.046689223039524,0.7733502965246367,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8583187297128108,0.9948136497153073
0.9994066900594483,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8661346006325044,0.9737413867892876
0.9763199970370188,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7938324100521574,0.9519234535648499
0.9733601303927516,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8744383750215311,0.9652638603489645
1.005944928460696,0.10477417715217183,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9851034343976,0.9774880643647744
0.9812280151870834,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9142416081017842,0.9699730158274844
1.0856949987499542,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3280529740615417,0.9828061951056257
1.0293946607171083,0.48956255438087426,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.0308567321722206,0.9727968477931889
0.9783030856661826,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8851682625391619,0.9913337535398256
1.002439227583235,0.04724887422174668,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1761380669396915,0.9872177139111742
1.0255160571898276,0.4259182645076823,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9331364657269402,0.9910877757986334
1.0282154343441803,0.4702125423013045,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.9397875437437966,0.9914622666752342
1.1069295374695067,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1100766144932597,0.9593747353426574
1.1744458330269578,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0417542263705735,0.9616731728511052
1.0420908481482178,0.697895225525647,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0537915733416892,0.9891726416308654
0.9715146659093034,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8716040914881198,0.9915017792911078
1.1495734611593271,1.0,Hard,True,100,1.0,10.0,1.1666666666666667,1.1666666666666667,1.3888888888888888,1.2613366558198682,0.9523118557242718
1.0013480246213184,0.029343244752215673,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.023725686307572,0.9787615294857825
1.0005721071178764,0.016611157504985662,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9008893631032672,0.9729514856282732
1.0350885070624516,0.582993296849805,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.8776583975627924,0.9646593021356669
1.0139322824484789,0.23583925481290893,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.9765044049636113,0.961952692703186
