lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.0814008030487003,0.7841541570823465,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.687956910562463,0.9495084356829642
1.0486472478757134,0.43926820350005624,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.9978835750866737,0.9316377903715765
1.0145668597451902,0.08041106274777925,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1557669678607072,0.9659096763984214
1.0434915674705159,0.38498030273566647,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.341253203972863,0.98575925496196
0.9986044852195904,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3910398880152,0.9620916731085867
1.1087288540663793,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3932238036143096,0.9843648804247056
1.2082506955183645,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.337227904457696,0.9957494579438567
1.025551758474013,0.1960790338454476,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5548328008156944,0.9521842350307225
1.1167468022465117,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8166983249970525,0.9410923908690455
1.0079677238818738,0.010923971865015354,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.388040758144137,0.9729542352211284
1.0502389719732501,0.456028621730063,Medium,True,100,1.0,10.0,10.0,10.0,10.0,2.1311497710983494,0.9499872896709556
1.2926822557834954,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4895547517087615,0.9583507023011302
1.0355312595937707,0.3011604438415667,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.305834267495518,0.9967465100667454
1.020324685725725,0.14103939128707046,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2026299729157863,0.9829786036093058
1.1953939924782726,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.637798218668791,0.9469293801804295
1.0245272390051927,0.185291124804687,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.22459295108219,0.9682691276454415
1.1538785445789093,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4726382763556722,0.9438676306181508
0.9962376224485678,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2736785496469092,0.992085820015283
0.9924695073693084,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2963414778884552,0.9971967833356545
1.0249375734444466,0.18961183391923345,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3839824143888761,0.9954729888889361
1.0937575009875105,0.914266797656692,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2707353883266523,0.9877362667343647
1.087646849480579,0.849923313083903,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.06576057523087,1.0031203634064794
0.9848515781661884,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4179971671556986,0.9878493942957235
1.029951707451052,0.24240928992436744,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.303808642906986,0.9691830943608999
1.5091267391047867,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.273568510010006,0.9150979249893847
1.0930122137817944,0.9064191277693002,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4915153955857343,0.9477940491958796
1.0008032132806493,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1736102135593818,0.9911936040883976
1.0120207243996995,0.053600955816139204,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2267601582274188,0.9682165446045248
0.9880101599378639,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.469827621843042,0.9766996480948
1.1716191890887653,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5680427955643448,0.9638979819779354
1.0620080439472406,0.5799537220463762,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2800712334105986,0.9901158715325329
0.9882189193053058,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1743093231923167,0.9991474403937384
0.9755498833075642,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.221282178628027,0.9892620162551307
1.169727059810294,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6028788416041668,0.8832831921726901
1.0665959709510682,0.6282633351959744,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2857048677317064,0.9554411913670968
1.0159824431381712,0.09531676766393282,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1866266892261237,0.9898334676947724
0.9820591675170544,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3379541191473483,0.9966063277450183
0.9913209732165885,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4798273699848496,0.9912839903005335
1.0631380260562155,0.591852123765716,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4507105876732964,0.9670375941615188
1.153197703986716,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.636478316060255,0.9604830816612828
1.1274667209077276,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2524233407808172,0.9879559498762072
0.9866521104412407,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2878473464398565,1.0007953632491282
1.040555040489928,0.35405947894810275,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3897797686412192,0.972453017685355
1.1723150195638015,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4013316181888655,0.9756520243489737
0.9960881016765539,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3345595190050794,0.973931597520268
1.0287737997134598,0.23000624447889215,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.7365010998465518,0.9778697165712312
1.0580312943522183,0.5380796394011926,Medium,True,100,1.0,10.0,10.0,10.0,10.0,2.0010211805535754,0.9583731181304849
1.0456779073890128,0.4080018624919558,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.051086755502285,0.9936039003190007
1.114221631028824,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3773942986574723,0.9703172977004932
1.0057553331392357,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2765310802908478,0.9736451186806899
1.053060991311377,0.48574371144527906,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.434685616975648,0.9671169046314457
1.037283036107661,0.3196061701227373,Easy,True,100,1.0,10.0,10.0,10.0,10.0,2.0321140217826765,0.9537453391923961
1.065045344972902,0.6119356688921236,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5544433435975287,0.9652021050517122
1.0332724221064413,0.27737550456732535,Easy,True,100,1.0,10.0,10.0,10.0,10.0,2.0651985001562077,0.9219673911706311
0.9650195183280526,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.8157872955052963,0.9581488027770397
1.1189928227456933,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8425798148709234,0.958445694747993
1.1352506692552387,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7298914531455172,0.957050768543847
1.0821541986443852,0.7920872060924513,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2212005650475155,0.9938155689016913
1.0176566267535954,0.11294546200345935,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.8979034926078704,0.9853550690831602
1.165070927297728,1.0,Hard,True,100,1.0,10.0,10.0,0.5,2.0454545454545454,1.6543714474864568,0.9788770685372719
1.038146832378086,0.3287017079613914,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1533560770523144,0.977237263605026
1.0071068625286894,0.0018593379000278914,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2134026835356562,1.0009347758187208
1.2640244452838094,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.518157409183869,0.9682421742382026
1.0814844161494848,0.7850345801034111,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.0682114005281442,0.9780608477482013
1.002946204499878,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.333162193692233,0.9678940580445431
1.0286893102130825,0.22911659321045963,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.149529713246274,1.004910774620161
1.1646209776683087,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.388948322805885,0.9771805657102582
0.9806191241341029,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3128438761211765,0.9926615599478664
1.0242422690407205,0.18229046922942965,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3876695540624067,0.9680452139220245
1.1407254459340554,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.413150994503511,0.9440173740689446
1.0165240586744217,0.10101983072710857,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3193356663382805,0.9787785478012075
1.0269459007100168,0.21075896925868948,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.201336989911713,0.9843521184272024
0.9893196937279332,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.7591292692676461,0.9948719777395733
1.0225147314579135,0.16409997224524248,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3607795244947432,0.9420077264980602
1.0216491937553311,0.15498609760354456,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.840650060607306,0.9683618625076218
1.0967903589501187,0.9462019602669617,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.243166108780972,1.0039072030591307
1.0559259373813443,0.515910807874475,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3999606916960068,0.9746805815523663
1.1180811082731035,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.767973347407103,0.968115817225214
1.0751159450982353,0.7179763264338113,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2408732394923336,0.9747512496282447
0.9707662300178693,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4236735918772658,0.9493767951797935
1.1282383173104193,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6919461570840557,0.9776767240979369
1.2220845047571107,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6367613266169587,0.9809875905529737
1.0337148625357586,0.2820342809524397,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.8078042767580969,0.9672155317812876
1.0230831445729769,0.17008520646430514,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1944699848434022,0.9930085046095163
1.0281652066062617,0.22359792596167777,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2883954896675516,0.9792626970575142
1.4478714229266207,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.455432103602391,0.9218257247597975
1.2265388103821855,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.206882913974661,0.9816031613563659
1.0751939410347895,0.7187976022559923,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3613257328860453,0.9845659631175181
0.9853206266255745,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2701811294028384,0.9686438643618587
1.068164711560106,0.6447817435951184,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5803337796720807,0.9778824112201558
1.1087072572913532,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5672718299546293,0.9336950317512652
0.9970092405401122,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.9105741759280612,0.9261221128094327
1.0454070329682823,0.405149629126714,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2758082689569543,0.9933810856451479
1.0558299080314206,0.5148996451550265,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1325429064973955,0.9879228072457481
1.1213238533612935,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4941353579474217,0.943710210601154
1.0929641235872019,0.9059127512085757,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2001231887225476,0.9822518033157112
1.0245179626660643,0.18519344749762362,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1015099190896829,1.001334472370965
0.9892924776389487,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2703123440703425,0.9862227527879321
0.9604374726215348,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4855842745710404,0.9755550732422043
0.9756247713801012,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.405526477028719,0.9756531664968741
1.1394732435691197,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.755032320782837,0.9529988932811484
0.9857316295313361,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3561611877862731,0.9881940977509247
1.0500264111811315,0.45379041488207783,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2505816365274145,0.968811031673153
1.047084956846507,0.42281770740779484,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2716791926457227,0.9936767719522719
1.2288137081242216,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2453760317118696,0.979490662703934
1.062528126150211,0.5854300450154503,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5384866760847244,0.9791884534103239
1.0303373022238587,0.2464694971358717,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.8719224338675218,0.9682999663075347
1.156716929778431,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7960105850415737,0.9332093545161738
1.0052342008690525,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,2.1513558791748455,0.9235164679489085
1.1225889397386655,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8157559038649596,0.9188265185716235
0.9979538738081859,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2480078897899043,0.9788602284021971
0.9899001911352612,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5955675290977243,0.9836579985574921
1.2644694362593065,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4315206217192367,0.9705103742550252
1.0096103714891773,0.028220600687518374,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.128328592762242,1.0017900593965623
1.694795312438552,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.018070691278713,0.9050430624534099
1.169206888285427,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6523150578677577,0.926932682050818
0.9954135534937482,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3458604579436737,0.9759564354376439
1.0070732076688902,0.0015049614559065796,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5100885506504533,0.9631760135244658
1.0669088208348572,0.6315575586758018,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3734026144082332,0.9817493549481409
1.2524014519235984,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6508815805104846,0.9265036531849825
1.0406268583061435,0.3548157008574157,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4785367168265289,0.9709244365074635
1.145405312400696,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.450339208405366,0.9110227753488344
1.0335409167818275,0.2802026798667166,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3269441486856581,0.9639464948583527
1.1631030548983536,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1542078381400362,0.9951772561770375
1.3237064679369985,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.9268822382992412,0.9236281390020995
1.0597826116295823,0.5565205300476823,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5720234259840775,0.9879015596031981
1.0305207876697782,0.2484015485620513,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.363522202271185,0.9877732612766816
1.4051378630282865,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5941934934747424,0.9441498067583991
0.9910781421508194,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.243005556608313,0.9909540005107857
1.167790206511138,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6298223326020724,0.9683714377051358
1.0273884576506442,0.21541897247594752,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4555862483600013,0.984760846799728
1.0199518173526156,0.13711318957426857,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5663546439669513,0.9553722198803983
1.0405962145504724,0.35449303051399245,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3476178107713879,0.9747556865307343
1.1794811249079833,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2277674687239453,0.9669869667063434
1.2002977850621592,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3581456092386144,0.9612047902930774
1.1319799316512285,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.50413932050029,0.997063718385192
1.1403107872435891,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2081632808876683,0.9802540604696934
1.0099093261435637,0.03136851121238658,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3490084275681455,0.9738192459294673
1.0360728382780358,0.3068631188634419,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.389641593503101,0.9539762664382854
1.2206482530883427,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6671151571532754,0.9583818454002353
1.0064779689990155,0.0,Easy,True,100,1.0,10.0,0.75,1.3347457627118644,2.1125235404896423,1.0815831011102781,0.9947806908042571
1.0156059060475762,0.09135193536212291,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3126539182651058,0.9833680028648908
1.0742039060882014,0.7083728057772443,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.468818978716503,0.9368707317904497
1.1711180523995364,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.21261770823258,0.951357611090186
1.0982748099886854,0.9618328226047562,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.1605783764225324,0.922690129582444
0.9794657259548343,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.412868007650864,0.9892558650703125
1.0925485875217495,0.9015372703966624,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.0026660574759294,0.9442581729757216
1.062383206426792,0.583904080070872,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.8597747532335684,0.9655189054277399
1.1528740148089587,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6395781499498554,0.9751871260499364
1.0478219241443092,0.4305777709465181,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1224812412899114,0.9831786336232108
1.0204945549217694,0.14282806733620743,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4005671137955453,0.9916364051022203
1.0781211657948286,0.7496204762122343,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5022221757607257,0.9719631996338005
1.1735205795094301,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.9989194669962875,0.9836435183298171
1.0976378110088072,0.9551253980382945,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.1027250414178615,0.9216387966295532
1.0629408206781787,0.5897756052169183,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4675917488396633,0.9757203494788484
1.2572237817317213,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.326697046196341,0.9551891163148658
1.041674031683095,0.3658421493381522,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.13885113768811,1.000311672004313
1.0351208894822774,0.29683935910812237,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.8361703722797025,0.9296250631916638
1.0547379451799546,0.5034015757907911,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.26948619175506,1.0032323222637198
1.0049102311752063,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1254197878491656,0.9999052468886038
1.0141790796897512,0.07632784510945127,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3948757800425469,0.9906792812351171
1.1002559233624134,0.9826934031262963,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6631560021254437,0.9538694397423402
1.0149444230836344,0.08438670115800076,Easy,True,100,1.0,10.0,10.0,10.0,10.0,2.130032384511253,0.9587452344763246
1.0699750858382524,0.6638444882639566,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.7541249575641906,0.9830487845443094
1.021838700463047,0.1569815512651581,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3200459848501305,0.9789985843588423
1.0305300581537575,0.2484991642160011,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4643195163991725,0.9854571094925507
0.9808521040569456,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3049243525894505,0.9800352501655446
0.992692616598465,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2186474342033056,0.9969010405082674
0.9864268334136653,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4330608678445687,0.9653596333985925
1.0028559963286847,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2641072637747561,0.943609214795098
1.218096902554072,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3124378998429618,0.9884263227888134
1.031566870899494,0.25941651809136074,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.384967841060154,0.9800864429845095
1.0945527163748796,0.9226401976045032,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4495050854138802,0.9918304147108632
0.9768246498807486,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3975554585152208,0.9702230853196969
0.9933734452975832,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2695432108088418,0.9856541589209284
0.9981116311972423,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.481088404292801,0.941255378263822
1.0063566508988908,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2336587706047633,0.9871425655123943
1.0995840899459564,0.9756191814957134,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.133173476787724,0.9319971643011223
1.401219279646368,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6110534740027815,0.9435936314426279
0.9890954683215856,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4062616684208782,0.9740948586657904
1.0415013828537254,0.36402420451239115,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1508260467693807,0.9852482407037311
1.165810588044072,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.606992747198658,0.9506845589309959
1.1860102628528155,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3180021949751437,0.97878269123756
1.193348670883702,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6607008635649727,0.946125780670292
1.2510283484789686,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3783240876094833,0.9484637629104415
1.0087190714971954,0.018835456203536195,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5439146428654662,0.9749499305245143
1.1672777861450383,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4431007228084376,0.968296294452364
1.1124624405092158,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.990891657452409,0.9387754707690457
1.0718386999175284,0.6834678334381191,Hard,True,100,1.0,10.0,10.0,10.0,2.581060606060606,1.2775318655082981,0.9964094771601119
1.015350572248101,0.08866334047681486,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.553156623582594,0.9534728313904497
0.999439894517222,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4679347750504261,0.9919257007360495
1.0327511880835787,0.27188705325066415,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.6674990258733675,0.9567631760969656
0.9975805847097396,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.482705796746237,0.9757179479436766
1.206540051690663,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1051922592345553,0.9889816476397328
1.144143948367224,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.0984848484848484,1.1971212217507203,0.9823188089725505
1.0253138227226375,0.193573635635358,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5293938086315757,0.9714851906010973
1.012687884345524,0.060625967082622384,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5535465323424253,1.0062551730292555
1.0794784104136639,0.7639118898355552,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.198050197110837,0.9853211502941395
1.251963093864307,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4315416902186884,0.983740680805852
1.1190874728258775,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1724899119051884,1.0063970100599584
1.1279420929753934,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4833276100690538,0.9465205131076168
1.0142116839027642,0.07667115853104461,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2997117366403415,0.9753221807449167
1.099557258695494,0.9753366557865917,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.1430075303070324,0.935149283011599
1.04456791659678,0.3963139638554599,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.559136593978802,0.9619640251173452
1.1129814415667427,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3983420856136295,0.9677154115766461
0.9879904086531586,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4102030295156578,0.9497146919223214
1.0222822015368869,0.1616514959462231,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2192056576880432,0.9891959690434022
1.0700246058985643,0.6643659209185774,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1784344674864897,0.9893025502113115
1.2105577480964471,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.761753512825139,0.9478852872487273
0.99307809246207,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3640335155829777,0.9785966303755357
1.0076980238841595,0.00808410485205807,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2097999753694941,0.9851260026084294
1.0211521104137726,0.14975194633789296,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2178996094330485,0.9884672791828366
1.6722954133737407,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3609727273184946,0.9376165538963047
1.0957068477808651,0.934792884798621,Hard,True,100,1.0,10.0,0.45454545454545453,0.4884437596302003,0.4884437596302003,1.5597081984918502,0.8926631152653416
1.0450467080602759,0.40135550666150643,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.516685323327395,0.9708753616164142
0.990351305662788,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.515662654428898,0.9865007403894019
1.3658823925035422,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.714275293944541,0.9894814904789818
1.02003428330173,0.13798153340284378,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2242471049091217,0.977053269476149
1.3146287230281664,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3240569550416386,0.9751165231286191
1.0030925904831052,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3290612789517826,0.9822721300998986
0.9749455350844395,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5190040857177207,0.9612274358635131
1.1656175146050196,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.0654638153058125,0.9365351824097505
0.9888201157707293,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2656840695568665,0.9937663433087831
1.2436078353688065,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.510499341922198,0.9723561594453495
1.30853348306596,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6120886193794146,0.9677119969519618
1.0489867356941358,0.4428429171263422,Medium,True,100,1.0,10.0,10.0,10.0,10.0,2.177596419062493,0.9301795940547996
1.0561328289688752,0.5180893195528828,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.257756004293031,0.9944417573854867
