CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.1360907510527951,0.9270897857645741,10.0,10.0,10.0,10.0,1.2133100386963513,0.9757655717491849,10.0,10.0,10.0,10.0,1.2739713920036573,0.9544870912229291,10.0,10.0,10.0,10.0,1.243192330617004,0.9801727602374068
True,10.0,0.7358554873892296,0.8311930168466171,1.0484094287532943,1.1488016163781134,0.9896548341692404,10.0,0.7358554873892296,0.7358554873892296,0.8311930168466171,1.2300190715395987,0.9769165415408105,10.0,0.7358554873892296,0.7358554873892296,0.8311930168466171,0.9921635445987098,0.9662071767894764,10.0,0.3867485724021726,0.6039649843088499,1.4484094287532945,0.9266784605118066,0.9770752581982431
True,10.0,10.0,10.0,10.0,1.2239440061019038,0.9921517926657643,10.0,10.0,10.0,10.0,1.1590801359759537,0.982562820147631,10.0,10.0,10.0,10.0,1.3869497713399546,0.8797429695953808,10.0,10.0,10.0,10.0,1.0227447081169359,1.0110845554640484
True,10.0,10.0,10.0,1.5555555555555556,1.3013186110418347,0.9699206132557043,10.0,10.0,10.0,1.511111111111111,1.1623605215711397,0.9396687377143573,10.0,0.9444444444444444,1.2726653033401498,1.4393319700068163,1.1444907098200165,0.9856179129622991,10.0,1.1111111111111112,1.611111111111111,2.0555555555555554,1.250094588770644,0.9650657429272268
True,10.0,10.0,10.0,10.0,1.2209146417418966,0.9665257889639236,10.0,10.0,10.0,10.0,1.0926162957668821,0.9652831333035546,10.0,10.0,10.0,10.0,1.0998205076993068,0.978073527088186,10.0,10.0,10.0,10.0,0.7272476498094868,0.9855191300413931
True,10.0,10.0,10.0,10.0,1.0410900140713544,0.9706643163723345,10.0,10.0,10.0,10.0,1.135847675811576,0.9703383655853223,10.0,10.0,10.0,10.0,1.1657043187802503,0.9258341639190325,10.0,10.0,10.0,10.0,0.8021882970232251,0.9739618700152237
True,10.0,10.0,10.0,10.0,1.295264706845804,0.9431432944965913,10.0,10.0,10.0,10.0,1.1333600922405858,0.972397844582083,10.0,10.0,10.0,10.0,0.9433090085579249,0.9740044589194305,10.0,10.0,10.0,10.0,0.9014511912984483,0.990440545818716
True,10.0,10.0,10.0,10.0,1.0651959453151352,0.9482425907246899,10.0,10.0,10.0,10.0,1.1623376280640707,0.9836054028046757,10.0,10.0,10.0,10.0,1.174162493332513,0.9332031550132116,10.0,10.0,10.0,10.0,1.1688337052593423,0.9917950672117175
True,10.0,10.0,10.0,10.0,1.3463565580195134,0.9337722800694916,10.0,10.0,10.0,10.0,1.1679266769435617,0.9901813850929765,10.0,10.0,10.0,10.0,0.9826302531525336,0.9774418658811393,10.0,10.0,10.0,10.0,1.0111532668235355,0.9836432761860188
True,10.0,10.0,10.0,10.0,1.3525758985297658,0.9557303441629157,10.0,10.0,10.0,10.0,1.1129321613368437,0.9436727756698777,10.0,10.0,10.0,10.0,1.477820830144036,0.9423693341134204,10.0,10.0,10.0,10.0,1.0883785963569346,0.9819195803705665
True,10.0,10.0,10.0,10.0,1.082943583995961,0.970085248409244,10.0,10.0,10.0,10.0,1.2334369901564692,0.9834115867685439,10.0,10.0,10.0,10.0,1.2475919175913854,0.9537223494458649,10.0,10.0,10.0,10.0,1.0167535039284032,0.9748068995435251
True,10.0,10.0,10.0,10.0,1.0137301656008562,0.9782409227462384,10.0,10.0,10.0,10.0,1.0242170754261255,0.9787355595955267,10.0,10.0,10.0,10.0,1.0487286880634676,0.9717240200613867,10.0,10.0,10.0,10.0,0.9228902017569999,0.9660559676269221
True,10.0,10.0,10.0,1.9822523924100424,1.139995044844597,0.9653010404770436,10.0,10.0,10.0,1.3155857257433758,1.1948869201605725,0.9776747236641217,10.0,0.8333333333333333,0.9060769345906301,1.648919059076709,0.979844688514621,0.9799954808814444,10.0,10.0,1.0727436012572968,1.394829490827849,0.9970517884797594,0.9828371666672984
True,10.0,10.0,10.0,10.0,1.2761671268805976,0.9421494820828604,10.0,10.0,10.0,10.0,1.1016200059494239,0.9630477471950527,10.0,10.0,10.0,10.0,1.243942637296957,0.9857936269651159,10.0,10.0,10.0,10.0,1.6505475701881802,0.8921833352633254
True,10.0,10.0,10.0,10.0,0.987721044588168,0.9684841713360155,10.0,10.0,10.0,10.0,1.2683041074884447,0.9768996683050639,10.0,10.0,10.0,10.0,1.0320958131586437,0.9807570023609505,10.0,10.0,10.0,10.0,0.8173205445573997,0.9393812819176421
True,10.0,10.0,10.0,10.0,1.1354423449564277,0.9449130858005862,10.0,10.0,10.0,10.0,1.4006435385476916,0.9590781999404406,10.0,10.0,10.0,10.0,1.1586320663330023,0.9741350292599925,10.0,10.0,10.0,10.0,0.9408983846163703,0.9922470684254833
True,10.0,10.0,10.0,10.0,1.017777893088162,0.9946439893797978,10.0,10.0,10.0,10.0,1.1330366573649109,0.9669502975653147,10.0,10.0,10.0,10.0,1.1265815563263,0.9633628223684945,10.0,10.0,10.0,10.0,0.7983160486785639,0.939875452720813
True,10.0,10.0,10.0,10.0,1.3446384162292067,0.9488166973924507,10.0,10.0,10.0,10.0,1.293570568907214,0.9692655063805194,10.0,10.0,10.0,10.0,1.16948476504965,0.9856599036524637,10.0,10.0,10.0,10.0,0.7408694220601315,0.9723063187215006
True,10.0,10.0,10.0,10.0,1.1059920267963395,0.9544163749987546,10.0,10.0,10.0,10.0,1.260560015295774,0.9656508230537989,10.0,10.0,10.0,10.0,1.0350670296735172,0.9869640814063947,10.0,10.0,10.0,10.0,1.0461837078286307,0.9928468360032363
True,10.0,10.0,10.0,10.0,1.1177303521312747,0.9736031942236641,10.0,10.0,10.0,10.0,1.217097229946052,0.9616276480526956,10.0,10.0,10.0,10.0,1.790692088223371,0.8974385659910652,10.0,10.0,10.0,10.0,1.1046250968448665,0.9807019197429918
True,0.5555555555555556,0.7840350406722091,0.7840350406722091,1.4507017073388757,1.0733001072330541,0.9548026711749336,0.5555555555555556,0.7840350406722091,1.284035040672209,1.4507017073388757,1.0890044441736921,0.9666772453108683,0.5555555555555556,0.7840350406722091,1.284035040672209,1.8341372901609616,1.0593583123956827,0.9557828259117424,0.5555555555555556,0.7840350406722091,0.7840350406722091,1.4641425675539295,0.8069760580739775,0.9881400242363888
True,10.0,10.0,10.0,10.0,1.3548155896647334,0.9439937220762612,10.0,10.0,10.0,10.0,1.0587478084687585,0.9651755937720052,10.0,10.0,10.0,10.0,1.2958008645472783,0.9762351662240766,10.0,10.0,10.0,10.0,0.8935491894763485,0.9697946150847768
True,10.0,10.0,10.0,10.0,1.0859512034750076,0.9658814350461122,10.0,10.0,10.0,10.0,1.190301538399341,0.971022603082108,10.0,10.0,10.0,10.0,0.951040946786436,0.968753013819021,10.0,10.0,10.0,10.0,1.1332937357723118,0.9468357053621231
True,10.0,10.0,10.0,10.0,1.0518378511387554,0.9772543877361073,10.0,10.0,10.0,10.0,1.1411259779332212,0.9724079574928968,10.0,10.0,10.0,10.0,1.1809122190803716,0.9463703388217706,10.0,10.0,10.0,10.0,0.9249118632291168,0.979483537149617
True,10.0,10.0,10.0,10.0,1.207157578109588,0.9620291324650797,10.0,10.0,10.0,10.0,1.4846381455024298,0.9709866016634973,10.0,10.0,10.0,10.0,1.0950283410905315,0.9752783184984063,10.0,10.0,10.0,10.0,1.6823371612569442,0.939854778717204
True,10.0,10.0,10.0,10.0,1.2701592126112484,0.9621472748349766,10.0,10.0,10.0,10.0,1.1485441028365124,0.9572968420855072,10.0,10.0,10.0,10.0,1.3240678198080942,0.9778548023825193,10.0,10.0,10.0,10.0,1.0537865689873975,0.9632262761628143
True,10.0,10.0,10.0,0.5925985518905873,1.188520570470955,0.9737650051929814,10.0,0.3925985518905873,0.3925985518905873,0.5925985518905873,1.0284436854174812,0.9913716744246605,10.0,10.0,0.3925985518905873,10.0,1.4344936072389642,0.958194446337161,10.0,10.0,10.0,10.0,0.6655199077446066,0.9943976037898279
True,10.0,10.0,10.0,10.0,1.1503390307678223,0.9511901343436208,10.0,10.0,10.0,10.0,1.1284021234161012,0.9621338332328175,10.0,10.0,10.0,10.0,1.11648528798497,0.9702912456726424,10.0,10.0,10.0,10.0,0.9280689513534875,0.9935657654439869
True,10.0,10.0,10.0,10.0,0.9174847157229887,0.9797660246274755,10.0,10.0,10.0,10.0,1.0710422639653547,0.9715761412966083,10.0,10.0,10.0,10.0,1.2308980392336009,0.9436828509496233,10.0,10.0,10.0,10.0,1.0794382754933047,0.982095316079314
True,10.0,10.0,10.0,10.0,1.0847392686986186,0.956327801494257,10.0,10.0,10.0,10.0,1.157132336481228,0.9570467584400854,10.0,10.0,10.0,10.0,1.0743787709139387,0.9659760973578091,10.0,10.0,10.0,10.0,1.0212765425711146,0.9982996866901089
True,10.0,10.0,10.0,10.0,1.0753966278219358,0.9888568458874994,10.0,10.0,10.0,10.0,1.1851221110181613,0.9766360988275716,10.0,10.0,10.0,1.4815850824630625,1.308399155516184,0.9623501121184862,10.0,10.0,10.0,1.4815850824630625,1.2564921767297295,0.9895795140406334
True,10.0,10.0,10.0,10.0,1.2477120127200259,0.9747993092522329,10.0,10.0,10.0,10.0,1.0208714620492296,0.9545994577351401,10.0,10.0,10.0,10.0,1.038315570903242,0.9642857869075947,10.0,10.0,10.0,10.0,1.4537628914403056,0.9472546601318148
True,10.0,10.0,10.0,1.1881454872025146,1.0628413272179043,0.9736701928190039,10.0,0.3333333333333333,0.6666666666666666,1.2338428533118797,0.9785342620078366,0.9599469981919979,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.2338428533118797,2.8427349782255393,0.8632235434820773,0.3333333333333333,0.6891615541922291,1.0224948875255624,1.5896710741707756,1.2091182433368224,0.9814058264020613
True,10.0,10.0,0.8251937833644758,2.5886692459549825,1.228215283886431,0.9860535809850205,0.6014378188109656,1.3649132814014724,2.3649132814014724,3.2538021702903612,1.1848214247456486,0.9597901439703893,0.6014378188109656,1.3649132814014724,2.3649132814014724,3.033113690399427,1.0712456795152687,0.9937706001687486,0.6014378188109656,1.3649132814014724,2.3649132814014724,3.033113690399427,1.1137166682202726,0.949642491022089
True,10.0,10.0,10.0,10.0,1.1620459270640227,0.9817813104494926,10.0,10.0,10.0,10.0,1.2437736645924815,0.9763746282855156,10.0,10.0,10.0,10.0,1.3590689492112618,0.9595869551017344,10.0,10.0,10.0,10.0,1.3728456521723147,0.9625794874073076
True,10.0,10.0,10.0,10.0,1.0994207937904301,0.9764302046962859,10.0,10.0,10.0,10.0,0.9388252681309115,0.9861260748370666,10.0,10.0,10.0,10.0,1.1460824071759768,0.9756155243888335,10.0,10.0,10.0,10.0,1.2873403859594688,0.9806442708493359
True,10.0,10.0,10.0,10.0,1.2542203906351905,0.927291709078782,10.0,10.0,10.0,10.0,1.1436337654744833,0.9731591466974026,10.0,10.0,10.0,10.0,1.4183643275579523,0.9197630986440626,10.0,10.0,10.0,10.0,0.9304978690359222,0.9470371270146568
True,10.0,10.0,10.0,10.0,1.2065616270677368,0.9810587373255059,10.0,10.0,10.0,10.0,1.4095168920034251,0.9383944282172132,10.0,10.0,10.0,10.0,1.138449726432588,0.9757577914570646,10.0,10.0,10.0,10.0,0.8584875285648043,0.9820255400704256
True,10.0,10.0,10.0,10.0,1.153836549151055,0.9152786863451654,10.0,10.0,10.0,10.0,1.196051646927263,0.9493680382794049,10.0,10.0,10.0,10.0,1.3767344450770254,0.9773970601216477,10.0,10.0,10.0,10.0,0.9715894261484334,0.9406792368569
True,10.0,10.0,10.0,10.0,1.0813910444333767,0.9825121204213072,10.0,10.0,10.0,10.0,1.22889039851575,0.9576249014217938,10.0,10.0,10.0,10.0,1.315328307311693,0.9510689751567181,10.0,10.0,10.0,10.0,0.9227015541506484,0.9857197750874324
True,10.0,10.0,10.0,10.0,1.123837054643456,0.9522924423247303,10.0,10.0,10.0,10.0,1.0011417894746513,0.996306836826139,10.0,10.0,10.0,10.0,1.0504463157716029,0.9556050115084866,10.0,10.0,10.0,10.0,0.9370579342406442,0.9619676800901902
True,10.0,10.0,10.0,10.0,1.0757001397569548,0.9624028534393967,10.0,10.0,10.0,10.0,1.1967318083608818,0.9925461584185999,10.0,10.0,10.0,10.0,1.059576711291058,0.9429296712736182,10.0,10.0,10.0,10.0,0.8929089821380757,0.9819906091412793
True,10.0,10.0,10.0,10.0,1.0429860028418225,0.9884859109816263,10.0,10.0,10.0,10.0,1.3041155435777378,0.9293629332086158,10.0,10.0,10.0,10.0,1.0806279929039606,0.9806659640713443,10.0,10.0,10.0,10.0,0.9204162061454328,0.9804575763012071
True,10.0,10.0,10.0,10.0,1.0971441228032408,0.9622875508565185,10.0,10.0,10.0,10.0,1.1224855433886658,0.9687450893729459,10.0,10.0,10.0,10.0,1.2519044201294434,0.9697829546949143,10.0,10.0,10.0,10.0,1.0734132033451815,0.9757534633923737
True,10.0,10.0,10.0,10.0,1.5136980960210127,0.933617857234362,10.0,10.0,10.0,10.0,1.1811279784585702,0.9337402477924186,10.0,10.0,10.0,10.0,1.2959493286432455,0.9639700512621584,10.0,10.0,10.0,10.0,0.7107804721832033,0.9719063275706231
True,10.0,10.0,10.0,10.0,1.1214368225287985,0.9776336878144054,10.0,10.0,10.0,10.0,1.0408699430288049,0.9654405932448638,10.0,10.0,10.0,10.0,1.1083082720232365,0.9763270134042422,10.0,10.0,10.0,10.0,0.7148654812815686,0.991812970862265
True,10.0,10.0,10.0,10.0,1.1297133306667784,0.944865034094159,10.0,10.0,10.0,10.0,1.411625716263599,0.9701312422396452,10.0,10.0,10.0,10.0,1.197040626656459,0.9785086355761058,10.0,10.0,10.0,10.0,1.0297598045351755,0.9712216710459811
True,10.0,10.0,10.0,10.0,1.41854737439634,0.9524655472109747,10.0,10.0,10.0,10.0,1.2726157851764328,0.9709641096065823,10.0,10.0,10.0,10.0,1.2386653823413505,0.9186498945220112,10.0,10.0,10.0,10.0,0.7268665573737692,0.9400333126789795
True,10.0,10.0,10.0,1.0238859083258887,1.0885709311400917,0.9660589834177925,10.0,10.0,10.0,10.0,1.3135262299329513,0.9871635537415843,10.0,10.0,10.0,10.0,1.1612805852774657,0.9760768870295686,10.0,1.0214723926380367,1.0214723926380367,1.21803727813422,1.2703554187394377,0.9869625345940017
True,10.0,10.0,10.0,10.0,1.1834078605585119,0.9728024322903845,10.0,10.0,10.0,10.0,1.1243927792626116,0.9791128077786446,10.0,10.0,10.0,10.0,1.0635655080247002,0.9476084360620953,10.0,10.0,10.0,10.0,1.113095952326137,0.9923138580920472
True,10.0,10.0,10.0,10.0,1.2304627475051517,0.9630865349645671,10.0,10.0,10.0,10.0,1.242912551692065,0.9850973409396045,10.0,10.0,10.0,10.0,1.118396233797321,0.9887470347476315,10.0,10.0,10.0,10.0,1.3725513007890826,0.978319535339323
True,10.0,10.0,10.0,10.0,1.4045234484236986,0.9939757659751958,10.0,10.0,10.0,10.0,1.2795241431636561,0.9712170539267759,10.0,10.0,10.0,10.0,1.015454856661092,0.9329779028687433,10.0,10.0,10.0,10.0,1.2719905520105066,0.980219064590702
True,10.0,10.0,10.0,10.0,1.1418814682428042,0.9877947079620597,10.0,10.0,10.0,10.0,1.140475514620081,0.9671373501289363,10.0,10.0,10.0,10.0,1.1385137662607605,0.9717203443830625,10.0,10.0,10.0,10.0,1.4327842385010916,0.9324263404726185
True,10.0,10.0,10.0,10.0,1.0722926945324724,0.9667361610441587,10.0,0.8149284253578732,10.0,10.0,1.4139844199599172,0.9608815042367542,10.0,0.8149284253578732,10.0,10.0,1.3458471680598927,0.9498116538315073,0.48159509202454,0.48159509202454,0.8149284253578732,10.0,1.1594171157401931,0.9592081460615131
True,10.0,10.0,10.0,10.0,1.1132903940488408,0.9529957751057798,10.0,10.0,10.0,10.0,1.269409263776475,0.9512460083384642,10.0,10.0,10.0,10.0,1.4956919319264481,0.9048155647509896,10.0,10.0,10.0,10.0,0.8681274380432342,0.9776987740513967
True,10.0,10.0,10.0,10.0,1.2062629280443198,0.9717965301861924,10.0,10.0,10.0,10.0,1.1881936319972008,0.9691847674291584,10.0,10.0,10.0,10.0,1.3760325933918656,0.8973492712799809,10.0,10.0,10.0,10.0,1.118312065571558,0.9678732691112419
True,10.0,10.0,10.0,0.7422901582193615,1.1388651087614656,0.9646242780119477,10.0,10.0,10.0,10.0,1.195685715111585,0.9730213622879547,10.0,10.0,10.0,10.0,1.282993435494923,0.9290688927823567,10.0,10.0,10.0,10.0,1.1537582921064273,0.978667185264493
True,10.0,10.0,10.0,10.0,1.0336709707361678,0.9896636746183638,10.0,10.0,10.0,10.0,1.2534803077695247,0.9972471814422329,10.0,10.0,10.0,10.0,1.0798901842069135,0.9680219686978384,10.0,10.0,10.0,10.0,0.8978327654753222,0.961601013244605
True,10.0,10.0,10.0,10.0,1.1680485551838224,0.9584688952630268,10.0,10.0,10.0,10.0,1.8177625035170994,0.9133405666413005,10.0,10.0,10.0,10.0,1.171588601675299,0.9717302141566357,10.0,10.0,10.0,10.0,1.220650361641098,0.9736936461317359
True,10.0,10.0,10.0,10.0,1.074262462801252,0.9229680729660451,10.0,10.0,10.0,10.0,1.1017490032409532,0.9522178327646348,10.0,10.0,10.0,10.0,1.416227506682157,0.9639680333275761,10.0,10.0,10.0,10.0,1.188346694606476,0.967353388793873
True,10.0,10.0,10.0,10.0,1.125459533253627,0.9747694714457964,10.0,10.0,10.0,10.0,1.1423128126841295,0.971534928494066,10.0,10.0,10.0,10.0,1.0888858276021456,0.9899086915234282,10.0,10.0,10.0,10.0,0.9466314058872097,0.9830951756810092
True,10.0,10.0,10.0,10.0,1.0043618236839522,0.9458245934549481,10.0,10.0,10.0,10.0,0.9203497957807063,0.9507962259410903,10.0,10.0,10.0,10.0,1.224667420996791,0.9746196183756541,10.0,10.0,10.0,10.0,0.844508588257541,0.9684382824668052
True,10.0,10.0,10.0,10.0,1.3495011802845518,0.9671276956794645,10.0,10.0,10.0,10.0,1.0132939468999809,0.9645473720844789,10.0,10.0,10.0,10.0,1.2033094737659018,0.9369606187582562,10.0,10.0,10.0,10.0,1.1209390920019087,0.9466111406785889
True,10.0,10.0,10.0,10.0,1.0707923704223945,0.9698774820602594,10.0,10.0,10.0,10.0,1.4738581018824628,0.960896574499119,10.0,10.0,10.0,10.0,1.0104514442040742,0.9789267916436859,10.0,10.0,10.0,10.0,0.9605421564263861,0.9838469103158234
True,10.0,10.0,10.0,10.0,1.0628393379953889,0.9798396510961395,10.0,10.0,10.0,10.0,1.263800667126129,0.9690250892802009,10.0,10.0,10.0,10.0,1.2407233734457814,0.9933675786467147,10.0,10.0,10.0,10.0,0.8870030781951046,0.9410830056095977
True,10.0,10.0,10.0,10.0,1.0172889257785012,0.9580280686650671,10.0,10.0,10.0,10.0,0.9687564617657761,0.9628817447595808,10.0,10.0,10.0,10.0,1.2373237456750192,0.9758555296498457,10.0,10.0,10.0,10.0,0.8253746245416625,0.9471230920457178
True,10.0,10.0,10.0,10.0,1.149549154959657,0.9726095656839654,10.0,10.0,10.0,10.0,1.3613957183428567,0.9810177649085773,10.0,10.0,10.0,10.0,1.2776683366276627,0.9562589399569938,10.0,10.0,10.0,10.0,1.1897466529943883,0.9654080107143276
True,10.0,10.0,10.0,10.0,1.0419007054324443,0.9653358113612869,10.0,10.0,10.0,10.0,1.267352272351907,0.947038057162864,10.0,10.0,10.0,10.0,1.093023001489118,0.980287443555399,10.0,10.0,10.0,10.0,1.2101224942505602,0.9723789264850708
True,10.0,10.0,10.0,10.0,1.34579899754627,0.9864011887669106,10.0,10.0,10.0,2.4159738982747836,1.3173976131872587,0.9746310927574584,10.0,10.0,10.0,2.725278601751266,1.276310569732567,0.9827046142850924,10.0,10.0,10.0,10.0,1.82091442353304,0.927919007679181
True,10.0,10.0,10.0,10.0,1.1346437562671752,0.9287950938772248,10.0,10.0,10.0,10.0,1.143242211705092,0.9631963628312503,10.0,10.0,10.0,10.0,1.243142479746965,0.982272357505877,10.0,10.0,10.0,10.0,1.2326801766748416,0.958024045485592
True,10.0,10.0,1.0492228702958792,1.5324433457903157,1.1963223065318689,0.9313261850893774,10.0,1.035915568012538,1.4213322346792046,1.489136455604216,1.003358346538394,0.9643449513140483,0.4832204754944366,1.035915568012538,1.4213322346792046,1.489136455604216,0.9066774920334904,0.9924299787138482,0.4832204754944366,0.8686371421611032,1.4213322346792046,1.4213322346792046,1.1591517317550137,0.9495580161716533
True,10.0,10.0,10.0,10.0,1.1226573069300152,0.9770886191503496,10.0,10.0,10.0,10.0,0.9931852522632056,0.9850461744335963,10.0,10.0,10.0,10.0,1.1993355636629126,0.9411735553592827,10.0,10.0,10.0,1.072107293796864,0.9979393449974078,0.9743244336106477
True,10.0,10.0,10.0,10.0,1.2650674268176823,0.931849366769517,10.0,10.0,10.0,10.0,1.1215128283275768,0.9427988392394667,10.0,10.0,10.0,10.0,1.1508295173587353,0.9811759590003672,10.0,10.0,10.0,10.0,1.0458784425215804,0.9799974245029404
True,10.0,10.0,10.0,10.0,1.0856688784953394,0.9534594491852648,10.0,10.0,10.0,10.0,1.0300763153951962,0.9497740637220538,10.0,10.0,10.0,10.0,1.1704465387241352,0.9730303957655366,10.0,10.0,10.0,10.0,0.942561223415556,0.9846362425125997
True,0.1111111111111111,0.5640475551979975,0.9767851693276188,1.310118502660952,1.3462589822986946,0.9280864790279318,0.1111111111111111,0.5640475551979975,0.9767851693276188,1.310118502660952,1.0776435016869566,0.9868792641470557,0.1111111111111111,0.1111111111111111,0.5640475551979975,1.3973808885313308,1.0398673863476504,0.9560807003437004,0.1111111111111111,0.4444444444444444,0.7777777777777777,1.2307142218646643,0.9156238397607138,0.9758165349096519
True,10.0,10.0,10.0,10.0,1.4177678602137722,0.9871045104932172,10.0,10.0,10.0,10.0,1.0903705819738316,0.9832221433393796,10.0,10.0,10.0,10.0,1.1157482613049483,0.9884651026177158,10.0,10.0,10.0,10.0,0.7041122055884763,1.0019698731100921
True,10.0,10.0,0.27361111111111114,10.0,1.2028198988594223,0.9739418001356024,10.0,10.0,0.27361111111111114,10.0,1.0980994222790603,0.9589991746188622,10.0,0.21464723926380366,0.2540679954987192,0.4586439582705475,1.2273940663301566,0.9850831943968179,10.0,0.3156870738829394,0.47818707388293935,0.9970009798134097,0.7670768022736889,0.977535870919936
True,10.0,10.0,10.0,10.0,1.1312349585472459,0.987453994458235,0.25,10.0,10.0,10.0,1.2227396985578312,0.9635961625930906,0.25,0.4865245374094932,1.4865245374094933,1.8346840466119472,1.1279706368668596,0.9760665033212588,0.25,0.4865245374094932,0.4865245374094932,10.0,1.2949581106307018,0.9690183410215317
True,10.0,10.0,10.0,10.0,1.3755242437588773,0.9627916321444265,10.0,10.0,10.0,10.0,1.1452252949588198,0.9834073879259938,10.0,10.0,10.0,10.0,1.2970692728599693,0.9544211604814132,10.0,10.0,10.0,10.0,0.9971972568884218,0.9929236932059728
True,10.0,10.0,10.0,10.0,1.2113691312813721,0.993474410475514,10.0,10.0,10.0,10.0,1.1134694936511553,0.9775646619387546,10.0,10.0,10.0,10.0,1.4886256993402311,0.945230675255622,10.0,10.0,10.0,10.0,1.0184985297149551,0.9898976090579389
True,10.0,10.0,10.0,2.2326720773761095,1.0785112275744915,0.9721754895996819,10.0,10.0,10.0,10.0,1.2676614838881277,0.9557814907608545,10.0,10.0,10.0,10.0,1.5053536540001051,0.9294679536067955,10.0,10.0,10.0,10.0,1.2637735095624745,0.9977024563174985
