CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.9213557138563413,0.9477638132638659,10.0,10.0,10.0,10.0,1.6201032798610513,0.9560774665133941,10.0,10.0,10.0,10.0,2.4074280563725314,0.8913296399123372,10.0,10.0,10.0,10.0,1.081062881553503,0.9882802313585992
True,10.0,10.0,10.0,10.0,1.5026372014144458,0.9583582466825227,10.0,10.0,10.0,10.0,1.594356578164661,0.963303627134875,10.0,10.0,10.0,10.0,1.5447076638846384,0.9570068151589106,10.0,10.0,10.0,10.0,1.2812590724057038,0.9637558050538544
True,10.0,10.0,10.0,10.0,1.5883531054093634,0.9422537937749865,10.0,10.0,10.0,10.0,1.4433501408221532,0.9709172884370222,10.0,10.0,10.0,10.0,2.0982782254240906,0.9235136566732589,10.0,10.0,10.0,10.0,1.181112548237206,1.000801529015224
True,10.0,10.0,10.0,10.0,1.678941906916831,0.9541593027429842,10.0,10.0,10.0,10.0,1.6896545210427902,0.9241300376874684,10.0,10.0,10.0,10.0,1.4624298729505203,0.9681442269514798,10.0,10.0,10.0,10.0,1.8868322478722592,0.9147391077779277
True,10.0,10.0,10.0,10.0,1.338877790361568,0.9469512231972119,10.0,10.0,10.0,10.0,1.4391381060148833,0.9510402065676388,10.0,10.0,10.0,10.0,1.7369309888037598,0.9373479301369425,10.0,10.0,10.0,10.0,1.4348603091573993,0.9994727492410117
True,10.0,10.0,10.0,10.0,1.580018017005852,0.9627222500781862,10.0,10.0,10.0,10.0,1.8079640872275242,0.9311499720532295,10.0,10.0,10.0,10.0,1.9214995860682962,0.966862059694874,10.0,10.0,10.0,10.0,1.5614468376468487,0.9681827740397768
True,10.0,10.0,10.0,10.0,1.9059727204682235,0.942738114162694,10.0,10.0,10.0,10.0,1.4414706343730588,0.9519025112474667,10.0,10.0,10.0,10.0,1.601601712136143,0.9430915613119423,10.0,10.0,10.0,10.0,1.1477912471273357,0.9810027951145746
True,10.0,10.0,10.0,10.0,1.6319819844141623,0.8973755872288486,10.0,10.0,10.0,10.0,1.6834304549993984,0.9405384227613677,10.0,10.0,10.0,10.0,1.6803300310364182,0.9282813827479073,10.0,10.0,10.0,10.0,1.4372424229670568,0.8817305376731992
True,10.0,10.0,10.0,10.0,1.3623686263869295,0.9850620849315156,10.0,10.0,10.0,10.0,1.6820253276758557,0.9660138465795514,10.0,10.0,10.0,10.0,1.9969714249959822,0.9278643057245196,10.0,10.0,10.0,10.0,1.0507610145666293,0.9870429738757522
True,10.0,10.0,10.0,10.0,1.747881984646184,0.9339986151127425,10.0,10.0,10.0,10.0,1.9549634241217366,0.9581012813339603,10.0,10.0,10.0,10.0,2.0038700010765846,0.9326821325001253,10.0,10.0,10.0,10.0,1.1258040290101614,0.9838151688386487
True,10.0,10.0,10.0,10.0,1.394598104540559,0.9616161122951699,10.0,10.0,10.0,10.0,1.258510713401064,0.966863923624407,10.0,10.0,10.0,10.0,1.4605631907354286,0.97412056498941,10.0,10.0,10.0,10.0,1.2315542512147506,0.9784010048570797
True,10.0,10.0,10.0,10.0,1.8340895224133384,0.9418881396130384,10.0,10.0,10.0,10.0,1.5112820670174656,0.9323027569623662,10.0,10.0,10.0,10.0,1.3069361738758336,0.9962572647291233,10.0,10.0,10.0,10.0,1.3803632872547247,1.0089414295591557
True,0.5,0.5612244897959183,1.427891156462585,1.9884972170686457,1.316123558640475,0.9820893120982085,10.0,0.8333333333333333,1.106060606060606,2.2,1.3227564858757728,0.9578338162244119,10.0,0.8333333333333333,1.106060606060606,2.2,1.2958018888253284,0.9706765474235908,0.5,0.7727272727272727,1.106060606060606,1.3945578231292517,1.6820010862467307,0.9656532253290505
True,1.0,10.0,10.0,10.0,1.6614705540520238,0.9581328564081936,1.0,1.6,1.7632653061224488,10.0,1.5976585337473057,0.9632281428331441,1.0,1.6,1.7632653061224488,10.0,1.4202639266273016,0.9642881637276718,1.0,1.6,1.8666666666666667,10.0,1.4770580064958172,0.9954054069821661
True,10.0,0.9083333333333333,0.9083333333333333,2.775,1.452915251243831,0.9477491412201566,10.0,0.9083333333333333,1.775,2.047727272727273,1.8325389750957313,0.9294170604023316,10.0,0.9083333333333333,1.775,2.047727272727273,1.780373799815989,0.9575352590977232,10.0,0.9083333333333333,10.0,3.18125,1.3636343795044183,0.9769957855639901
True,10.0,10.0,10.0,10.0,1.58061320161673,0.9363200889024015,10.0,10.0,10.0,10.0,1.2557451900710008,0.9714562469639875,10.0,10.0,10.0,10.0,1.4135636671123453,0.9400993568458287,10.0,10.0,10.0,10.0,1.9904763951980775,0.8654872065285805
True,10.0,10.0,10.0,10.0,1.5445738517272467,0.9065554845588574,10.0,10.0,10.0,10.0,1.8947818096465934,0.9427325451659069,10.0,10.0,10.0,10.0,1.7177330140131162,0.9654195530439449,10.0,10.0,10.0,10.0,1.2709718203757432,0.9435231938461378
True,10.0,10.0,10.0,10.0,1.7312328010819145,0.9581138731771534,10.0,10.0,10.0,10.0,1.8464661011134236,0.9273553038793493,10.0,10.0,10.0,10.0,1.4666112056770402,0.9494125216047784,10.0,10.0,10.0,1.1045454545454545,1.165338064651829,0.9985883208170225
True,10.0,0.3333333333333333,10.0,2.028787878787879,1.5245912822793921,0.9746704322289308,0.5,0.5666666666666667,0.7166666666666667,1.9439393939393939,1.5314136403245302,0.9804971507815348,0.5,0.5666666666666667,0.8333333333333333,1.165151515151515,1.6902339540731302,0.9581947735671619,0.5,1.5454545454545454,1.6954545454545453,2.0201298701298698,1.725385520450598,0.9371562770114654
True,10.0,10.0,10.0,10.0,1.6551067440892158,0.936917080451855,10.0,10.0,10.0,10.0,1.5749244123264479,0.9590970383604022,10.0,10.0,10.0,10.0,1.8191286275607594,0.9377535707959591,10.0,10.0,10.0,10.0,0.9652392307897019,0.9947697655207278
True,10.0,10.0,10.0,10.0,1.8336046832195296,0.9380885869783938,10.0,10.0,10.0,10.0,1.692007027252231,0.9233429290480052,10.0,10.0,10.0,10.0,1.3934605857228604,0.9441374951920348,10.0,10.0,10.0,10.0,1.4936388781083776,0.9967388855714262
True,10.0,10.0,10.0,10.0,1.5547076132491215,0.9410687234294514,10.0,10.0,10.0,10.0,1.8242655559084056,0.9561748859049406,10.0,10.0,10.0,10.0,1.7717958463980452,0.8888003919453655,10.0,10.0,10.0,2.1166666666666667,1.4730103599044806,0.9529767120381022
True,10.0,10.0,10.0,10.0,1.6494488371205471,0.9489539986364749,10.0,10.0,10.0,10.0,1.4006053111212857,0.9337899994805798,10.0,10.0,10.0,10.0,1.5542601273237437,0.9621417628164037,10.0,10.0,10.0,10.0,1.7646983995339245,0.9562009610402769
True,10.0,10.0,10.0,10.0,1.6482860977470346,0.9149305142915244,10.0,10.0,10.0,10.0,1.54401246134246,0.9381939770258043,10.0,10.0,10.0,10.0,1.4957752825095783,0.9356716354012036,10.0,10.0,10.0,10.0,1.2443845750766798,1.0004458560079394
True,10.0,10.0,10.0,10.0,1.4821188909462415,0.9535503276497591,10.0,10.0,10.0,10.0,1.5348293756654798,0.9528223877692639,10.0,10.0,10.0,10.0,1.9363121074659593,0.9086749402806242,10.0,10.0,10.0,10.0,1.3692875475848714,0.9936865018310813
True,10.0,10.0,10.0,10.0,1.5180432001709643,0.9099808451966245,10.0,10.0,10.0,10.0,1.5902471857648601,0.950401784861657,10.0,10.0,10.0,10.0,1.5342798436904577,0.9407454511402692,10.0,10.0,10.0,10.0,1.0763882965644345,1.006394840290101
True,10.0,10.0,10.0,10.0,1.5075901847743918,0.9757721484290345,10.0,10.0,10.0,10.0,2.023736480004282,0.9268708910942935,10.0,10.0,10.0,10.0,1.7797579741127205,0.9492056452300075,10.0,10.0,10.0,10.0,1.8562529399859593,0.9625481136203149
True,10.0,10.0,10.0,10.0,2.2054217702333263,0.9083020404919566,10.0,10.0,10.0,10.0,1.6734045860203555,0.9026058122533094,10.0,10.0,10.0,10.0,2.0350168864107046,0.9352248224365042,10.0,10.0,10.0,10.0,1.2454393066655105,0.99564538025801
True,10.0,10.0,10.0,10.0,2.012175302281551,0.9218416910837351,10.0,10.0,10.0,10.0,1.7849574464938684,0.925371627145293,10.0,10.0,10.0,10.0,1.4196308666735729,0.9505132680389823,10.0,10.0,10.0,10.0,1.5326705258656934,0.946987494767647
True,10.0,10.0,10.0,10.0,1.4484699432118822,0.9604996803169457,10.0,10.0,10.0,10.0,1.4676229831947791,0.9821762119541935,10.0,10.0,10.0,10.0,1.5650972419217923,0.9540255693446232,10.0,10.0,10.0,10.0,2.1612920321223714,0.8631839619696023
True,10.0,10.0,10.0,10.0,1.5937787730491941,0.9498742530938828,10.0,10.0,10.0,10.0,1.504501022722645,0.9603361562155592,10.0,10.0,10.0,10.0,1.7232462978080973,0.9536566796722064,10.0,10.0,10.0,10.0,1.6236601201549345,0.9658658985329132
True,10.0,0.5666666666666667,0.5893939393939394,10.0,1.4649150010635368,0.9655001145405141,0.5,0.5666666666666667,0.7666666666666666,0.7893939393939393,1.6673865182233836,0.9693633401022522,10.0,0.7,0.7666666666666666,10.0,1.6732898892397796,0.9496391413915864,0.5,0.7,0.7666666666666666,10.0,1.4490081410542106,0.9682613573157617
True,0.4666666666666667,1.4666666666666668,1.4893939393939393,2.289393939393939,1.7742351414797313,0.9532936042464748,0.4666666666666667,1.4666666666666668,1.4893939393939393,2.289393939393939,1.6543429883588854,0.9296184263486283,0.4666666666666667,1.4666666666666668,1.4893939393939393,2.289393939393939,1.4329556725416608,0.9563627148639273,0.4666666666666667,0.4893939393939394,1.156060606060606,1.6530303030303028,1.7413242058614606,0.9674136338362134
True,10.0,10.0,10.0,10.0,1.6734454009307502,0.896669340828792,10.0,10.0,10.0,10.0,1.8476962985651582,0.9086281756060905,10.0,10.0,10.0,10.0,1.7540870933192623,0.9459429688070617,10.0,10.0,10.0,10.0,1.1276748752571546,0.9188605390020875
True,10.0,10.0,10.0,10.0,1.9325410580147993,0.9179844444968468,10.0,10.0,10.0,10.0,1.5431481749905582,0.9726766715073731,10.0,10.0,10.0,10.0,1.7271836261056053,0.9453785955724616,10.0,10.0,10.0,10.0,1.1723730509449688,0.9743574076500968
True,10.0,10.0,10.0,10.0,1.6333882527574377,0.9633214247510432,10.0,10.0,10.0,10.0,1.459856172635704,0.9860467141105183,10.0,10.0,0.925,1.406060606060606,1.574352609185112,0.9438186219752428,10.0,10.0,10.0,10.0,1.6514933878182867,0.992192635995794
True,10.0,10.0,10.0,10.0,1.4492055972775435,0.99441547654553,10.0,10.0,10.0,10.0,1.6312378066052247,0.9377033944367629,10.0,10.0,10.0,10.0,1.4615585285874424,0.955757878682473,10.0,10.0,10.0,10.0,1.6464189023647435,1.0018219242734383
True,10.0,10.0,10.0,1.5530612244897959,1.6403112834424447,0.9614343368899206,10.0,0.6530612244897959,1.0530612244897959,1.6530612244897958,1.5081650602880665,0.9682148774769285,0.6530612244897959,0.6530612244897959,0.6530612244897959,1.1530612244897958,1.5122635570113556,0.9233090655366171,0.6530612244897959,0.6530612244897959,0.6530612244897959,1.4257884972170687,1.3791606571507404,0.9958914305032434
True,10.0,10.0,10.0,10.0,1.5659270163951367,0.9254342921155189,10.0,10.0,10.0,10.0,1.6054565224403323,0.940624949811995,10.0,10.0,10.0,10.0,1.5366854743150118,0.9552419318506091,10.0,10.0,10.0,10.0,1.9222384731585642,0.9641384010473237
True,10.0,10.0,10.0,10.0,1.613606498789661,0.9754464515185439,10.0,10.0,10.0,10.0,1.5474756029734553,0.9755971304243605,10.0,10.0,10.0,10.0,1.6841164310812893,0.9530987891416108,10.0,10.0,10.0,10.0,1.5152756095349253,0.908935304223828
True,10.0,10.0,10.0,10.0,1.8123933979642448,0.9650465417608443,10.0,10.0,10.0,10.0,2.0496199879547166,0.9079899780089462,10.0,10.0,10.0,10.0,2.1207974514829777,0.8903644202644931,10.0,10.0,10.0,10.0,1.02562920478199,0.9981680717267979
True,10.0,10.0,10.0,10.0,1.9053721098048286,0.9232792917691695,10.0,10.0,0.7714285714285714,1.663095238095238,1.7019354622341314,0.9248308023819142,10.0,10.0,0.7714285714285714,1.8017316017316016,1.3572049991926267,0.9721063732442208,10.0,0.7714285714285714,0.7714285714285714,1.8017316017316016,1.1923682513184681,0.997468061066351
True,10.0,10.0,10.0,10.0,1.7469426182930357,0.9481888104332491,10.0,10.0,10.0,10.0,1.6389465966447752,0.9517557580480766,10.0,10.0,10.0,10.0,1.3592181148183595,0.9843859381110317,10.0,10.0,10.0,10.0,1.5268625768201105,0.9911557476549756
True,10.0,10.0,10.0,10.0,1.5328569354076673,0.9626877856626228,10.0,10.0,10.0,10.0,1.4324162084466394,0.9738944758366701,10.0,10.0,10.0,10.0,1.365451083425681,0.9578219553119945,10.0,10.0,10.0,10.0,1.217660153866036,0.9891277722268853
True,10.0,10.0,10.0,0.9333333333333333,1.981039797537505,0.8731744166236247,10.0,10.0,10.0,10.0,1.7743551796983372,0.9581025245373482,10.0,10.0,10.0,10.0,1.8799725019495976,0.9600352515188675,10.0,10.0,0.9333333333333333,1.3062146892655369,1.0629561244653751,0.9692511310572771
True,10.0,10.0,10.0,10.0,1.9015418002307563,0.9047699915153586,10.0,10.0,10.0,10.0,1.3170058092470898,0.9843805680944653,10.0,10.0,10.0,10.0,1.3788334554284771,0.955599814234547,10.0,10.0,10.0,10.0,1.7000683217787231,0.9876581112820558
True,10.0,10.0,10.0,10.0,1.6287432685543568,0.9551537498678101,10.0,10.0,10.0,10.0,1.8788982701156591,0.9647517974235914,10.0,10.0,10.0,10.0,1.7612926551477486,0.9300833354064328,10.0,10.0,10.0,10.0,1.4049338918451544,0.9614783865410084
True,10.0,10.0,10.0,10.0,1.5989310186147838,0.9215045948211493,10.0,10.0,10.0,10.0,1.7458816593043398,0.9585022918890577,10.0,10.0,10.0,10.0,1.9993539486291527,0.925357914062843,10.0,10.0,10.0,10.0,1.3056374589654527,0.978100964858319
True,10.0,10.0,10.0,10.0,1.6544011104970575,0.9162242386295001,10.0,10.0,0.6,1.5438775510204081,1.6216152678863516,0.9273811333136852,0.6,0.6,0.6,1.384786641929499,1.492944750892636,0.9494680882334435,0.6,0.85,0.85,2.1438775510204082,1.6642877230333935,0.9010344643757564
True,10.0,10.0,10.0,10.0,1.7890136249966648,0.9426029371045356,10.0,10.0,10.0,10.0,1.6659589586336967,0.9434902200867663,10.0,10.0,10.0,10.0,1.582472445663876,0.9512265964170314,10.0,10.0,10.0,10.0,0.9887229649221565,0.9729244340565597
True,10.0,10.0,10.0,10.0,1.9848993959511418,0.9244820544230145,10.0,10.0,10.0,10.0,1.798052878913919,0.9531882927184425,10.0,10.0,10.0,10.0,1.9189460017637576,0.9246050321291005,10.0,10.0,10.0,10.0,0.9588501286927411,1.0066880155837659
True,10.0,10.0,10.0,10.0,1.461090183411222,0.9815016552169616,10.0,10.0,10.0,10.0,1.712919059979053,0.938272479750965,10.0,10.0,10.0,10.0,1.313608979206854,0.9573237192814148,10.0,10.0,10.0,10.0,1.7043060834430979,0.9059219746260221
True,10.0,10.0,1.3333333333333335,2.043444650587508,1.7124902906648376,0.9239396051682792,0.4666666666666667,0.4666666666666667,0.6666666666666667,1.7875706214689266,1.5021903005208106,0.9780371392599845,0.4666666666666667,0.4666666666666667,0.6666666666666667,2.0843537414965985,1.4858244974106667,0.9499843803671068,0.4666666666666667,0.4666666666666667,0.6666666666666667,1.6924242424242424,1.462545516012123,1.0015649072353314
True,10.0,10.0,10.0,10.0,1.6974122058424321,0.9401608647891784,10.0,10.0,10.0,10.0,2.361244990130376,0.9320650565510438,10.0,10.0,10.0,10.0,2.1851200187116406,0.8811941926071432,10.0,10.0,10.0,10.0,1.3346528033911909,0.9951877301113425
True,10.0,10.0,10.0,10.0,1.774864786740664,0.9197433728481184,10.0,10.0,10.0,10.0,1.4567940075129904,0.9844727549450715,10.0,10.0,10.0,10.0,1.6027856157517089,0.9119333745898945,10.0,10.0,10.0,10.0,1.3463888475228123,0.9051508826040662
True,10.0,10.0,10.0,10.0,1.6253306532711558,0.9521527376289244,10.0,10.0,10.0,10.0,1.5166376375919888,0.9557215546360585,10.0,10.0,10.0,10.0,1.2704539214271455,0.9807587183962037,10.0,10.0,10.0,10.0,2.0735455095378024,0.9583331627599613
True,0.8,0.9224489795918368,10.0,10.0,1.4188286641379129,0.9313390860937757,0.8,0.9750000000000001,1.0974489795918367,10.0,1.8961707547723154,0.9277372211395821,0.8,0.9224489795918368,1.0974489795918367,10.0,1.6605169077282007,0.9199523646850691,0.8,0.9750000000000001,1.0974489795918367,10.0,1.8225171261490796,0.9915878700846308
True,10.0,10.0,10.0,10.0,1.9374086813549583,0.921625345290588,10.0,10.0,10.0,10.0,1.5814927335712814,0.9584320010706445,10.0,10.0,10.0,10.0,1.7201987009606345,0.9437690012952172,10.0,10.0,10.0,10.0,1.1674000062193135,0.9827327143112908
True,10.0,10.0,10.0,10.0,1.633047550900607,0.9481712116810403,10.0,10.0,10.0,10.0,1.377061903282905,0.9582762050036105,10.0,10.0,10.0,10.0,1.6740182242851867,0.9393247451498151,10.0,10.0,10.0,10.0,1.6951448311038082,0.959755197950863
True,10.0,10.0,10.0,10.0,1.6793234868452012,0.8993026375770453,10.0,10.0,10.0,10.0,1.6199808960497388,0.8991939264223655,10.0,10.0,10.0,10.0,1.4340559650129123,0.9617780250908152,10.0,10.0,10.0,10.0,1.3241210072904477,0.9914011793812005
True,10.0,10.0,10.0,10.0,1.8239064850474995,0.9221288469989949,10.0,10.0,10.0,10.0,1.6791974628536779,0.9327783656037492,10.0,10.0,10.0,10.0,1.310965434551953,0.9454116222154536,10.0,10.0,10.0,10.0,2.0626785476667324,0.9441889306002318
True,10.0,10.0,10.0,10.0,1.5568144723534034,0.9546720890880547,10.0,10.0,10.0,10.0,1.526390059616441,0.9515703684468246,10.0,10.0,10.0,10.0,1.7193856059713704,0.9632291053556994,10.0,10.0,10.0,10.0,1.310225216366279,0.9851178426444449
True,10.0,0.26666666666666666,0.7360544217687075,1.4633271490414348,1.7349047454095043,0.968768240990889,0.2,0.2,0.9272727272727272,1.4633271490414348,1.5258247136131364,0.9700949879262837,0.2,0.9272727272727272,0.9272727272727272,1.493939393939394,1.4981041735395317,0.9619158045126086,0.2,0.9272727272727272,1.4272727272727272,1.653030303030303,1.303667900264708,0.9601233714891195
True,10.0,10.0,10.0,10.0,1.6065301850025393,0.9693389551868876,10.0,10.0,10.0,10.0,2.0145167716350025,0.9184649605190209,10.0,10.0,10.0,10.0,1.7838705435036517,0.9467556668851673,10.0,10.0,10.0,10.0,1.2493807859333175,0.9592036388584326
True,10.0,10.0,10.0,10.0,1.45967364061466,0.9722501984657892,10.0,10.0,10.0,10.0,1.5655792211787294,0.9630939950870753,10.0,10.0,10.0,10.0,1.8512472121811172,0.9620867897215872,10.0,10.0,10.0,10.0,1.513708158785276,0.9563945176092853
True,10.0,10.0,10.0,10.0,1.5440737702331764,0.9523082524216673,10.0,10.0,10.0,10.0,1.4020690436108922,0.9628021424907548,10.0,10.0,10.0,10.0,1.711297836731698,0.9264775681847759,10.0,10.0,10.0,10.0,1.4019536384681186,0.9886986569966881
True,10.0,0.4,0.4816326530612245,0.6482993197278911,1.4421590890336509,0.9459721582615369,10.0,0.475,0.6416666666666666,0.8416666666666667,1.754671795508886,0.9625756914221901,10.0,0.4,0.875,1.3854166666666667,1.3130887382667513,0.9702349123466106,0.4,0.875,1.0416666666666667,1.2234848484848486,1.1756820934178474,0.9882803436692076
True,10.0,10.0,10.0,10.0,1.7552040410787335,0.9116753738511749,10.0,10.0,10.0,10.0,1.7241184879212121,0.9445575434514423,10.0,10.0,10.0,10.0,1.6539320492014533,0.9520467085036742,10.0,10.0,10.0,10.0,1.2948938408321076,0.9951160275912155
True,10.0,10.0,10.0,10.0,1.6033546864858752,0.9626297951991882,10.0,10.0,10.0,10.0,1.4209124075308994,0.9793193263879388,10.0,10.0,10.0,10.0,1.2679415858053356,0.9923902361415008,10.0,10.0,10.0,10.0,2.0897354804977786,0.953797772643207
True,10.0,10.0,10.0,10.0,1.6970036584064996,0.9444814859527642,10.0,10.0,10.0,10.0,1.8400685215906507,0.9257720632643093,10.0,10.0,10.0,10.0,1.9446392210277696,0.9370743975252653,10.0,10.0,10.0,10.0,1.676906496962507,0.957372177052885
True,10.0,10.0,10.0,10.0,1.7021006706570532,0.9173532972168192,10.0,10.0,10.0,10.0,1.3310441445140686,0.9796737828478388,10.0,10.0,10.0,10.0,1.5925128187039346,0.948545889607078,10.0,10.0,10.0,10.0,1.715749142369295,0.9856912270382754
True,10.0,10.0,10.0,10.0,1.8106746784061187,0.930593037298815,10.0,10.0,10.0,10.0,1.6724374256243624,0.9366055106540309,10.0,10.0,10.0,10.0,1.4341054980936565,0.9789905793790471,10.0,10.0,10.0,10.0,1.9256281786703595,0.9399981410512197
True,10.0,10.0,0.9430272108843537,1.401360544217687,1.6891459592736304,0.9432607419042294,10.0,10.0,0.9430272108843537,10.0,1.5889934895910796,0.9767819867321699,10.0,10.0,10.0,10.0,1.9055564855779745,0.9167699142160256,10.0,10.0,10.0,1.4776317306583648,1.1611729152171242,0.9399358595406065
True,10.0,10.0,10.0,10.0,1.949598240723685,0.9563556378988594,10.0,10.0,10.0,10.0,1.643325492692887,0.9752303205751346,10.0,10.0,10.0,10.0,1.4645688805784667,0.9456601199459209,10.0,10.0,10.0,10.0,1.475054494429862,0.9897978184410496
True,10.0,10.0,10.0,10.0,1.5855953590775416,0.946443300480271,10.0,10.0,10.0,10.0,1.648649381704199,0.9618727406143279,10.0,10.0,10.0,10.0,1.7022537904195176,0.9125819466831754,10.0,10.0,10.0,10.0,1.5873632516208978,0.9694620332586045
True,10.0,10.0,10.0,10.0,1.6512283057929906,0.9794323931954171,10.0,10.0,10.0,10.0,1.6779090117291737,0.8894318737661415,10.0,10.0,10.0,10.0,1.5040297213518246,0.9605285654159983,10.0,10.0,10.0,10.0,1.3667164459663361,0.9904785697278609
True,10.0,10.0,10.0,10.0,1.4179520215704504,0.9538532173084784,10.0,10.0,10.0,10.0,1.9432413937004493,0.9195649735958222,10.0,10.0,10.0,10.0,1.9791317462773215,0.9350197669500689,10.0,10.0,10.0,10.0,1.2798952765510907,0.9853027921957622
True,10.0,10.0,10.0,10.0,1.7234337266209696,0.9519174129857072,10.0,10.0,10.0,10.0,1.4331708164490398,0.9248610526682143,10.0,10.0,10.0,10.0,1.4730223963999711,0.9139728496264816,10.0,10.0,10.0,10.0,1.5553423567414035,0.9890590688623042
True,10.0,10.0,10.0,10.0,1.9242013739024295,0.934089368346332,10.0,10.0,10.0,10.0,1.4577427509905478,0.9568598315200993,10.0,10.0,10.0,10.0,1.356400852372538,0.9489399297173764,10.0,10.0,10.0,10.0,1.2277047127191074,1.007808956660536
True,10.0,10.0,1.3292517006802722,2.795918367346939,2.0781816027420996,0.9015431885262896,10.0,10.0,10.0,2.795918367346939,1.5244641346491679,0.9437459959076311,10.0,10.0,10.0,10.0,1.7191878034817294,0.9393332286163177,10.0,10.0,1.3292517006802722,2.795918367346939,1.9613753601233035,0.9107518841318256
True,10.0,10.0,10.0,10.0,1.6122173464320082,0.9768568275635634,10.0,10.0,10.0,10.0,1.4093468530655202,0.9725937819828123,10.0,10.0,10.0,10.0,1.4797080577972266,0.9329360757788592,10.0,10.0,10.0,10.0,1.2781612812131251,1.0015181807598492
True,10.0,10.0,10.0,10.0,1.7163052930620153,0.9589127526949872,10.0,10.0,10.0,10.0,1.5158531506035624,0.9677691240488236,10.0,10.0,10.0,10.0,1.5169691652061006,0.9583682292514772,10.0,10.0,10.0,10.0,1.112035505841677,1.0105278516231155
True,10.0,10.0,10.0,10.0,1.8151770957158946,0.9031219848227913,10.0,10.0,10.0,10.0,1.3908958400433122,0.9516163808927611,10.0,10.0,10.0,10.0,1.6811621312824396,0.9261467569160893,10.0,10.0,10.0,10.0,1.2531912451414446,1.0022110009876855
True,10.0,10.0,10.0,10.0,1.6785166794850803,0.9614737640554486,10.0,10.0,10.0,10.0,1.6433568365068176,0.9507862565755912,10.0,10.0,10.0,10.0,1.689606222660765,0.9277707123205609,10.0,10.0,10.0,10.0,1.3462427376073873,0.9750424980472985
True,10.0,10.0,10.0,10.0,1.779286086745182,0.9398772139999038,10.0,10.0,10.0,10.0,1.636459572772436,0.9217180282943305,10.0,10.0,10.0,10.0,1.5482683816380889,0.9101086322296508,10.0,10.0,10.0,10.0,1.8681902787695475,0.9442263723162659
True,10.0,10.0,10.0,10.0,1.7155736090996279,0.9061588447594421,10.0,10.0,10.0,10.0,1.7778284098669448,0.9490651699832922,10.0,10.0,10.0,10.0,1.6797870823409036,0.9321758215859864,10.0,10.0,10.0,10.0,1.252314052526796,0.9843107229276497
True,10.0,10.0,10.0,10.0,2.0973030621460476,0.9370785723249023,10.0,10.0,10.0,10.0,1.6321523333549917,0.9339175371994711,10.0,10.0,10.0,10.0,1.6294895790606212,0.9508925285050418,10.0,10.0,10.0,10.0,1.5324201711854466,0.959192341610734
True,10.0,10.0,10.0,10.0,1.5801191959123349,0.9511495536165038,10.0,10.0,10.0,10.0,1.7522417734688784,0.9335413472944939,10.0,10.0,10.0,10.0,1.6914133844119383,0.9650027765366801,10.0,10.0,10.0,10.0,1.4040027261453627,0.9641790324108763
True,10.0,10.0,10.0,10.0,1.4213238650111388,0.9597146171029258,10.0,10.0,10.0,10.0,1.3727245963282804,0.9502513057374603,10.0,10.0,10.0,10.0,1.5208520578333042,0.9305087525956914,10.0,10.0,10.0,10.0,1.723819853154255,1.0072270339319809
True,10.0,10.0,10.0,10.0,1.6556470021263152,0.954685513233813,10.0,10.0,10.0,10.0,1.7423592731013202,0.939449363349196,10.0,10.0,10.0,10.0,1.7517644373300023,0.9440850500536481,10.0,10.0,10.0,10.0,1.1704420466275267,0.999370170068375
True,10.0,10.0,10.0,0.44653810676813094,1.446374118517007,0.9838180590358908,10.0,10.0,10.0,0.8329017431317673,1.7731624436206785,0.9054588788057611,10.0,10.0,10.0,0.8329017431317673,1.9246049276141324,0.9026765226717005,10.0,10.0,0.42612994350282485,10.0,1.0672560232618065,0.9949640301310682
True,1.0,1.2,1.325,1.7948979591836736,1.6324414439351798,0.9657711574608177,1.0,1.125,1.35,2.0166666666666666,2.3213197812094863,0.9259859430692273,1.0,1.2,1.325,2.0166666666666666,1.5436705244077618,0.9587256169172995,1.0,1.2,1.325,1.8265408320493066,1.4171038845723953,1.0012140053706242
True,10.0,10.0,0.9986394557823128,1.282730364873222,1.594828089948609,0.9634056619040539,10.0,10.0,10.0,10.0,1.4604810569796265,0.9745230413155213,10.0,10.0,10.0,10.0,1.7327776725323978,0.9165788440183548,10.0,0.9986394557823128,0.9986394557823128,1.1924247665167762,1.2711016437212816,1.0054064349304885
True,10.0,10.0,10.0,10.0,2.334212668359213,0.9125155091688425,10.0,10.0,10.0,10.0,1.7006915671343439,0.9590446159454471,10.0,10.0,10.0,10.0,1.3611274494837136,0.966634060278097,10.0,10.0,10.0,10.0,1.4785265225799857,0.9946443013665964
