CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.1144274780419363,0.9905852162351708,10.0,10.0,10.0,0.9564245600839932,1.1203204890895484,0.95228224472918,10.0,10.0,10.0,1.2696452626852266,1.0886495935499148,0.9752886194471762,10.0,0.5375563046266741,0.5646396379600075,0.6877308647106674,0.7471403045043332,0.91672741994598,10.0,0.5375563046266741,0.5646396379600075,0.9623901492074511,0.7350825294661254,0.9285849872924603
True,10.0,10.0,10.0,10.0,1.1997515173551838,0.9688650551059308,10.0,10.0,10.0,10.0,1.1038694475060025,0.9791926302669124,10.0,10.0,10.0,10.0,1.5065942214273655,0.910401758288159,10.0,10.0,10.0,10.0,0.9001514000095107,0.9874711220795324,10.0,10.0,10.0,10.0,0.9289829960963407,0.9824073216720233
True,10.0,10.0,10.0,10.0,1.107891934638936,0.9778502584874926,10.0,1.280163599182004,1.6269679697852069,10.0,1.1707315591006844,0.9661167992644476,10.0,1.280163599182004,1.780163599182004,2.135141462611027,1.1144410019534736,0.9361085985124356,10.0,10.0,10.0,10.0,1.1599817253196845,0.9893841342442532,10.0,10.0,10.0,10.0,1.213797720692916,0.9803743300007101
True,10.0,10.0,10.0,10.0,1.1592760128401116,0.9407940439573782,10.0,10.0,10.0,10.0,1.2138748059734583,0.9791929039763108,10.0,10.0,10.0,10.0,1.2625820335007762,0.9896359156378076,10.0,10.0,10.0,10.0,0.9967198448040616,0.9286402895520516,10.0,10.0,10.0,10.0,0.9916227996959437,0.9353991795922647
True,10.0,10.0,0.2284794851166532,0.2284794851166532,1.2888323851130057,0.9752341773989726,10.0,10.0,0.2284794851166532,0.343510159963279,1.0493892652412165,0.9796625616266198,10.0,10.0,0.2284794851166532,0.343510159963279,1.2484058779347886,0.96089144276035,0.2284794851166532,0.432939895234899,0.432939895234899,0.6603956718658688,0.8643139741955175,1.000218583920322,0.22847948511665322,0.22847948511665322,0.22847948511665322,0.6603956718658688,0.8988015453029317,0.9694258643022252
True,10.0,10.0,10.0,10.0,1.1012911139756352,0.9820371074747832,10.0,10.0,10.0,10.0,1.041567568312968,0.9547118111639848,10.0,10.0,10.0,10.0,1.1886176450760095,0.9645845553426138,10.0,10.0,10.0,10.0,0.9828500449338956,0.98322622809385,10.0,10.0,10.0,10.0,0.9346656550060659,0.9894304672941214
True,10.0,10.0,10.0,10.0,1.1192590123213164,0.9604768519667634,10.0,10.0,10.0,10.0,1.1998250249466245,0.9825193623585732,10.0,10.0,10.0,10.0,1.185443598821644,0.961582783242628,10.0,10.0,10.0,10.0,1.1780606566774494,0.980585060967846,10.0,10.0,10.0,10.0,1.213529017321536,0.9752599249815841
True,10.0,10.0,10.0,10.0,1.2384528451393662,0.9849150592194924,10.0,10.0,10.0,10.0,1.186865489543215,0.9724746504359206,10.0,10.0,10.0,10.0,0.963828938922606,0.9692219533299962,10.0,10.0,10.0,10.0,1.0932047945174634,0.9701406513338432,10.0,10.0,10.0,10.0,1.0725212244148756,0.9753199407444283
True,10.0,10.0,10.0,10.0,1.0389203011762231,0.980135111660512,10.0,10.0,10.0,10.0,1.0985967689747804,0.9609099684176684,10.0,10.0,10.0,10.0,1.1363531974911367,0.960538088010613,10.0,10.0,10.0,10.0,1.005080408913123,0.9722035899664808,10.0,10.0,10.0,10.0,1.0130042014323961,0.9542646008848399
True,10.0,10.0,10.0,10.0,1.18364877410423,0.9860032732936496,10.0,10.0,10.0,10.0,1.1816532544858418,0.9784131792265652,10.0,10.0,10.0,10.0,1.1831648293369246,0.9448824224545987,10.0,10.0,10.0,10.0,1.1138498216176134,0.9958330322092624,10.0,10.0,10.0,10.0,1.1255870040588096,0.9964187653928891
True,10.0,10.0,10.0,10.0,1.0488482464519198,0.966579147283643,10.0,10.0,10.0,10.0,1.1899246806688275,0.9533437855439564,10.0,10.0,10.0,10.0,1.213470005006749,0.9506028419300006,10.0,10.0,10.0,10.0,0.9383660804191006,0.9868960962559366,10.0,10.0,10.0,10.0,0.8891012956315467,0.9973819190607953
True,10.0,10.0,10.0,10.0,1.1658854276421065,0.9852921706551536,10.0,10.0,10.0,10.0,1.2101506852565858,0.9668729623505948,10.0,10.0,10.0,10.0,1.5773312020226635,0.9357663497294528,10.0,10.0,10.0,10.0,0.7490446964571444,0.9762893187074132,10.0,10.0,10.0,10.0,0.7907143233941833,0.9674543791362924
True,10.0,10.0,10.0,0.965103226959864,1.30071394929803,0.9405361603354156,10.0,0.6666666666666666,0.6666666666666666,0.7165111111111111,1.183320377017837,0.9305348095746788,10.0,0.6666666666666666,0.6666666666666666,1.1321674499825374,0.9892948326397252,0.9692332359912654,10.0,10.0,10.0,10.0,0.7735495374600985,0.9741696403628,10.0,10.0,10.0,10.0,0.779691808865897,0.9757388719039704
True,10.0,10.0,10.0,10.0,1.3015183472547007,0.9170389897832512,10.0,10.0,10.0,10.0,1.208024666073572,0.9239717973847432,10.0,10.0,10.0,10.0,1.0311160784393476,0.9544521896636338,10.0,10.0,10.0,10.0,1.014232802905024,0.967517607379149,10.0,10.0,10.0,10.0,1.055472249346943,0.9858644853403422
True,10.0,10.0,10.0,10.0,1.1004062757086233,0.9595872724134002,10.0,10.0,10.0,10.0,1.1509509756191982,0.9643957825968036,10.0,10.0,10.0,10.0,1.1237963442779055,0.9592465697552264,10.0,10.0,10.0,10.0,1.157755910104201,0.9181361183756754,10.0,10.0,10.0,10.0,1.098555297392821,0.9401955125530614
True,10.0,10.0,10.0,10.0,1.168213991915676,0.964003905944924,10.0,10.0,10.0,10.0,1.2388656145081238,0.9548697078468598,10.0,10.0,10.0,10.0,1.1743152307883122,0.9801918088877736,10.0,10.0,10.0,10.0,2.447596666348618,0.8337540409698405,10.0,10.0,10.0,10.0,2.3762303050288693,0.7420626224988937
True,10.0,10.0,10.0,10.0,1.1470490042415753,0.9475077895751676,10.0,10.0,10.0,10.0,1.1618218704776264,0.9740411164243176,10.0,10.0,10.0,10.0,0.9807162328542988,0.969788213268574,10.0,10.0,10.0,10.0,0.9694644772652296,0.9855008293370346,10.0,10.0,10.0,10.0,0.9836150230713875,0.9905658122101251
True,10.0,10.0,10.0,10.0,1.1154046140645346,0.969477620024621,10.0,10.0,0.914792092706203,1.6652347814855393,1.1330693681241473,0.9515927197324509,10.0,10.0,0.914792092706203,1.6652347814855393,1.1397486219534452,0.9608616463217412,10.0,10.0,10.0,2.2848644981768382,1.5245020761983512,0.9374333927849864,10.0,10.0,10.0,1.7848644981768382,1.603772841556966,0.9361532517772538
True,10.0,10.0,10.0,10.0,1.1862815234099555,0.9911751712160132,10.0,10.0,10.0,10.0,1.1226060204888375,0.9218993437356624,10.0,10.0,10.0,10.0,1.5889371732547095,0.9472034284574,10.0,10.0,10.0,10.0,1.475166201791354,0.983815007862006,10.0,10.0,10.0,10.0,1.5182258574143024,0.9910685232919688
True,10.0,10.0,10.0,10.0,4.879848888414701,0.8852560604506623,10.0,10.0,10.0,10.0,1.0887249581167908,0.9635956602675868,10.0,10.0,10.0,10.0,1.283932947755282,0.931176497769486,10.0,10.0,10.0,10.0,1.284143419198267,0.9236900161313888,10.0,10.0,10.0,10.0,1.1503468208653977,0.9474143515474578
True,10.0,10.0,10.0,10.0,1.128272194101275,0.94505038523544,10.0,10.0,10.0,10.0,0.9808381008583296,0.9984116748837186,10.0,10.0,10.0,10.0,1.8270675685768367,0.906531425837486,10.0,10.0,10.0,10.0,1.3602066836927036,0.9821361946794578,10.0,10.0,10.0,10.0,1.3128321645968333,0.9644457490942072
True,10.0,10.0,10.0,10.0,1.0912502352689488,0.9784521758640664,10.0,10.0,10.0,10.0,1.1476762897876631,0.9546748213572028,10.0,10.0,10.0,10.0,1.2655184116485825,0.9822120729700664,10.0,10.0,10.0,10.0,0.6631232718283441,0.9940053303702318,10.0,10.0,10.0,10.0,0.6732977875949187,0.9945681053399156
True,10.0,10.0,10.0,10.0,1.251323513050909,0.9788532927591928,10.0,10.0,10.0,10.0,1.0318076661519786,0.9679960358841904,10.0,10.0,10.0,10.0,1.132633801052859,0.9794168349092314,10.0,10.0,10.0,10.0,0.9817068657651606,0.9759738781359129,10.0,10.0,10.0,10.0,0.9869803787327459,0.9859316507781795
True,10.0,10.0,10.0,10.0,1.0831207007118344,0.9689573736643522,10.0,10.0,10.0,10.0,1.1802705433030938,0.9641258546591178,10.0,10.0,10.0,10.0,1.0448022234224663,0.9726187015258134,10.0,0.5539878093647148,0.5539878093647148,1.1501261842641517,1.1454367530427685,0.9934432275405788,10.0,10.0,0.5539878093647148,10.0,1.223935516233887,0.9771678478042091
True,10.0,10.0,10.0,10.0,1.2490331223365685,0.9695786016867376,10.0,10.0,10.0,10.0,1.0290250120587126,0.983888261901146,10.0,10.0,10.0,10.0,1.060429161226882,0.9797573421992674,10.0,10.0,10.0,10.0,0.8542609479417269,0.9877847231546326,10.0,10.0,10.0,10.0,0.8862652454847147,0.9882872301287854
True,10.0,10.0,10.0,10.0,1.1433228044881163,0.9808489043916848,10.0,10.0,10.0,10.0,1.0300601236466127,0.9873797857426247,10.0,10.0,10.0,10.0,1.1384737227880588,0.9842765979083848,10.0,10.0,10.0,10.0,1.1002087039934714,0.9626391113199692,10.0,10.0,10.0,10.0,1.1155622609884832,0.9608686998581918
True,10.0,10.0,10.0,10.0,1.0919936460532358,0.9273295313723716,10.0,10.0,10.0,10.0,1.0196064646219856,0.964291025351981,10.0,10.0,10.0,10.0,1.0677994673192202,0.968206125286566,10.0,10.0,10.0,10.0,0.8711941643533045,0.9711069084011728,10.0,10.0,10.0,10.0,0.8583264930412347,0.9798684652730116
True,10.0,10.0,10.0,10.0,1.2197927001839246,0.9569146151093648,10.0,10.0,10.0,10.0,1.2138072555110275,0.9900071590987892,10.0,10.0,10.0,10.0,1.3647880095836258,0.9051849881586967,10.0,10.0,10.0,10.0,0.758300164004867,0.9906504934051592,10.0,10.0,10.0,10.0,0.6839852519441202,0.9767690055819823
True,10.0,10.0,10.0,10.0,1.4688990467261835,0.9515243328489754,10.0,10.0,10.0,10.0,1.0962357021906532,0.9926644579177232,10.0,10.0,10.0,10.0,1.0757561640994575,0.9999053188551577,10.0,10.0,10.0,10.0,1.1403817997055767,0.9930407103748844,10.0,10.0,10.0,10.0,1.1234917908659,0.9940185293082509
True,10.0,10.0,0.7972646822204343,0.7972646822204343,1.2450829783274384,0.953613654649582,10.0,0.7972646822204343,0.7972646822204343,1.0194869044426564,1.0624382963631995,0.9789781445702234,10.0,0.2222222222222222,0.2222222222222222,1.0194869044426564,0.9564936885159192,0.9132772575479616,0.2222222222222222,1.0194869044426564,1.0194869044426564,1.3372646822204346,0.8071161509027276,0.9696908266454431,0.7972646822204343,1.0194869044426564,1.1305980155537676,1.3139313488871012,0.7687394013343702,0.9778584192270344
True,10.0,10.0,10.0,10.0,1.4014207333482789,0.9628282299532565,10.0,10.0,10.0,10.0,1.1643099124890777,0.9598083900358286,10.0,10.0,10.0,10.0,1.156254032408178,0.9379580259231706,10.0,10.0,10.0,10.0,1.064724476096491,0.9806145366488674,10.0,10.0,10.0,10.0,1.0621937012865923,0.9834568843169839
True,10.0,10.0,10.0,10.0,1.082495573752461,0.9654327559150998,10.0,10.0,10.0,10.0,1.204174398655798,0.9907810040028188,10.0,10.0,10.0,10.0,1.186468208516548,0.9774878129079972,10.0,10.0,10.0,10.0,1.1667115728003097,0.988927965023257,10.0,10.0,10.0,10.0,1.17822019999414,0.9797997955050077
True,10.0,10.0,10.0,10.0,1.021273150527821,0.9905358782170476,10.0,10.0,10.0,10.0,1.069051433642536,0.9958389341232852,10.0,10.0,10.0,10.0,1.1455194995219231,0.9491731305337014,10.0,10.0,10.0,10.0,1.6668924713008315,0.907479239724064,10.0,10.0,10.0,10.0,1.8068381437738696,0.9044274759945466
True,10.0,10.0,10.0,10.0,1.0255895765445184,0.972679118711131,10.0,10.0,10.0,10.0,1.3300448383996415,0.93842442294086,10.0,10.0,10.0,10.0,1.0428438833238238,0.9938450532755274,10.0,10.0,10.0,10.0,0.8464810691795254,0.989189232864345,10.0,10.0,10.0,10.0,0.7939833756744575,0.9413759024297788
True,10.0,10.0,10.0,10.0,0.9611022816574428,0.9593798114887208,10.0,10.0,10.0,10.0,1.1717590813510417,0.9435334784272144,10.0,10.0,10.0,10.0,1.1250596852378587,0.9834640396286642,10.0,10.0,10.0,10.0,1.0826500730751245,0.9779697336320008,10.0,10.0,10.0,10.0,1.0320667230076546,0.9925905792811758
True,10.0,10.0,10.0,10.0,1.2529872601883874,0.9892823218741056,10.0,10.0,10.0,10.0,0.9359710396435708,0.952087909808064,10.0,10.0,10.0,10.0,1.0753032929796191,0.9463379129211952,10.0,10.0,10.0,10.0,1.20849177811486,0.8955977137654031,10.0,10.0,10.0,10.0,1.3057905510521004,0.9181017644170144
True,10.0,10.0,10.0,10.0,1.1395340184222629,0.9699036179348716,10.0,10.0,10.0,10.0,1.088844770515237,0.9141202340933162,10.0,10.0,10.0,10.0,0.9757193653707412,0.973015560384516,10.0,10.0,10.0,10.0,0.8497033156575619,0.9680439010552704,10.0,10.0,10.0,10.0,0.8615208620584334,0.988418716023998
True,10.0,10.0,10.0,10.0,1.18171297358383,0.9986491871257924,10.0,10.0,10.0,10.0,1.1817068973116238,0.9599340563704386,10.0,10.0,10.0,10.0,1.232796215422124,0.9619068924443654,10.0,10.0,10.0,10.0,0.8463961162259661,0.9670652626814616,10.0,10.0,10.0,10.0,0.8708354788618202,0.9618764208870703
True,10.0,10.0,0.5289621882542236,10.0,1.1646665486093803,0.9739383434574778,10.0,10.0,0.5289621882542236,0.938300974893624,1.1754368364581074,0.9710227193333,10.0,10.0,0.7222222222222222,0.938300974893624,1.1638276315156912,0.9937162476232264,0.5,0.5289621882542236,10.0,10.0,0.8867326682118307,0.9887423869337716,10.0,10.0,10.0,1.160523197115846,0.8408565342254436,0.9955458187965027
True,10.0,10.0,10.0,10.0,1.1372425783655602,0.9907982356716112,10.0,10.0,10.0,10.0,1.3124352867773972,0.981684266092032,10.0,10.0,10.0,10.0,0.9724975609628894,1.003719873062971,10.0,10.0,10.0,10.0,1.116420667349428,0.9285908495177324,10.0,10.0,10.0,10.0,1.1189954332546272,0.9792536032586814
True,10.0,10.0,10.0,10.0,1.2407913666118806,0.97656942798894,10.0,10.0,10.0,10.0,1.2447294195333325,0.9747271030311396,10.0,10.0,10.0,10.0,1.2288786499055175,0.9780988984416312,10.0,10.0,10.0,10.0,1.0467734037869416,0.9903858254118012,10.0,10.0,10.0,10.0,1.1106630608557206,0.9943250951549342
True,10.0,10.0,10.0,10.0,1.0911641706751098,0.9375650522628188,10.0,10.0,10.0,10.0,1.1705597692036858,0.9613631670351184,10.0,10.0,10.0,10.0,1.133024164829362,0.9405614786755028,10.0,10.0,10.0,10.0,1.5219949862238698,1.0005361116924294,10.0,10.0,10.0,10.0,1.5833671961965823,0.9997869739817091
True,10.0,10.0,10.0,10.0,0.9612631638718596,0.9813815636217564,10.0,10.0,10.0,10.0,1.3503557501380483,0.9706049503240074,10.0,10.0,10.0,10.0,1.1579778793348543,0.9718017548909412,10.0,10.0,10.0,10.0,0.8633758249230399,0.9560474155113438,10.0,10.0,10.0,10.0,0.8701607589354783,0.975715712865876
True,10.0,10.0,10.0,10.0,1.0952160621771072,0.9749778462034906,10.0,10.0,10.0,10.0,1.1088356480327903,0.969953766842341,10.0,10.0,10.0,10.0,1.073909028033782,0.9932454396984994,10.0,10.0,10.0,10.0,0.944252050206971,0.990502582699554,10.0,10.0,10.0,10.0,0.9171132010221218,0.9769109874375765
True,10.0,10.0,10.0,10.0,1.462532211558357,0.9781735458435228,10.0,10.0,10.0,10.0,1.0966336981559577,0.9709190897232032,10.0,10.0,10.0,10.0,1.156487872908885,0.9369799076219884,10.0,10.0,10.0,10.0,1.1298649921243211,0.9331705792331536,10.0,10.0,10.0,10.0,1.1881654127504362,0.9033603819609247
True,10.0,10.0,10.0,10.0,1.233156711104829,0.8861556087068901,10.0,10.0,10.0,10.0,1.1297209446525815,0.9712378345640322,10.0,10.0,10.0,10.0,1.1994126266354557,0.9621202780487432,10.0,10.0,10.0,10.0,1.2513073274629778,0.9822897107675874,10.0,10.0,10.0,10.0,1.2461318508532493,1.0083104521560737
True,10.0,10.0,10.0,10.0,1.0977838299364069,0.9969470142986,10.0,10.0,10.0,10.0,1.2322240881334277,0.96321971688951,10.0,10.0,10.0,10.0,1.1029090360741105,0.9887911584646484,10.0,10.0,10.0,10.0,0.9807785394148144,0.9888202156466042,10.0,10.0,10.0,10.0,0.987194859898479,0.9658031189533721
True,10.0,10.0,10.0,10.0,1.1559935524954457,0.9359280157948314,10.0,10.0,10.0,10.0,1.1216491939810596,0.9559199806907518,10.0,10.0,10.0,10.0,1.2450396412137192,0.9608172842726628,10.0,10.0,10.0,10.0,0.757692594334847,0.9698663783055592,10.0,10.0,10.0,10.0,0.8087652834895683,0.9870383016454131
True,10.0,10.0,10.0,10.0,1.2000591351026162,0.9777002296095902,10.0,10.0,10.0,10.0,1.14368605710238,0.992403215675252,10.0,10.0,10.0,10.0,1.1301010853190558,0.9743365920819408,10.0,10.0,10.0,10.0,0.9238509493971476,0.9663441382659944,10.0,10.0,10.0,10.0,0.9420437825100553,0.9566964757082207
True,10.0,10.0,10.0,10.0,1.1110444030334237,0.9885407357860448,10.0,10.0,10.0,10.0,1.007118686148076,0.9815577026833991,10.0,10.0,10.0,10.0,0.9915449905893472,0.9545918877900031,10.0,10.0,10.0,10.0,0.7951302243602838,0.99151810038916,10.0,10.0,10.0,10.0,0.790379090907718,0.9812225055780498
True,10.0,10.0,10.0,10.0,1.094353860086931,1.003916593929124,10.0,10.0,10.0,10.0,1.2678171338545745,0.9386434004380928,10.0,10.0,10.0,10.0,1.1222958164103054,0.978931856800949,10.0,10.0,10.0,10.0,0.9474256459207154,0.9756371183363828,10.0,10.0,10.0,10.0,0.9700030676250098,0.9911285815681786
True,10.0,10.0,10.0,10.0,1.13311523985031,0.9570347799819504,10.0,10.0,10.0,10.0,1.283377772687523,0.9397983032994768,10.0,10.0,10.0,10.0,1.0185561494551816,0.9564327644888624,10.0,10.0,10.0,10.0,0.9309343542827898,0.9822587498321018,10.0,10.0,10.0,10.0,0.8407533858847855,0.9792361795438508
True,10.0,0.6480317317766802,0.6480317317766802,10.0,1.3057325587076734,0.9317643424544092,10.0,10.0,0.6480317317766802,0.8742396001339596,1.239808893765119,0.9591108687770206,10.0,10.0,10.0,0.8090746765619563,1.1823931263377252,0.97132706503449,10.0,0.6480317317766802,0.6480317317766802,0.8742396001339596,0.9654482423056742,0.9961005038486104,10.0,10.0,10.0,10.0,1.002174430396388,0.9976154880992467
True,10.0,10.0,10.0,10.0,2.5229771461029946,0.8821793806468683,10.0,10.0,10.0,10.0,1.21811599932655,0.9803205338680716,10.0,10.0,10.0,10.0,1.0404133500979542,0.9711904580780968,10.0,10.0,10.0,10.0,1.2470232961634802,0.991417026854766,10.0,10.0,10.0,10.0,1.2411586154397316,0.9802349383392814
True,10.0,10.0,10.0,10.0,1.0982564478713466,0.9455252010680676,10.0,10.0,10.0,1.0946634486457494,0.9975949764622792,0.9671354781712552,10.0,10.0,1.5946634486457494,1.5946634486457494,1.1241549347615742,0.9872017248713834,10.0,10.0,10.0,10.0,1.1443088491287474,0.9704196705052528,10.0,10.0,10.0,1.5555555555555554,1.1523315336857316,0.9819909110631926
True,10.0,10.0,10.0,10.0,1.2824440924110323,0.956758227047797,10.0,10.0,10.0,10.0,1.1432840743081862,0.9556331543936524,10.0,10.0,10.0,10.0,1.2514938585350577,0.9229807635064377,10.0,10.0,10.0,10.0,1.3251745919950566,0.9936257183754352,10.0,10.0,10.0,10.0,1.378752150710468,0.9769925166706986
True,10.0,10.0,10.0,10.0,1.0387288382566071,0.9443501497095208,10.0,10.0,10.0,10.0,1.1524381440961486,0.9349331902342416,10.0,10.0,10.0,10.0,1.139193248464059,0.9708964398907396,10.0,10.0,10.0,10.0,0.8041641769011296,0.9811444498235627,10.0,10.0,10.0,10.0,0.7301589682947978,0.9897009030557985
True,10.0,10.0,10.0,10.0,1.1198825015683034,0.9816499371958084,10.0,10.0,10.0,10.0,1.3577319938368833,0.9421925375856248,10.0,10.0,10.0,10.0,0.9694585737440186,0.9591926388781284,10.0,10.0,10.0,10.0,0.9440093314596508,0.9867208372342288,10.0,10.0,10.0,10.0,0.9883388790487221,0.9577915587772912
True,10.0,10.0,10.0,10.0,1.2489894674975406,0.9411635019505112,10.0,10.0,10.0,0.3886382693321183,1.1384196143272305,0.9833355632251516,10.0,10.0,0.3886382693321183,0.3886382693321183,1.1266122374826524,0.9604585351104932,10.0,10.0,0.3411724608043626,0.4261236909094651,0.8196556072063407,0.9868858283195864,10.0,10.0,0.34117246080436264,0.4261236909094651,0.8191353123029816,0.9793350739635158
True,10.0,10.0,10.0,10.0,1.051003432045708,0.983882542973585,10.0,10.0,10.0,10.0,1.2068056185306777,0.9640621554811388,10.0,10.0,10.0,10.0,1.1972872665625354,0.940789687179441,10.0,10.0,10.0,10.0,1.0944742085748873,0.9883034912651176,10.0,10.0,10.0,10.0,1.0222437172508037,0.9922860087286125
True,10.0,10.0,10.0,10.0,1.081824969148694,0.9753810210025142,10.0,10.0,10.0,10.0,1.2608896839925057,0.9621093923610168,10.0,10.0,10.0,10.0,1.283178944171914,0.9248582077223884,10.0,10.0,10.0,10.0,1.1925867410192057,0.9647990708985632,10.0,10.0,10.0,10.0,1.2606061809213793,0.9605194545184151
True,10.0,10.0,10.0,10.0,1.2615308655346091,0.9571906303420036,10.0,10.0,10.0,10.0,1.2749036818232982,1.0041612353389944,10.0,10.0,10.0,10.0,1.1950796560039567,0.9907147047785124,10.0,10.0,10.0,10.0,2.74246127245642,0.857419879929272,10.0,10.0,10.0,10.0,2.8328285838127516,0.8524721484766349
True,10.0,10.0,10.0,10.0,1.4036154101985392,0.9444345410117516,10.0,10.0,10.0,10.0,1.2767259562948123,0.9685611143448176,10.0,10.0,10.0,10.0,1.1026554104148047,0.9888174512653312,10.0,10.0,10.0,10.0,1.3479764873835494,0.9893253182289172,10.0,10.0,10.0,10.0,1.2790783169575373,0.9930456051085352
True,10.0,10.0,10.0,10.0,0.9718927473078084,0.978931108619497,10.0,10.0,10.0,10.0,1.0964707956528372,0.9814935859969094,10.0,10.0,10.0,10.0,1.1252161579718891,0.9739524111397088,10.0,10.0,10.0,10.0,1.4508382477771449,0.987492072736244,10.0,10.0,10.0,10.0,1.5073011919792263,0.9853216220717836
True,10.0,10.0,10.0,10.0,1.0567654903298624,0.9736835084329084,10.0,10.0,10.0,10.0,1.024321415582946,0.9766388325126034,10.0,10.0,10.0,10.0,1.0601107726922785,0.96744386600758,10.0,10.0,10.0,10.0,1.144272320599561,0.9759933256847934,10.0,10.0,10.0,10.0,1.106581517812819,0.9659911557682515
True,10.0,10.0,10.0,10.0,1.1045132468367034,0.9745478192129264,10.0,10.0,10.0,10.0,1.0765799279008368,0.9849649819997924,10.0,10.0,10.0,10.0,1.2362100567940073,0.9901685949937544,10.0,10.0,10.0,10.0,1.462712951709129,0.9106412879308138,10.0,10.0,10.0,10.0,1.523092844970033,0.881724249834962
True,0.125,0.7916666666666666,1.7916666666666663,3.121245642263341,1.4745409016924893,0.9095163125680104,0.125,1.125,1.7916666666666663,3.121245642263341,1.1677127316350415,0.9601276706110548,0.125,1.125,1.7916666666666663,2.1730716459611834,1.3987937315445025,0.9490548489930516,0.125,1.125,1.7916666666666663,2.7108895705521467,0.9685981513304632,0.9103489849087404,0.125,1.125,1.7916666666666665,2.7108895705521467,0.9244471423267946,0.9340598192246657
True,10.0,10.0,10.0,10.0,1.081466884736222,0.9620837083737482,10.0,10.0,10.0,10.0,1.3359131120779373,0.9525375972013282,10.0,10.0,10.0,10.0,1.6109082291643666,0.9276609349978576,10.0,10.0,10.0,10.0,0.942445487755149,0.936874922080219,10.0,10.0,10.0,10.0,1.0106407693403556,0.9731314734776252
True,10.0,10.0,10.0,10.0,1.198807607370323,0.981787848513734,10.0,10.0,10.0,10.0,1.123614383911638,0.9929884103500466,10.0,10.0,10.0,10.0,1.3250409860535164,0.9906912085984216,10.0,10.0,10.0,10.0,1.4013038313390491,0.9873786902942157,10.0,10.0,10.0,10.0,1.4184683698756353,0.9643613925003474
True,10.0,10.0,10.0,2.065035174375093,1.0448462896356232,0.9865786099719818,10.0,10.0,1.1666666666666663,2.065035174375093,1.0704676696362083,0.9785823531641812,10.0,10.0,10.0,10.0,1.2813383341570042,0.9857847017313816,10.0,10.0,10.0,2.064092249932958,1.1657620801406332,0.9868083376129636,10.0,10.0,10.0,10.0,1.1287717761179816,0.9909765357435096
True,10.0,10.0,10.0,10.0,1.0963194574312607,0.9799915580923338,10.0,10.0,10.0,10.0,1.3000950791598105,0.9834878014358396,10.0,10.0,10.0,10.0,0.985047612932522,0.9926500094195134,10.0,10.0,10.0,10.0,1.1303600919182382,0.992613180706502,10.0,10.0,10.0,10.0,1.2817910198942581,1.0053297760211435
True,10.0,10.0,10.0,10.0,1.0758287864911518,0.9893524427548794,10.0,10.0,10.0,10.0,1.151839712133321,0.9648683701080824,10.0,10.0,10.0,10.0,1.1446143169943856,0.9682210682451076,10.0,10.0,10.0,10.0,1.069134068460876,0.9813482623042364,10.0,10.0,10.0,10.0,1.060943907025724,0.9804467535820984
True,10.0,10.0,10.0,10.0,1.045441856009389,0.9645656910296364,10.0,10.0,10.0,10.0,1.1929705749390391,0.9454976663314942,10.0,10.0,10.0,10.0,1.2042159811893165,0.9834378070393672,10.0,10.0,10.0,10.0,1.7374738997832626,0.9170063506896298,10.0,10.0,10.0,10.0,1.7139327906044954,0.9270568908057962
True,10.0,10.0,10.0,10.0,1.2971072027271702,0.9742005581201406,10.0,10.0,10.0,10.0,1.2146755595315557,0.9854219525303082,10.0,10.0,10.0,10.0,1.258503846589504,0.9586111232079436,10.0,10.0,10.0,10.0,1.5619406316672049,0.9891987424923544,10.0,10.0,10.0,10.0,1.488735556913387,1.0071061222117854
True,10.0,10.0,10.0,10.0,1.072972216759987,0.9861131671579876,10.0,10.0,10.0,10.0,1.155901455293264,0.9312754025259748,10.0,10.0,10.0,10.0,0.9604585348134778,0.9577493701223688,10.0,10.0,10.0,10.0,1.2056012591925918,0.9781013030567188,10.0,10.0,10.0,10.0,1.2781888904118204,0.9857169451026975
True,10.0,10.0,10.0,10.0,1.2491296342500582,0.9258672132881264,10.0,10.0,10.0,10.0,1.1519966521860243,0.90939699826358,10.0,10.0,10.0,10.0,0.9947864087837728,0.9896797602901084,10.0,10.0,10.0,10.0,0.9192789839156378,0.9862811365206108,10.0,10.0,10.0,10.0,0.933428897618063,0.985118924170942
