CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6963493865604059,0.9436945307276566,10.0,10.0,10.0,10.0,0.617167777380803,0.923331091530456,10.0,10.0,10.0,10.0,0.6949831209580116,0.9688404949804884,10.0,10.0,10.0,0.698530889148909,0.8674470299098145,0.9594764660729872,10.0,10.0,10.0,10.0,0.504454178146971,1.0133257182339566
True,10.0,10.0,10.0,0.6682539682539679,0.6680276358254382,0.9377614279802704,10.0,10.0,10.0,0.7405866988145475,0.5939591599520432,0.9728929483886372,10.0,10.0,10.0,0.7405866988145475,0.5271978907892704,0.973828378210598,10.0,10.0,10.0,0.726178884406731,0.5249872694488257,1.0033539407340553,0.44444444444444464,0.4761904761904764,0.5938375350140059,1.1474089635854339,0.9615310629684679,0.9738765512645514
True,10.0,10.0,10.0,10.0,0.6978525780147604,0.939679891699836,10.0,10.0,10.0,10.0,0.5650508078485736,1.0029417879134583,10.0,10.0,10.0,10.0,0.5873484035445145,0.9611029899854092,10.0,10.0,10.0,10.0,0.5469056585676624,0.9716478501058716,10.0,10.0,10.0,10.0,0.36245838280668013,1.0012048988497395
True,10.0,10.0,10.0,10.0,0.6210888994037147,0.9608062994683876,10.0,10.0,10.0,10.0,0.6459382378972667,0.9626670840084642,10.0,10.0,10.0,10.0,0.7174092410240587,0.9351611579900712,10.0,10.0,10.0,10.0,0.5455860733419075,1.010855928355782,10.0,10.0,10.0,3.209877199825078,0.6017948024854725,0.9216232446373029
True,10.0,10.0,10.0,10.0,0.6529692016429967,0.96239057165286,10.0,10.0,10.0,10.0,0.6260073621366862,0.9832952536778572,10.0,10.0,10.0,10.0,0.6433109267264374,0.9791280202479572,10.0,10.0,10.0,10.0,0.5852091284440789,0.9505071697239136,10.0,10.0,0.5929274663451876,1.0155133910587675,0.6402496367400372,0.9862428027221692
True,10.0,10.0,10.0,10.0,0.6839605004818795,0.9908930070922716,10.0,10.0,10.0,10.0,0.6122760980283586,0.990336941533784,10.0,10.0,10.0,10.0,0.6120855362121382,0.96515125246661,10.0,10.0,10.0,10.0,0.57282597848252,0.9925364384433492,10.0,10.0,10.0,10.0,0.45246101929200744,0.9790289191631276
True,10.0,10.0,10.0,10.0,0.6495356214309791,0.9428725458343796,10.0,10.0,10.0,10.0,0.5786750761145109,0.984589529242642,10.0,10.0,10.0,10.0,0.6459098061798353,0.9710153891125994,10.0,10.0,10.0,10.0,0.6769087146281387,0.9527050413486876,10.0,10.0,10.0,10.0,0.34130722495272253,1.0012583908738644
True,10.0,10.0,10.0,10.0,0.778656667896785,0.9076902955884476,10.0,10.0,10.0,10.0,0.639382155057962,0.992340889929498,10.0,10.0,10.0,10.0,0.7244903694821174,0.9575642632863132,10.0,10.0,10.0,10.0,0.548320900943804,0.9862771694433722,10.0,10.0,10.0,10.0,0.586027754872727,0.9952512009672244
True,10.0,0.30952380952381,0.436507936507937,0.6636114361356357,0.7654438730495293,0.9340611252777647,0.050632911392405,0.0719095071370834,0.3219095071370834,0.6314333166608933,0.6231029589137138,0.9456500958625824,0.050632911392405,0.0719095071370834,0.3219095071370834,0.9885761738037496,0.5450278867837427,0.973539341910362,0.050632911392405,0.0719095071370834,0.2052428404704168,0.6317134287057105,0.4692496309250599,0.99229901483843,10.0,10.0,0.524183006535947,0.8677181947519916,0.18895140176663952,0.9585349590182334
True,10.0,10.0,10.0,10.0,0.7413721715449654,0.8930853592702427,10.0,10.0,10.0,10.0,0.6693481602028064,0.8841375356939022,10.0,10.0,10.0,10.0,0.6731435651717708,0.9305371910325436,10.0,10.0,10.0,10.0,0.8272303926001395,0.9848743665988448,10.0,10.0,10.0,0.6599544072948207,0.4517997330703958,1.0099130543896562
True,10.0,10.0,10.0,10.0,0.6828176346306041,0.8751913565372751,10.0,10.0,10.0,10.0,0.6489394461127785,0.9766679679225444,10.0,10.0,10.0,10.0,0.5028782067282683,0.943668575781901,10.0,10.0,10.0,2.2709856573691005,0.5566645100010182,0.9760429612862878,0.19999999999999996,0.2595744680850946,0.45957446808509517,0.7507832592938861,0.5948462041655486,0.9840917242281326
True,10.0,10.0,10.0,0.2756670043904117,1.534679373197298,0.8787167891203934,10.0,10.0,10.0,0.2756670043904117,0.6882440394155369,0.9492393591066064,10.0,10.0,10.0,0.2756670043904117,0.7134343782829855,0.9837666443008524,10.0,10.0,10.0,0.2756670043904117,0.4613186984035368,0.9996306703231128,10.0,10.0,10.0,10.0,0.5340992818616674,0.9943454054217892
True,10.0,10.0,10.0,10.0,0.6164250714966759,0.9901068007453456,10.0,10.0,10.0,10.0,0.7436116434241022,0.949223313913878,10.0,10.0,10.0,10.0,0.5327104173983008,0.9839869700791336,10.0,10.0,10.0,10.0,0.540757828539379,1.0135349764253705,10.0,10.0,10.0,10.0,1.0584397682893791,0.9482723920980876
True,0.5,0.642857142857143,0.7222222222222223,0.9805555555555556,0.7075273247643812,0.9857447660927808,0.5,0.642857142857143,0.767857142857143,0.9805555555555556,0.6371069124926987,0.978707208232124,0.5,0.642857142857143,0.767857142857143,0.9805555555555556,0.6909453026149126,0.9368252839567616,0.5,0.642857142857143,0.7761904761904762,0.9805555555555556,0.5915231127293844,0.9800561383447064,10.0,10.0,1.0149226211439903,10.0,0.5748549963615642,1.0008382827672886
True,10.0,10.0,10.0,10.0,0.621871198364819,0.9724330964112242,10.0,10.0,10.0,10.0,0.5806940250939666,0.9921553342803268,10.0,10.0,10.0,10.0,0.6195255585968327,0.9234227679482668,10.0,10.0,10.0,10.0,0.7589985022695526,0.9720960607410208,10.0,10.0,10.0,10.0,0.5823660722054678,0.9951611177028408
True,10.0,0.8571428571428572,1.0336134453781516,1.303116991477459,0.6208862501696542,0.9924487635572988,10.0,0.8571428571428572,0.9904761904761904,1.303116991477459,0.7434777235009704,0.9399472885738196,10.0,0.8571428571428572,0.9904761904761904,1.303116991477459,0.5053850996635663,0.9433569413218634,0.6349206349206349,0.8571428571428572,0.934065934065934,1.3188698556345615,0.5474475003013907,1.0097523574667335,10.0,10.0,10.0,10.0,0.7212927188644456,0.9891370530926642
True,10.0,10.0,10.0,10.0,0.6718745264459948,0.9697393085276969,10.0,10.0,10.0,10.0,0.5552997996725362,0.9710519535819918,10.0,10.0,10.0,10.0,0.5738305463153253,0.9656259817949427,10.0,10.0,10.0,3.061702655745843,0.805059757505302,0.9802194456949632,10.0,10.0,10.0,10.0,0.4850858090566752,0.9388685910464254
True,10.0,10.0,10.0,10.0,0.7732884969390578,0.936586097909385,10.0,10.0,10.0,10.0,0.4953454328535178,0.951916865521355,10.0,10.0,10.0,10.0,0.6472208495677456,0.9758710397199633,10.0,10.0,10.0,1.121644269522155,0.1602076833172189,0.9828113185924986,10.0,10.0,10.0,10.0,0.5428101120455844,0.964320596926329
True,10.0,10.0,10.0,10.0,0.6607029296947962,0.9664512031583656,10.0,10.0,10.0,0.9251817182569224,0.7595034047245006,0.914924593165827,10.0,10.0,10.0,0.8378801309553353,0.7850425275788956,0.9716740842562904,10.0,10.0,10.0,0.9251817182569224,0.5435900358837269,0.975190145093457,10.0,10.0,10.0,10.0,0.5934320661918331,0.9877739629029267
True,10.0,10.0,0.4328267477203689,0.8137791286727488,0.6851989033346537,0.96120599538556,10.0,0.4285714285714285,0.4328267477203689,0.8137791286727488,0.7298318566745551,0.943262796340355,10.0,10.0,0.4328267477203689,0.8137791286727488,0.6532383785383266,0.9583697244378678,10.0,0.3333333333333333,0.6862745098039214,1.0655298289528616,0.6540528649809206,0.9878726323445592,10.0,10.0,10.0,10.0,0.523018952528618,0.9947058095831902
True,10.0,10.0,10.0,1.240663598233989,0.7278515791515018,0.9895473906654138,10.0,10.0,10.0,1.9752484960228816,0.6153364047792808,0.9749571389765148,10.0,10.0,10.0,10.0,0.5677402550014988,0.9728295667312236,10.0,10.0,10.0,10.0,0.6617237069567082,0.995175987435156,10.0,10.0,10.0,10.0,0.35493313227687395,0.9745986272965099
True,10.0,0.5873015873015878,1.0000000000000009,1.2998748435544245,0.6971600085800436,0.9345029754564514,0.4444444444444437,0.5678486997635733,0.603562985477859,1.1214201283350032,0.5328328832630631,0.9760090335383712,0.4444444444444437,0.5678486997635733,0.603562985477859,10.0,0.6489361937521358,0.9603105602255236,0.4444444444444437,0.5678486997635733,0.9428486997635732,1.6758803739717183,0.5480340337935241,1.0059720618983363,10.0,1.0326797385620907,1.120915032679738,1.2701213818860866,0.5930329289879379,0.970958058231802
True,10.0,10.0,10.0,10.0,0.7517489927015105,0.906325044125546,10.0,10.0,10.0,10.0,0.5155534367855694,0.9883678568266688,10.0,10.0,10.0,10.0,0.7354289120046568,0.9261918039498414,10.0,10.0,10.0,10.0,0.7343665247494348,0.9263059650277334,10.0,10.0,10.0,10.0,0.8276005179846703,0.9124731499666225
True,10.0,0.0634920634920635,0.0720027017899207,0.4350979398851586,0.6029566370055687,0.9308989173856648,10.0,10.0,10.0,0.4350979398851586,0.6366882067347652,0.8954668564317828,10.0,0.0634920634920635,10.0,0.4350979398851586,0.5497308342719459,0.9854513190427848,0.0634920634920635,0.0634920634920635,10.0,0.6564138475903182,0.4387981174201455,0.9971887685988416,10.0,10.0,10.0,10.0,0.6463925439064049,0.9676219952586805
True,10.0,10.0,10.0,10.0,0.7816030457607126,0.9238920547275504,10.0,10.0,10.0,10.0,0.6610998714424294,0.963951916840204,10.0,10.0,10.0,10.0,0.6325850219311361,0.970356942089236,10.0,10.0,0.4663597228100342,0.8592168656671761,0.467257120667962,0.9829830938996642,10.0,10.0,10.0,10.0,0.4858781727340852,1.0039865324835433
True,0.4444444444444446,0.7361111111111114,1.2655228758169936,1.7754102350159904,0.7020865379485984,0.9634907675424342,0.4444444444444446,0.7361111111111114,1.2655228758169936,1.7754102350159904,0.6288685907711125,0.941963942277004,0.4444444444444446,0.9738562091503268,1.2655228758169936,1.7754102350159904,0.7400552642894372,0.9566375902466032,10.0,0.7361111111111114,1.2655228758169936,1.5142198229502766,0.6960347857064411,0.9368136761557152,10.0,10.0,0.8231792717086834,1.0416189880207534,0.6894443381576716,0.9902508433315991
True,10.0,10.0,10.0,1.0767984485637836,0.604200053228194,0.9391115798203796,10.0,10.0,10.0,10.0,0.4882991469927013,0.981609811618768,10.0,10.0,10.0,10.0,0.5708120929878049,0.9648289240756373,10.0,10.0,10.0,10.0,0.7178232928408252,0.9143556836798868,10.0,10.0,10.0,10.0,0.9448825851881454,0.9898467869926739
True,10.0,10.0,10.0,10.0,0.6092252411761501,0.975266084164861,10.0,10.0,10.0,10.0,0.5379611637058732,0.9679566881843116,10.0,10.0,10.0,10.0,0.6119189611496646,0.9691034485543328,10.0,10.0,10.0,2.985294117647059,0.7149207433176625,0.9805963951157616,10.0,10.0,10.0,10.0,0.5712233447264198,0.97170086425137
True,10.0,10.0,10.0,10.0,0.618462884214664,0.98082028022578,10.0,10.0,10.0,10.0,0.540736257209578,0.9720661551145932,10.0,10.0,10.0,10.0,0.5799637358282018,0.9458715386033806,10.0,10.0,10.0,10.0,0.5304757665494737,0.9440888777387648,0.2916666666666667,0.4821428571428574,0.5488095238095241,0.8097985347985346,0.5313516982687866,1.0006953690088343
True,10.0,0.6309523809523803,0.8531746031746026,0.8531746031746026,0.6348059800399547,0.9515913805278744,10.0,0.6309523809523803,0.8531746031746026,0.8531746031746026,0.7103157159412433,0.9575638527020104,10.0,0.6309523809523803,0.8531746031746026,0.8616852414724834,0.7473321791465362,0.9725824105737176,0.4642857142857142,0.6865079365079365,0.8531746031746026,1.428266178266178,0.5779684515659836,0.9175077336644688,10.0,10.0,10.0,0.6249884082162557,0.5064236985685534,1.0056362352605202
True,10.0,10.0,10.0,10.0,0.5095345388877236,0.9660707936795556,10.0,10.0,10.0,2.2448347504905555,0.6498767598842801,0.9669025562079608,10.0,10.0,10.0,10.0,0.6252748781931309,0.9701879441163698,10.0,1.3676470588235294,1.8676470588235292,2.255338952171228,0.1985080527680054,0.983727952379772,10.0,10.0,10.0,10.0,0.5593927533583468,0.9852167943450226
True,10.0,10.0,10.0,10.0,0.6726268577836129,0.9404480036116644,10.0,10.0,10.0,10.0,0.7066558486943053,0.9713916661642198,10.0,10.0,10.0,0.8577264239028949,0.5963533785236708,0.9625522540868576,10.0,10.0,10.0,0.8482017279485642,0.4110934216774214,0.9868948940773344,10.0,10.0,10.0,10.0,0.37748408376199305,0.9970213626657157
True,10.0,10.0,10.0,10.0,0.5456071667611148,0.9937032241497884,10.0,10.0,10.0,4.371926154428016,0.5875768783754658,0.9764481621901075,10.0,10.0,10.0,4.371926154428016,0.6773663129828797,0.9677973908293868,10.0,10.0,10.0,10.0,0.3687948004915791,0.9770479375502668,0.3529411764705882,0.40056022408963593,0.4771559687704921,0.8984013900159136,0.4213523562137123,0.920703649471025
True,0.333333333333334,0.3750000000000006,0.6691176470588245,1.020807259073839,0.7237110625563324,0.9633422869652464,0.333333333333334,0.6274509803921577,0.6691176470588245,1.020807259073839,0.6130768687881185,0.9762242945006372,0.333333333333334,0.6274509803921577,0.6691176470588245,1.0534313725490208,0.6742871419246186,0.9484171869632594,0.333333333333334,0.3750000000000006,0.6691176470588245,1.1183500736680314,0.7004954427510582,0.943254739765964,10.0,10.0,10.0,10.0,0.08889367554127364,0.9224511550608421
True,10.0,10.0,10.0,0.9479210123765672,0.6712250100656176,0.9633280646242592,10.0,10.0,10.0,10.0,0.6297779692745238,0.9496266955319328,10.0,10.0,10.0,10.0,0.4379663061367907,0.9590017296392734,10.0,10.0,10.0,10.0,0.5577165706748773,0.999144168225366,10.0,10.0,10.0,10.0,0.4822835144326537,0.9951610534765036
True,0.166666666666666,0.3333333333333327,0.6274509803921562,1.132212885154062,0.7525080949775826,0.9453706538000324,0.166666666666666,0.3333333333333327,0.5714285714285721,0.895333452529931,0.777499930951757,0.957783704208034,0.166666666666666,0.3333333333333327,0.6274509803921562,1.132212885154062,0.7653849692100068,0.9321411963149572,0.1666666666666666,0.4047619047619061,0.5714285714285721,0.9015873015873022,0.5489301932697667,0.992363932210961,10.0,10.0,10.0,10.0,0.38211541113656994,0.9766005884074221
True,10.0,10.0,10.0,10.0,0.8505411280470645,0.9610283300122816,10.0,10.0,10.0,10.0,0.4614258246503195,0.9754641320300544,10.0,10.0,10.0,10.0,0.6989079854118492,0.9651782042757956,10.0,10.0,10.0,10.0,0.5760279002415288,0.9645766867571628,10.0,10.0,10.0,10.0,0.4869148014680129,0.9661357193169497
True,10.0,10.0,10.0,10.0,0.7166285781523418,0.9467820145246444,10.0,10.0,10.0,10.0,0.5842975514641053,0.9806253509816288,10.0,10.0,10.0,10.0,0.5795532102646727,0.9815649384685546,10.0,10.0,10.0,10.0,0.6375767529475619,0.984561039009915,0.07936507936507936,10.0,0.6639804639804642,10.0,0.5754711173181157,0.9973706890971975
True,10.0,10.0,10.0,2.171410844752522,0.530498786628802,0.9693080585891118,10.0,1.040189125295508,1.3566448214980398,1.7231606586021124,0.5801624741484543,0.9765892416213856,10.0,1.040189125295508,1.3566448214980398,1.7231606586021124,0.5666328801498494,0.987729656529301,10.0,1.040189125295508,10.0,1.682135017576471,0.5450674794211305,1.001056506269956,10.0,10.0,10.0,10.0,0.5119108690872084,0.999781533988172
True,10.0,10.0,10.0,10.0,0.6292133162502818,0.9805772706146276,10.0,10.0,10.0,1.7734981226533115,0.4659791206857183,0.9509649107971228,10.0,10.0,10.0,1.7734981226533115,0.6128546340212349,0.9849813636526312,10.0,10.0,1.398498122653312,1.7318314559866457,0.7301848790740253,0.9130221277523844,10.0,10.0,10.0,10.0,0.35493313227687395,0.9745986272965099
True,10.0,10.0,10.0,10.0,0.5777054983733685,0.9697936864312516,10.0,10.0,10.0,10.0,0.6975051522246207,0.96611512154678,10.0,10.0,10.0,10.0,0.6310393752123992,0.9824449158496164,10.0,10.0,10.0,10.0,0.566815485353833,0.92847772368105,10.0,10.0,10.0,10.0,0.515488849320135,0.9706014119078468
True,10.0,10.0,2.141249748844685,2.576543866491744,0.6589273481228689,0.9309843302352344,10.0,10.0,10.0,2.529735355853433,0.5965381621103247,0.968807687508282,10.0,10.0,10.0,2.529735355853433,0.6321842770029475,0.9920661793331546,10.0,10.0,10.0,2.529735355853433,0.5684879644660693,0.9963430719630568,0.4761904761904762,0.7703081232492994,1.5036414565826326,1.7314895578484555,0.8795725118850346,0.8902102377242354
True,10.0,10.0,10.0,10.0,0.7178360413891104,0.9649483186261312,10.0,10.0,10.0,10.0,0.4888101740143818,0.9922698515227492,10.0,10.0,10.0,10.0,0.5687270481987652,0.97712772547336,10.0,10.0,10.0,10.0,0.2861054262739034,0.9715711022903026,10.0,10.0,10.0,10.0,0.5701861335786761,0.9610420868651934
True,0.4705882352941177,0.526143790849673,0.8832866479925302,0.9602097249156076,0.750997272380882,0.9548669998536914,0.4705882352941177,0.526143790849673,0.8832866479925302,1.0070182355539046,0.679002970799593,0.95700596634695,0.4705882352941177,0.526143790849673,0.8832866479925302,1.196761825297494,0.7643199494469735,0.9833097344047486,0.4705882352941177,0.526143790849673,0.8832866479925302,1.2061719202448913,0.6071222184123927,0.9837376070629708,0.16666666666666666,0.4047619047619061,0.8690476190476202,1.1992063492063503,0.5498045109559041,0.9899680307677287
True,10.0,10.0,10.0,10.0,0.7149223786341775,0.951582672241426,10.0,10.0,10.0,10.0,0.4527131849695527,0.9954452761858732,10.0,10.0,10.0,10.0,0.668045877454499,0.9907806424897754,10.0,10.0,10.0,10.0,0.634672541647631,0.9690353177377842,10.0,10.0,10.0,10.0,0.3155561296276189,0.9385383126836722
True,10.0,10.0,0.3872342185819475,0.9485310777511377,0.6493284951557146,0.9771053563682696,10.0,10.0,0.3872342185819475,0.9967580281057576,0.742632462786707,0.9451091054496482,10.0,10.0,0.3872342185819475,0.9485310777511377,0.461215910407588,0.9764738934314316,10.0,0.362884160756491,0.4135170721488961,0.7580548872749463,0.750856048398317,0.9838752838415225,10.0,10.0,10.0,10.0,0.648323496809448,0.96892322881812
True,10.0,10.0,10.0,10.0,0.6421896327503107,0.9925977075494417,10.0,10.0,10.0,10.0,0.5545936952048011,0.9756229292794292,10.0,10.0,10.0,10.0,0.5457270191252346,0.9897477832998476,10.0,10.0,10.0,10.0,0.5075137858881736,0.9995881504558516,10.0,10.0,0.3912411118293471,0.7944157150039503,0.5173929099292767,0.8535782934871641
True,10.0,10.0,10.0,10.0,0.6650887614575953,0.9597596655757414,10.0,0.5666666666666665,0.6142857142857143,1.3201680672268912,0.6996459645102087,0.9600105001408776,10.0,10.0,0.6142857142857143,1.3201680672268912,0.4195884984449007,0.950099016159015,10.0,0.5666666666666665,0.8019607843137255,1.0034259857789274,0.2986283616357947,0.946816971937136,10.0,10.0,10.0,10.0,0.510200237792442,0.9901501574268046
True,10.0,10.0,10.0,10.0,0.6910468772080758,0.964448588047242,10.0,10.0,10.0,10.0,0.7781816911468373,0.9629931022645414,10.0,10.0,10.0,10.0,0.7093044582692948,0.9343496637718234,10.0,10.0,0.9203394123606986,1.381123726086189,0.5701282481368583,0.9852087572843672,10.0,0.3452380952380951,0.5805322128851542,0.809354023985446,0.5334498258070937,0.9862465418345993
True,10.0,10.0,10.0,10.0,0.8930842371840724,0.967141298820854,10.0,10.0,10.0,10.0,0.5925601830419277,0.9528227140385812,10.0,10.0,10.0,10.0,0.6549049748295588,0.963759752642918,10.0,10.0,10.0,0.9309875426964032,0.715528024518608,0.9931387107775734,10.0,10.0,0.6111111111111109,1.0140415140415144,0.0,0.9839243373624635
True,10.0,10.0,10.0,1.7654061624649855,0.5104408200177805,0.9564787419837584,10.0,0.7775075987841857,0.7775075987841857,1.5422134811371269,0.5233803764492506,0.9883402399790788,10.0,0.7775075987841857,0.7775075987841857,1.5422134811371269,0.6801222964503695,0.969632246757644,10.0,0.7775075987841857,0.7775075987841857,1.8167232850586956,0.6043124160003851,0.9778173600091208,10.0,10.0,10.0,10.0,0.6069846853227286,1.0048828646368306
True,10.0,10.0,10.0,10.0,0.4847025512386975,0.9795286858220872,10.0,10.0,10.0,10.0,0.7311746732861082,0.9671282897798644,10.0,10.0,10.0,10.0,0.9479591244497256,0.9438960557070076,10.0,10.0,10.0,10.0,0.5096093389112709,0.99835157265847,10.0,10.0,10.0,10.0,0.5959617608441792,0.9333110857247544
True,10.0,10.0,10.0,10.0,0.6983471746425777,0.9949699825644054,10.0,10.0,10.0,10.0,0.6076571822128043,0.965105801651071,10.0,10.0,10.0,10.0,0.7203980578465463,0.9467186737381506,10.0,10.0,10.0,10.0,0.7405235186307353,0.9884629370299411,10.0,10.0,1.7684407096171806,3.1304316598434254,0.8477743629778807,0.8810364494247975
True,10.0,10.0,10.0,10.0,0.6219219665346392,0.9889388646195604,10.0,10.0,10.0,10.0,0.5485357116723522,0.9862751879225286,10.0,10.0,10.0,10.0,0.7609896498496739,0.9458682029409644,10.0,10.0,10.0,10.0,0.6860648153060878,0.9459019351677724,0.24999999999999994,0.4145569620253164,0.885145197319434,1.2354998072485281,0.5263378121015819,1.0009472071588617
True,10.0,10.0,10.0,10.0,0.5359927364910729,0.9852865400704554,10.0,10.0,10.0,10.0,0.7046079203793153,0.9728250030933988,10.0,10.0,10.0,1.3008917616781883,0.6541412722635542,0.934654599818804,10.0,10.0,10.0,10.0,0.5043825028707203,0.983151921368594,10.0,10.0,10.0,10.0,0.5339189521550766,0.997464886203905
True,10.0,10.0,10.0,10.0,0.6344238654213095,0.9495660032153944,10.0,10.0,10.0,10.0,0.7477352065777676,0.9741817772658592,10.0,10.0,10.0,10.0,0.5360902939390895,0.9635082178865944,10.0,10.0,10.0,10.0,0.5860086214013982,0.9281318316070684,10.0,10.0,10.0,10.0,0.7401552044119191,0.9798643500505346
True,10.0,10.0,10.0,10.0,0.664705381915537,0.9791643355544296,10.0,10.0,10.0,10.0,0.7480936661586048,0.9118541916808396,10.0,10.0,10.0,10.0,0.5560345852991861,0.9842221933784268,10.0,10.0,10.0,10.0,0.5559360994830495,0.966026985064719,10.0,10.0,10.0,10.0,0.5653732161041323,0.9712415133747841
True,10.0,0.5799054373522621,0.6156197230665478,0.976404036792038,0.717425063678565,0.9743255823210216,10.0,0.5799054373522621,0.6156197230665478,0.8721598074547334,0.6868054444368197,0.9409429584261588,10.0,0.5799054373522621,0.6156197230665478,0.8721598074547334,0.6424706316151655,0.9681990450019166,10.0,0.5799054373522621,0.6156197230665478,1.4208777561726822,0.842619649337297,0.9824999832415964,10.0,10.0,0.33112223612849323,0.93231271231897,0.9422677347208841,0.9541981335978769
True,10.0,10.0,10.0,10.0,0.5598222802742988,0.9862917138158092,10.0,10.0,10.0,10.0,0.5244165730909699,0.9382349907169504,10.0,10.0,10.0,10.0,0.6760999236339226,0.9456144498646972,10.0,10.0,10.0,10.0,0.1473529905043636,0.9773891903837876,10.0,10.0,10.0,1.2808153430493767,0.6123244084256177,0.9009913481774612
True,10.0,10.0,10.0,10.0,0.6582446445666738,0.9788198334133676,10.0,10.0,10.0,10.0,0.726159578462008,0.9980618749543246,10.0,10.0,10.0,10.0,0.6426693895822642,0.984545333810194,10.0,10.0,10.0,1.03979489777363,0.4905760595803795,0.9822006033621852,10.0,10.0,10.0,10.0,0.6280405478764713,0.968127367171667
True,10.0,10.0,10.0,10.0,0.72780715053871,0.9451439858488476,10.0,10.0,10.0,10.0,0.5774475631653202,0.9888415126051464,10.0,10.0,10.0,10.0,0.4966599053996855,0.9517898808929488,10.0,10.0,10.0,10.0,0.3425027823614207,0.977818398182722,0.10714285714285722,10.0,10.0,10.0,0.5313531196183015,0.9998619584860245
True,10.0,10.0,10.0,10.0,0.6696738985370478,0.9446764445116416,10.0,10.0,10.0,10.0,0.6084062001370133,0.946038889124704,10.0,10.0,10.0,10.0,0.5108813610024837,0.9520424728003232,10.0,10.0,10.0,10.0,0.6430179973472171,0.969912137663961,10.0,0.6446654611211573,0.7875226039783001,1.0477517365478695,0.4237561161543729,1.0018613380377057
True,10.0,1.7936507936507933,1.8569419328913,3.519687030930515,0.5361100733018191,0.9543326364859176,1.2222222222222214,1.7516339869281037,1.81492512616861,3.519687030930515,0.6358557851112214,0.9808162337146116,1.2222222222222214,1.2855133614627277,1.81492512616861,3.519687030930515,0.7200681565493146,0.9773812854076576,1.2222222222222214,1.7516339869281037,1.81492512616861,3.5040007564207114,1.3768079219697766,0.9294982440703168,0.153846153846154,0.39194139194139127,10.0,1.2915604908602336,0.4686597536072793,0.9925641050071168
True,0.6111111111111116,0.8611111111111116,0.9291962174940872,1.422785961083831,0.5662202371831533,0.9447350287310768,0.6111111111111116,0.8611111111111116,0.9291962174940872,1.4597869347936652,0.6029225406850409,0.9644009516092896,0.6111111111111116,0.679196217494087,0.9291962174940872,1.422785961083831,0.7358357119588036,0.9466319336085016,0.6111111111111116,0.8611111111111116,0.975035161744023,1.598051034759896,0.57979944194797,0.994828079597845,0.22222222222222232,0.5396825396825398,0.6166056166056164,1.4546857853819877,0.5298054699272008,1.0011354136382062
True,10.0,10.0,10.0,10.0,0.5875628099467997,0.9333056474865248,10.0,0.3253968253968257,0.3730158730158723,0.4387578606269495,0.590742245382947,0.97637886112809,10.0,0.3253968253968257,0.3730158730158723,1.2063492063492054,0.5155467950560781,0.9525318931728256,10.0,0.3253968253968257,0.3730158730158723,0.5801080715974136,0.420242962837848,1.014915833766746,10.0,10.0,10.0,1.264022194401941,0.6603561556923422,0.9412883238270124
True,0.166666666666667,0.1794326241134645,0.1794326241134645,0.5173447120255522,0.5402441732906657,0.9562209547041476,0.166666666666667,0.1794326241134645,0.2865754812563215,0.4611786558594961,0.7124947248630763,0.9926708931542412,0.166666666666667,0.1794326241134645,0.2865754812563215,0.4611786558594961,0.5965161927981713,0.9858178297509484,0.166666666666667,0.57843137254902,0.768304790270539,0.9990740210397696,0.4004552772941206,1.0061297000972391,10.0,10.0,10.0,10.0,0.7235820495628628,1.0037855141857732
True,10.0,10.0,10.0,10.0,0.8086720467339429,0.9406233226367432,10.0,10.0,10.0,10.0,0.7942054162860867,0.9091644997979385,10.0,10.0,10.0,10.0,0.7442429825073119,0.9566199766193892,10.0,10.0,10.0,10.0,0.525975493751512,0.9946625276899276,0.21428571428571433,0.3028933092224232,0.4709784156054151,0.8122482568752569,0.515508734543515,1.002270625355539
True,10.0,10.0,10.0,10.0,0.6438903202512104,0.971255382063994,10.0,10.0,0.7759202971968984,10.0,0.7908532363953874,0.9138399564320734,10.0,10.0,10.0,10.0,0.7024480045125364,0.9715570277355616,0.2380952380952381,0.6190476190476174,0.7203134418324275,1.2143610608800466,0.4620055404554521,0.9982140662540384,0.29411764705882343,0.76078431372549,0.76078431372549,1.4393557422969179,0.0,0.9799943158579483
